battery,exec_timestamp,planning_timestamp,task
96,1585772716120,1585772656022,"dummy"
96,1585772776988,1585772716042,"dummy"
96,1585772838014,1585772776936,"dummy"
96,1585772898036,1585772837958,"dummy"
96,1585772958077,1585772897981,"dummy"
96,1585773018109,1585772958001,"dummy"
96,1585773078982,1585773018039,"dummy"
96,1585773139017,1585773078917,"dummy"
96,1585773199026,1585773138952,"dummy"
96,1585773260015,1585773198978,"dummy"
96,1585773320045,1585773259964,"dummy"
96,1585773381014,1585773319981,"dummy"
96,1585773441037,1585773380947,"dummy"
96,1585773501046,1585773440976,"dummy"
96,1585773561082,1585773500989,"dummy"
96,1585773621100,1585773561022,"dummy"
96,1585773681101,1585773621042,"dummy"
96,1585773741134,1585773681055,"dummy"
96,1585773802095,1585773741074,"dummy"
96,1585773862994,1585773802012,"dummy"
96,1585773923081,1585773862947,"dummy"
96,1585773983037,1585773922989,"dummy"
96,1585774044005,1585773982979,"dummy"
96,1585774104036,1585774043948,"dummy"
96,1585774164056,1585774103977,"dummy"
96,1585774224081,1585774163993,"dummy"
96,1585774284081,1585774224018,"dummy"
96,1585774344131,1585774284027,"dummy"
96,1585774405036,1585774344065,"dummy"
96,1585774465051,1585774404970,"dummy"
96,1585774526037,1585774464992,"dummy"
96,1585774586035,1585774525971,"dummy"
96,1585774646062,1585774585975,"dummy"
96,1585774707125,1585774645995,"dummy"
96,1585774768025,1585774707044,"dummy"
96,1585774829018,1585774767964,"dummy"
96,1585774889016,1585774828950,"dummy"
96,1585774950024,1585774888969,"dummy"
96,1585775011045,1585774949960,"dummy"
96,1585775072010,1585775010962,"dummy"
96,1585775132009,1585775071944,"dummy"
96,1585775192089,1585775131959,"dummy"
95,1585775253043,1585775192008,"dummy"
95,1585775314049,1585775252966,"dummy"
95,1585775374046,1585775313977,"dummy"
95,1585775434047,1585775373988,"dummy"
95,1585775495075,1585775434008,"dummy"
95,1585775556197,1585775495012,"dummy"
95,1585775617016,1585775556138,"dummy"
95,1585775677056,1585775616947,"dummy"
95,1585775737992,1585775676982,"dummy"
95,1585775797995,1585775737940,"dummy"
95,1585775859021,1585775797944,"dummy"
95,1585775919041,1585775858950,"dummy"
95,1585775979098,1585775918978,"dummy"
95,1585776039066,1585775979025,"dummy"
95,1585776100054,1585776039010,"dummy"
95,1585776161025,1585776100001,"dummy"
95,1585776222021,1585776160946,"dummy"
95,1585776283013,1585776221964,"dummy"
95,1585776343003,1585776282953,"dummy"
95,1585776403033,1585776342954,"dummy"
95,1585776464052,1585776402974,"dummy"
95,1585776525035,1585776463980,"dummy"
95,1585776585052,1585776524974,"dummy"
95,1585776645042,1585776584989,"dummy"
95,1585776705995,1585776644992,"dummy"
95,1585776767077,1585776705944,"dummy"
95,1585776827172,1585776766973,"dummy"
95,1585776887061,1585776826970,"dummy"
95,1585776947976,1585776887022,"dummy"
95,1585777008026,1585776947933,"dummy"
95,1585777069000,1585777007963,"dummy"
95,1585777129013,1585777068950,"dummy"
95,1585777189045,1585777128965,"dummy"
95,1585777249060,1585777188996,"dummy"
95,1585777310017,1585777249016,"dummy"
95,1585777370027,1585777309962,"dummy"
95,1585777430025,1585777369969,"dummy"
94,1585777490022,1585777429988,"dummy"
94,1585777550036,1585777489992,"dummy"
94,1585777610034,1585777550006,"dummy"
94,1585777670076,1585777610010,"dummy"
93,1585777730082,1585777670030,"dummy"
92,1585777790123,1585777730043,"dummy"
92,1585777850113,1585777790053,"dummy"
92,1585777910140,1585777850065,"dummy"
92,1585777970182,1585777910091,"dummy"
92,1585778030189,1585777970112,"dummy"
92,1585778090317,1585778030127,"dummy"
92,1585778150264,1585778090187,"dummy"
92,1585778210281,1585778150208,"dummy"
92,1585778270277,1585778210218,"dummy"
92,1585778330417,1585778270228,"dummy"
92,1585778391011,1585778330354,"dummy"
92,1585778451261,1585778390937,"dummy"
92,1585778512387,1585778451216,"dummy"
92,1585778572385,1585778512313,"dummy"
92,1585778633016,1585778572335,"dummy"
92,1585778693049,1585778632968,"dummy"
92,1585778753081,1585778692982,"dummy"
92,1585778813169,1585778753010,"dummy"
92,1585778873143,1585778813017,"dummy"
91,1585778933137,1585778873059,"dummy"
91,1585778993194,1585778933076,"dummy"
91,1585779053192,1585778993116,"dummy"
91,1585779113274,1585779053117,"dummy"
91,1585779173293,1585779113200,"dummy"
91,1585779233293,1585779173228,"dummy"
91,1585779293330,1585779233242,"dummy"
91,1585779353372,1585779293277,"dummy"
91,1585779414024,1585779353307,"dummy"
91,1585779474054,1585779413946,"dummy"
91,1585779534045,1585779473980,"dummy"
91,1585779594067,1585779533990,"dummy"
91,1585779654071,1585779594006,"dummy"
91,1585779714149,1585779654010,"dummy"
91,1585779774154,1585779714039,"dummy"
91,1585779834135,1585779774063,"dummy"
91,1585779894159,1585779834073,"dummy"
91,1585779954159,1585779894097,"dummy"
91,1585780014206,1585779954110,"dummy"
91,1585780074216,1585780014140,"dummy"
91,1585780134238,1585780074158,"dummy"
91,1585780194256,1585780134176,"dummy"
91,1585780254281,1585780194198,"dummy"
91,1585780314320,1585780254217,"dummy"
91,1585780374347,1585780314258,"dummy"
91,1585780435004,1585780374285,"dummy"
91,1585780495021,1585780434947,"dummy"
91,1585780555113,1585780494964,"dummy"
91,1585780615127,1585780555060,"dummy"
91,1585780675154,1585780615091,"dummy"
91,1585780735179,1585780675095,"dummy"
91,1585780795202,1585780735115,"dummy"
91,1585780855235,1585780795144,"dummy"
91,1585780915230,1585780855173,"dummy"
91,1585780975264,1585780915176,"dummy"
91,1585781035282,1585780975203,"dummy"
91,1585781095297,1585781035224,"dummy"
91,1585781155301,1585781095247,"dummy"
91,1585781215985,1585781155253,"dummy"
91,1585781276034,1585781215936,"dummy"
91,1585781336044,1585781275961,"dummy"
91,1585781396064,1585781335982,"dummy"
91,1585781456133,1585781396008,"dummy"
91,1585781516147,1585781456062,"dummy"
91,1585781576155,1585781516086,"dummy"
91,1585781636152,1585781576106,"dummy"
90,1585781696185,1585781636112,"dummy"
90,1585781756221,1585781696128,"dummy"
90,1585781816229,1585781756168,"dummy"
90,1585781876245,1585781816184,"dummy"
90,1585781936311,1585781876201,"dummy"
89,1585781996317,1585781936239,"dummy"
89,1585782056401,1585781996256,"dummy"
89,1585782116371,1585782056307,"dummy"
88,1585782176380,1585782116311,"dummy"
88,1585782236433,1585782176336,"dummy"
88,1585782296429,1585782236346,"dummy"
88,1585782356451,1585782296382,"dummy"
88,1585782416497,1585782356403,"dummy"
87,1585782476492,1585782416427,"dummy"
87,1585782536514,1585782476443,"dummy"
87,1585782596549,1585782536460,"dummy"
87,1585782656547,1585782596490,"dummy"
87,1585782716627,1585782656493,"dummy"
86,1585782776622,1585782716545,"dummy"
86,1585782836737,1585782776564,"dummy"
86,1585782897388,1585782836638,"dummy"
86,1585782956735,1585782896752,"dummy"
86,1585783016989,1585782956681,"dummy"
86,1585783077003,1585783016947,"dummy"
86,1585783137065,1585783076959,"dummy"
85,1585783197092,1585783136992,"dummy"
85,1585783258024,1585783197016,"dummy"
85,1585783319008,1585783257962,"dummy"
85,1585783379023,1585783318956,"dummy"
85,1585783439067,1585783378966,"dummy"
85,1585783499100,1585783439017,"dummy"
85,1585783559105,1585783499040,"dummy"
85,1585783619154,1585783559056,"dummy"
85,1585783679189,1585783619082,"dummy"
85,1585783739233,1585783679091,"dummy"
85,1585783799243,1585783739171,"dummy"
85,1585783859260,1585783799190,"dummy"
85,1585783919289,1585783859202,"dummy"
85,1585783979302,1585783919225,"dummy"
85,1585784039336,1585783979250,"dummy"
85,1585784099331,1585784039277,"dummy"
85,1585784159385,1585784099283,"dummy"
85,1585784220014,1585784159326,"dummy"
85,1585784280041,1585784219953,"dummy"
85,1585784340044,1585784279970,"dummy"
85,1585784400061,1585784339982,"dummy"
85,1585784460071,1585784400002,"dummy"
85,1585784520098,1585784460009,"dummy"
85,1585784580109,1585784520041,"dummy"
85,1585784640116,1585784580053,"dummy"
85,1585784700146,1585784640068,"dummy"
85,1585784760168,1585784700087,"dummy"
85,1585784820186,1585784760099,"dummy"
85,1585784880207,1585784820122,"dummy"
85,1585784940229,1585784880144,"dummy"
85,1585785000237,1585784940164,"dummy"
85,1585785060266,1585785000179,"dummy"
85,1585785120284,1585785060208,"dummy"
85,1585785180293,1585785120219,"dummy"
85,1585785240318,1585785180242,"dummy"
85,1585785300995,1585785240260,"dummy"
85,1585785361104,1585785300943,"dummy"
85,1585785421990,1585785361045,"dummy"
85,1585785482026,1585785421940,"dummy"
85,1585785542036,1585785481959,"dummy"
85,1585785602050,1585785541977,"dummy"
85,1585785662054,1585785601988,"dummy"
85,1585785723104,1585785662000,"dummy"
85,1585785784042,1585785723056,"dummy"
85,1585785844025,1585785783953,"dummy"
85,1585785904144,1585785843967,"dummy"
85,1585785964175,1585785904089,"dummy"
85,1585786024186,1585785964116,"dummy"
85,1585786084207,1585786024134,"dummy"
85,1585786144223,1585786084150,"dummy"
85,1585786204243,1585786144163,"dummy"
85,1585786264259,1585786204188,"dummy"
85,1585786324333,1585786264200,"dummy"
85,1585786384368,1585786324275,"dummy"
85,1585786444375,1585786384299,"dummy"
85,1585786505072,1585786444310,"dummy"
85,1585786565114,1585786505011,"dummy"
85,1585786625102,1585786565016,"dummy"
85,1585786685121,1585786625052,"dummy"
85,1585786745152,1585786685061,"dummy"
85,1585786805181,1585786745095,"dummy"
85,1585786865178,1585786805122,"dummy"
85,1585786925213,1585786865123,"dummy"
85,1585786985238,1585786925155,"dummy"
85,1585787045258,1585786985165,"dummy"
85,1585787105291,1585787045198,"dummy"
85,1585787165297,1585787105218,"dummy"
85,1585787225324,1585787165240,"dummy"
85,1585787286049,1585787225266,"dummy"
85,1585787346013,1585787285962,"dummy"
85,1585787406036,1585787345968,"dummy"
85,1585787466065,1585787405978,"dummy"
85,1585787526062,1585787466005,"dummy"
85,1585787586101,1585787526002,"dummy"
85,1585787646123,1585787586034,"dummy"
85,1585787706140,1585787646053,"dummy"
85,1585787766127,1585787706067,"dummy"
85,1585787826136,1585787766078,"dummy"
85,1585787886192,1585787826093,"dummy"
85,1585787946194,1585787886134,"dummy"
85,1585788006214,1585787946148,"dummy"
85,1585788066269,1585788006169,"dummy"
85,1585788126247,1585788066195,"dummy"
85,1585788186270,1585788126194,"dummy"
85,1585788246276,1585788186196,"dummy"
85,1585788307015,1585788246216,"dummy"
85,1585788367008,1585788306949,"dummy"
85,1585788427025,1585788366954,"dummy"
85,1585788487097,1585788426971,"dummy"
85,1585788547091,1585788487034,"dummy"
85,1585788607108,1585788547043,"dummy"
85,1585788667153,1585788607058,"dummy"
85,1585788727157,1585788667086,"dummy"
85,1585788787162,1585788727092,"dummy"
85,1585788847195,1585788787109,"dummy"
85,1585788907204,1585788847134,"dummy"
85,1585788967223,1585788907141,"dummy"
85,1585789027219,1585788967170,"dummy"
85,1585789087235,1585789027170,"dummy"
85,1585789147331,1585789087183,"dummy"
85,1585789207997,1585789147280,"dummy"
85,1585789268067,1585789207943,"dummy"
85,1585789328070,1585789268003,"dummy"
85,1585789388072,1585789328018,"dummy"
85,1585789448092,1585789388028,"dummy"
85,1585789508104,1585789448044,"dummy"
85,1585789568127,1585789508055,"dummy"
85,1585789628130,1585789568069,"dummy"
85,1585789688143,1585789628085,"dummy"
85,1585789748160,1585789688095,"dummy"
85,1585789808177,1585789748108,"dummy"
85,1585789868189,1585789808125,"dummy"
85,1585789928187,1585789868131,"dummy"
85,1585789988207,1585789928142,"dummy"
85,1585790048214,1585789988161,"dummy"
85,1585790108974,1585790048170,"dummy"
85,1585790168994,1585790108930,"dummy"
85,1585790229008,1585790168941,"dummy"
85,1585790289015,1585790228954,"dummy"
85,1585790349969,1585790288968,"dummy"
85,1585790409989,1585790349933,"dummy"
85,1585790470016,1585790409943,"dummy"
85,1585790530013,1585790469955,"dummy"
85,1585790590027,1585790529968,"dummy"
85,1585790650035,1585790589979,"dummy"
85,1585790710057,1585790649987,"dummy"
85,1585790770122,1585790710005,"dummy"
85,1585790830134,1585790770070,"dummy"
85,1585790890150,1585790830085,"dummy"
85,1585790950162,1585790890096,"dummy"
85,1585791010166,1585790950107,"dummy"
85,1585791070196,1585791010120,"dummy"
85,1585791130189,1585791070129,"dummy"
85,1585791190197,1585791130140,"dummy"
85,1585791250215,1585791190151,"dummy"
85,1585791310225,1585791250165,"dummy"
85,1585791370255,1585791310173,"dummy"
85,1585791430265,1585791370189,"dummy"
85,1585791490272,1585791430210,"dummy"
85,1585791550279,1585791490221,"dummy"
85,1585791610288,1585791550233,"dummy"
85,1585791671000,1585791610245,"dummy"
85,1585791731025,1585791670934,"dummy"
85,1585791791023,1585791730961,"dummy"
85,1585791851031,1585791790969,"dummy"
85,1585791911039,1585791850983,"dummy"
85,1585791971054,1585791910989,"dummy"
85,1585792031060,1585791971004,"dummy"
85,1585792091068,1585792031016,"dummy"
85,1585792151099,1585792091023,"dummy"
85,1585792211102,1585792151043,"dummy"
85,1585792271131,1585792211052,"dummy"
85,1585792331144,1585792271064,"dummy"
85,1585792391209,1585792331084,"dummy"
85,1585792451180,1585792391106,"dummy"
85,1585792511202,1585792451117,"dummy"
85,1585792571177,1585792511122,"dummy"
85,1585792631248,1585792571138,"dummy"
85,1585792691258,1585792631163,"dummy"
85,1585792751380,1585792691185,"dummy"
85,1585792811618,1585792751197,"dummy"
85,1585792871988,1585792811543,"dummy"
85,1585792932044,1585792871937,"dummy"
85,1585792992088,1585792931974,"dummy"
85,1585793052105,1585792992023,"dummy"
85,1585793112120,1585793052040,"dummy"
85,1585793172126,1585793112050,"dummy"
85,1585793232142,1585793172063,"dummy"
85,1585793292201,1585793232079,"dummy"
85,1585793352226,1585793292103,"dummy"
85,1585793412205,1585793352113,"dummy"
85,1585793472199,1585793412144,"dummy"
85,1585793532231,1585793472143,"dummy"
85,1585793592228,1585793532168,"dummy"
85,1585793652992,1585793592169,"dummy"
85,1585793713000,1585793652937,"dummy"
85,1585793773046,1585793712949,"dummy"
85,1585793833054,1585793772975,"dummy"
85,1585793893078,1585793833013,"dummy"
85,1585793953091,1585793893033,"dummy"
85,1585794013102,1585793953039,"dummy"
85,1585794073118,1585794013054,"dummy"
85,1585794133130,1585794073067,"dummy"
85,1585794193144,1585794133077,"dummy"
85,1585794253161,1585794193093,"dummy"
85,1585794313178,1585794253109,"dummy"
85,1585794373188,1585794313128,"dummy"
85,1585794433195,1585794373140,"dummy"
85,1585794493253,1585794433152,"dummy"
85,1585794553254,1585794493192,"dummy"
85,1585794613265,1585794553204,"dummy"
85,1585794673272,1585794613217,"dummy"
85,1585794733309,1585794673224,"dummy"
85,1585794793985,1585794733256,"dummy"
85,1585794853997,1585794793937,"dummy"
85,1585794914006,1585794853945,"dummy"
85,1585794974021,1585794913962,"dummy"
85,1585795034063,1585794973973,"dummy"
85,1585795094076,1585795034011,"dummy"
85,1585795154091,1585795094022,"dummy"
85,1585795214096,1585795154036,"dummy"
85,1585795274133,1585795214049,"dummy"
85,1585795334155,1585795274065,"dummy"
85,1585795394140,1585795334087,"dummy"
85,1585795454161,1585795394096,"dummy"
85,1585795514179,1585795454106,"dummy"
85,1585795574191,1585795514124,"dummy"
85,1585795634201,1585795574139,"dummy"
85,1585795694215,1585795634150,"dummy"
85,1585795754222,1585795694164,"dummy"
85,1585795814228,1585795754174,"dummy"
85,1585795874255,1585795814189,"dummy"
85,1585795934264,1585795874203,"dummy"
85,1585795994284,1585795934215,"dummy"
85,1585796054293,1585795994234,"dummy"
85,1585796114992,1585796054249,"dummy"
85,1585796175079,1585796114937,"dummy"
85,1585796235071,1585796175009,"dummy"
85,1585796295092,1585796235025,"dummy"
85,1585796355097,1585796295041,"dummy"
85,1585796415113,1585796355050,"dummy"
85,1585796475134,1585796415061,"dummy"
85,1585796535143,1585796475083,"dummy"
85,1585796595149,1585796535092,"dummy"
85,1585796655168,1585796595103,"dummy"
85,1585796715183,1585796655122,"dummy"
85,1585796775191,1585796715134,"dummy"
85,1585796835218,1585796775147,"dummy"
85,1585796895251,1585796835167,"dummy"
85,1585796955978,1585796895180,"dummy"
85,1585797015997,1585796955934,"dummy"
85,1585797076067,1585797015944,"dummy"
85,1585797137008,1585797076012,"dummy"
85,1585797196992,1585797136960,"dummy"
85,1585797258077,1585797196948,"dummy"
85,1585797318074,1585797258014,"dummy"
85,1585797378083,1585797318029,"dummy"
85,1585797438097,1585797378038,"dummy"
85,1585797498154,1585797438050,"dummy"
85,1585797558175,1585797498105,"dummy"
85,1585797618182,1585797558122,"dummy"
85,1585797678188,1585797618132,"dummy"
85,1585797738209,1585797678143,"dummy"
85,1585797798292,1585797738161,"dummy"
85,1585797858308,1585797798242,"dummy"
85,1585797918996,1585797858256,"dummy"
85,1585797978990,1585797918936,"dummy"
85,1585798039007,1585797978943,"dummy"
85,1585798099063,1585798038955,"dummy"
85,1585798159080,1585798099014,"dummy"
85,1585798219091,1585798159029,"dummy"
85,1585798279105,1585798219042,"dummy"
85,1585798339130,1585798279057,"dummy"
85,1585798399128,1585798339078,"dummy"
85,1585798459153,1585798399083,"dummy"
85,1585798519158,1585798459097,"dummy"
85,1585798579174,1585798519110,"dummy"
85,1585798639180,1585798579121,"dummy"
85,1585798699205,1585798639132,"dummy"
85,1585798759220,1585798699153,"dummy"
85,1585798819227,1585798759169,"dummy"
85,1585798879263,1585798819178,"dummy"
85,1585798939273,1585798879210,"dummy"
85,1585798999291,1585798939223,"dummy"
85,1585799059294,1585798999241,"dummy"
85,1585799119987,1585799059251,"dummy"
85,1585799180006,1585799119941,"dummy"
85,1585799240091,1585799179955,"dummy"
85,1585799300076,1585799240023,"dummy"
85,1585799360086,1585799300035,"dummy"
85,1585799420098,1585799360042,"dummy"
85,1585799480108,1585799420051,"dummy"
85,1585799540162,1585799480062,"dummy"
85,1585799600183,1585799540116,"dummy"
85,1585799660185,1585799600134,"dummy"
85,1585799720200,1585799660141,"dummy"
85,1585799780218,1585799720157,"dummy"
85,1585799840285,1585799780168,"dummy"
85,1585799900282,1585799840234,"dummy"
85,1585799960994,1585799900245,"dummy"
85,1585800021002,1585799960943,"dummy"
85,1585800081026,1585800020961,"dummy"
85,1585800141041,1585800080973,"dummy"
85,1585800201049,1585800140986,"dummy"
85,1585800261049,1585800201001,"dummy"
85,1585800321064,1585800261004,"dummy"
85,1585800381072,1585800321022,"dummy"
85,1585800441097,1585800381030,"dummy"
85,1585800501105,1585800441044,"dummy"
85,1585800561124,1585800501055,"dummy"
85,1585800621129,1585800561074,"dummy"
85,1585800681150,1585800621085,"dummy"
85,1585800741176,1585800681095,"dummy"
85,1585800801172,1585800741111,"dummy"
85,1585800861181,1585800801120,"dummy"
85,1585800921194,1585800861133,"dummy"
85,1585800981203,1585800921148,"dummy"
85,1585801041245,1585800981159,"dummy"
85,1585801101259,1585801041198,"dummy"
85,1585801162007,1585801101210,"dummy"
85,1585801222026,1585801161943,"dummy"
85,1585801282023,1585801221966,"dummy"
85,1585801342076,1585801281970,"dummy"
85,1585801402092,1585801342027,"dummy"
85,1585801462095,1585801402041,"dummy"
85,1585801522123,1585801462050,"dummy"
85,1585801582128,1585801522080,"dummy"
85,1585801642160,1585801582080,"dummy"
85,1585801702167,1585801642106,"dummy"
85,1585801762181,1585801702121,"dummy"
85,1585801822189,1585801762132,"dummy"
85,1585801882221,1585801822142,"dummy"
85,1585801942220,1585801882164,"dummy"
85,1585802002231,1585801942171,"dummy"
85,1585802062339,1585802002185,"dummy"
85,1585802123066,1585802062289,"dummy"
85,1585802183085,1585802123016,"dummy"
85,1585802243090,1585802183030,"dummy"
85,1585802303105,1585802243043,"dummy"
85,1585802363128,1585802303058,"dummy"
85,1585802423181,1585802363077,"dummy"
85,1585802483209,1585802423135,"dummy"
85,1585802543205,1585802483151,"dummy"
85,1585802603224,1585802543159,"dummy"
85,1585802663226,1585802603170,"dummy"
85,1585802723242,1585802663180,"dummy"
85,1585802783247,1585802723195,"dummy"
85,1585802843269,1585802783200,"dummy"
85,1585802903272,1585802843219,"dummy"
85,1585802963289,1585802903227,"dummy"
85,1585803023996,1585802963246,"dummy"
85,1585803084064,1585803023938,"dummy"
85,1585803144068,1585803084010,"dummy"
85,1585803204086,1585803144026,"dummy"
85,1585803264098,1585803204037,"dummy"
85,1585803324114,1585803264054,"dummy"
85,1585803384148,1585803324063,"dummy"
85,1585803444140,1585803384095,"dummy"
85,1585803504147,1585803444088,"dummy"
85,1585803564164,1585803504096,"dummy"
85,1585803624166,1585803564111,"dummy"
85,1585803684193,1585803624124,"dummy"
85,1585803744189,1585803684138,"dummy"
85,1585803804209,1585803744143,"dummy"
85,1585803864218,1585803804163,"dummy"
85,1585803924230,1585803864169,"dummy"
85,1585803984257,1585803924182,"dummy"
85,1585804044264,1585803984198,"dummy"
85,1585804104277,1585804044214,"dummy"
85,1585804164286,1585804104228,"dummy"
85,1585804224293,1585804164240,"dummy"
85,1585804285001,1585804224251,"dummy"
85,1585804345057,1585804284939,"dummy"
85,1585804405983,1585804345004,"dummy"
85,1585804466001,1585804405931,"dummy"
85,1585804526006,1585804465944,"dummy"
85,1585804586019,1585804525957,"dummy"
85,1585804646024,1585804585976,"dummy"
85,1585804706037,1585804645978,"dummy"
85,1585804766052,1585804705991,"dummy"
85,1585804826062,1585804766008,"dummy"
85,1585804886114,1585804826014,"dummy"
85,1585804946128,1585804886066,"dummy"
85,1585805006141,1585804946077,"dummy"
85,1585805066152,1585805006092,"dummy"
85,1585805126183,1585805066104,"dummy"
85,1585805186183,1585805126131,"dummy"
85,1585805246189,1585805186134,"dummy"
85,1585805306288,1585805246143,"dummy"
85,1585805366976,1585805306244,"dummy"
85,1585805427049,1585805366934,"dummy"
85,1585805487069,1585805427004,"dummy"
85,1585805547073,1585805487020,"dummy"
85,1585805607092,1585805547027,"dummy"
85,1585805667093,1585805607043,"dummy"
85,1585805727122,1585805667050,"dummy"
85,1585805787126,1585805727067,"dummy"
85,1585805847136,1585805787082,"dummy"
85,1585805907154,1585805847089,"dummy"
85,1585805967197,1585805907102,"dummy"
85,1585806027180,1585805967120,"dummy"
85,1585806087202,1585806027132,"dummy"
85,1585806147979,1585806087147,"dummy"
85,1585806208054,1585806147937,"dummy"
85,1585806268070,1585806208007,"dummy"
85,1585806328076,1585806268018,"dummy"
85,1585806388099,1585806328034,"dummy"
85,1585806448119,1585806388044,"dummy"
85,1585806508132,1585806448069,"dummy"
85,1585806568141,1585806508086,"dummy"
85,1585806628156,1585806568095,"dummy"
85,1585806688177,1585806628108,"dummy"
85,1585806748228,1585806688129,"dummy"
85,1585806808241,1585806748179,"dummy"
85,1585806868257,1585806808192,"dummy"
85,1585806928987,1585806868204,"dummy"
85,1585806989013,1585806928938,"dummy"
85,1585807049073,1585806988951,"dummy"
85,1585807109083,1585807049020,"dummy"
85,1585807169098,1585807109041,"dummy"
85,1585807229114,1585807169051,"dummy"
85,1585807289139,1585807229066,"dummy"
85,1585807349138,1585807289083,"dummy"
85,1585807409148,1585807349096,"dummy"
85,1585807469168,1585807409101,"dummy"
85,1585807529179,1585807469119,"dummy"
85,1585807589201,1585807529129,"dummy"
85,1585807649213,1585807589153,"dummy"
85,1585807709231,1585807649163,"dummy"
85,1585807769239,1585807709180,"dummy"
85,1585807829249,1585807769194,"dummy"
85,1585807889992,1585807829203,"dummy"
85,1585807950001,1585807889938,"dummy"
85,1585808010011,1585807949950,"dummy"
85,1585808070062,1585808009964,"dummy"
85,1585808130078,1585808070017,"dummy"
85,1585808190097,1585808130030,"dummy"
85,1585808250119,1585808190041,"dummy"
85,1585808310116,1585808250064,"dummy"
85,1585808370128,1585808310068,"dummy"
85,1585808430142,1585808370082,"dummy"
85,1585808490153,1585808430091,"dummy"
85,1585808550308,1585808490108,"dummy"
85,1585808610317,1585808550260,"dummy"
85,1585808670984,1585808610277,"dummy"
85,1585808731014,1585808670937,"dummy"
85,1585808791012,1585808730963,"dummy"
85,1585808851054,1585808790962,"dummy"
85,1585808911080,1585808851008,"dummy"
85,1585808971972,1585808911020,"dummy"
85,1585809031986,1585808971930,"dummy"
85,1585809092002,1585809031936,"dummy"
85,1585809152013,1585809091950,"dummy"
85,1585809212017,1585809151961,"dummy"
85,1585809272030,1585809211973,"dummy"
85,1585809332041,1585809271984,"dummy"
85,1585809392082,1585809331993,"dummy"
85,1585809452099,1585809392037,"dummy"
85,1585809512116,1585809452052,"dummy"
85,1585809572127,1585809512069,"dummy"
85,1585809632142,1585809572075,"dummy"
85,1585809692253,1585809632095,"dummy"
85,1585809752252,1585809692191,"dummy"
85,1585809812267,1585809752205,"dummy"
85,1585809872272,1585809812219,"dummy"
85,1585809932288,1585809872227,"dummy"
85,1585809992303,1585809932241,"dummy"
85,1585810052983,1585809992253,"dummy"
85,1585810113000,1585810052938,"dummy"
85,1585810173010,1585810112951,"dummy"
85,1585810233026,1585810172961,"dummy"
85,1585810293064,1585810232974,"dummy"
85,1585810353074,1585810293016,"dummy"
85,1585810413093,1585810353029,"dummy"
85,1585810473980,1585810413047,"dummy"
85,1585810534246,1585810473923,"dummy"
85,1585810595006,1585810534211,"dummy"
85,1585810655067,1585810594948,"dummy"
85,1585810715054,1585810654996,"dummy"
85,1585810775065,1585810714998,"dummy"
85,1585810835084,1585810775013,"dummy"
85,1585810896066,1585810835036,"dummy"
85,1585810956038,1585810895952,"dummy"
85,1585811016082,1585810955982,"dummy"
85,1585811076065,1585811015984,"dummy"
85,1585811136084,1585811076004,"dummy"
85,1585811196119,1585811136023,"dummy"
85,1585811256118,1585811196039,"dummy"
85,1585811316125,1585811256054,"dummy"
85,1585811376146,1585811316079,"dummy"
85,1585811436180,1585811376094,"dummy"
85,1585811496240,1585811436109,"dummy"
85,1585811556251,1585811496173,"dummy"
85,1585811616244,1585811556200,"dummy"
85,1585811677199,1585811616201,"dummy"
85,1585811737217,1585811677131,"dummy"
85,1585811798050,1585811737169,"dummy"
85,1585811858110,1585811798003,"dummy"
85,1585811919015,1585811858044,"dummy"
85,1585811979054,1585811918959,"dummy"
85,1585812039076,1585811979002,"dummy"
85,1585812099163,1585812039025,"dummy"
85,1585812159206,1585812099119,"dummy"
85,1585812219201,1585812159138,"dummy"
85,1585812279241,1585812219153,"dummy"
85,1585812339259,1585812279178,"dummy"
85,1585812399280,1585812339209,"dummy"
85,1585812459274,1585812399226,"dummy"
85,1585812519326,1585812459230,"dummy"
85,1585812580028,1585812519271,"dummy"
85,1585812640050,1585812579973,"dummy"
85,1585812700074,1585812639996,"dummy"
85,1585812760087,1585812700021,"dummy"
85,1585812820101,1585812760027,"dummy"
85,1585812880154,1585812820054,"dummy"
85,1585812940153,1585812880084,"dummy"
85,1585813000165,1585812940100,"dummy"
85,1585813060189,1585813000120,"dummy"
85,1585813120183,1585813060135,"dummy"
85,1585813180227,1585813120144,"dummy"
85,1585813240227,1585813180161,"dummy"
85,1585813301009,1585813240178,"dummy"
85,1585813361036,1585813300951,"dummy"
85,1585813421059,1585813360982,"dummy"
85,1585813481076,1585813421003,"dummy"
85,1585813541092,1585813481024,"dummy"
85,1585813601188,1585813541033,"dummy"
85,1585813661233,1585813601154,"dummy"
85,1585813721249,1585813661176,"dummy"
85,1585813781285,1585813721200,"dummy"
85,1585813841283,1585813781216,"dummy"
85,1585813901311,1585813841229,"dummy"
85,1585813961290,1585813901248,"dummy"
85,1585814022000,1585813961252,"dummy"
85,1585814082015,1585814021950,"dummy"
85,1585814142033,1585814081961,"dummy"
85,1585814202969,1585814141981,"dummy"
85,1585814263010,1585814202926,"dummy"
85,1585814323022,1585814262945,"dummy"
85,1585814383054,1585814322963,"dummy"
85,1585814443066,1585814382991,"dummy"
85,1585814503059,1585814443009,"dummy"
85,1585814563172,1585814503008,"dummy"
85,1585814623999,1585814563069,"dummy"
