battery,exec_timestamp,planning_timestamp,task
92,1587111341256,1587111281059,"dummy"
92,1587111401301,1587111341233,"dummy"
92,1587111461964,1587111401241,"dummy"
92,1587111522324,1587111461945,"dummy"
92,1587111583003,1587111522301,"dummy"
92,1587111643375,1587111582987,"dummy"
92,1587111704433,1587111643355,"dummy"
92,1587111764614,1587111704401,"dummy"
92,1587111824970,1587111764585,"dummy"
92,1587111885333,1587111824947,"dummy"
92,1587111945617,1587111885306,"dummy"
92,1587112006184,1587111945590,"dummy"
92,1587112066875,1587112006156,"dummy"
92,1587112127236,1587112066846,"dummy"
92,1587112187592,1587112127211,"dummy"
92,1587112248351,1587112187567,"dummy"
92,1587112308852,1587112248321,"dummy"
92,1587112369763,1587112308824,"dummy"
92,1587112429923,1587112369733,"dummy"
92,1587112490772,1587112429891,"dummy"
92,1587112551408,1587112490747,"dummy"
92,1587112611669,1587112551376,"dummy"
92,1587112672428,1587112611650,"dummy"
92,1587112733223,1587112672406,"dummy"
92,1587112793431,1587112733196,"dummy"
92,1587112854307,1587112793407,"dummy"
92,1587112915060,1587112854289,"dummy"
92,1587112975460,1587112915037,"dummy"
92,1587113035885,1587112975431,"dummy"
92,1587113096927,1587113035849,"dummy"
92,1587113157048,1587113096898,"dummy"
92,1587113217803,1587113157018,"dummy"
92,1587113278237,1587113217773,"dummy"
92,1587113338376,1587113278205,"dummy"
92,1587113398773,1587113338351,"dummy"
92,1587113459090,1587113398757,"dummy"
92,1587113519769,1587113459061,"dummy"
92,1587113580094,1587113519745,"dummy"
92,1587113640967,1587113580071,"dummy"
92,1587113701330,1587113640948,"dummy"
92,1587113761684,1587113701309,"dummy"
92,1587113822403,1587113761657,"dummy"
92,1587113883455,1587113822374,"dummy"
92,1587113944170,1587113883426,"dummy"
92,1587114004469,1587113944147,"dummy"
92,1587114065010,1587114004447,"dummy"
92,1587114125371,1587114064984,"dummy"
92,1587114186060,1587114125346,"dummy"
92,1587114246877,1587114186037,"dummy"
92,1587114307454,1587114246850,"dummy"
92,1587114367655,1587114307431,"dummy"
92,1587114428764,1587114367621,"dummy"
92,1587114489104,1587114428734,"dummy"
92,1587114549625,1587114489081,"dummy"
92,1587114609976,1587114549603,"dummy"
92,1587114670383,1587114609941,"dummy"
92,1587114730720,1587114670353,"dummy"
92,1587114791450,1587114730697,"dummy"
92,1587114851797,1587114791429,"dummy"
92,1587114912564,1587114851768,"dummy"
92,1587114973460,1587114912532,"dummy"
92,1587115034171,1587114973428,"dummy"
92,1587115094883,1587115034139,"dummy"
92,1587115155603,1587115094851,"dummy"
92,1587115216265,1587115155573,"dummy"
92,1587115276592,1587115216231,"dummy"
92,1587115336956,1587115276568,"dummy"
92,1587115397312,1587115336931,"dummy"
92,1587115458126,1587115397279,"dummy"
92,1587115518966,1587115458106,"dummy"
92,1587115579650,1587115518940,"dummy"
92,1587115640395,1587115579622,"dummy"
92,1587115701094,1587115640364,"dummy"
92,1587115761594,1587115701068,"dummy"
92,1587115821692,1587115761536,"dummy"
92,1587115882003,1587115821657,"dummy"
92,1587115942895,1587115881965,"dummy"
92,1587116003585,1587115942864,"dummy"
92,1587116064251,1587116003550,"dummy"
92,1587116124544,1587116064217,"dummy"
92,1587116184823,1587116124474,"dummy"
92,1587116245099,1587116184764,"dummy"
92,1587116305138,1587116245052,"dummy"
92,1587116365917,1587116305068,"dummy"
92,1587116426146,1587116365860,"dummy"
92,1587116486982,1587116426103,"dummy"
92,1587116547222,1587116486952,"dummy"
92,1587116607814,1587116547188,"dummy"
92,1587116667840,1587116607780,"dummy"
92,1587116728330,1587116667793,"dummy"
92,1587116788860,1587116728293,"dummy"
91,1587116848875,1587116788817,"dummy"
91,1587116909822,1587116848822,"dummy"
91,1587116970824,1587116909788,"dummy"
91,1587117031487,1587116970790,"dummy"
91,1587117091757,1587117031460,"dummy"
91,1587117152071,1587117091725,"dummy"
91,1587117212692,1587117152041,"dummy"
91,1587117273321,1587117212658,"dummy"
91,1587117333608,1587117273288,"dummy"
91,1587117393975,1587117333563,"dummy"
91,1587117454870,1587117393923,"dummy"
91,1587117515168,1587117454837,"dummy"
91,1587117575449,1587117515140,"dummy"
91,1587117635751,1587117575421,"dummy"
91,1587117696076,1587117635720,"dummy"
91,1587117756365,1587117696043,"dummy"
91,1587117816656,1587117756337,"dummy"
91,1587117876992,1587117816632,"dummy"
91,1587117937242,1587117876966,"dummy"
91,1587117997279,1587117937206,"dummy"
91,1587118057459,1587117997245,"dummy"
91,1587118118515,1587118057421,"dummy"
91,1587118179471,1587118118482,"dummy"
91,1587118240572,1587118179443,"dummy"
91,1587118301463,1587118240530,"dummy"
91,1587118362065,1587118301427,"dummy"
91,1587118422942,1587118362033,"dummy"
91,1587118483476,1587118422909,"dummy"
91,1587118544273,1587118483448,"dummy"
91,1587118604440,1587118544241,"dummy"
91,1587118665325,1587118604406,"dummy"
91,1587118725812,1587118665290,"dummy"
91,1587118786179,1587118725780,"dummy"
91,1587118846681,1587118786151,"dummy"
91,1587118907131,1587118846646,"dummy"
90,1587118967176,1587118907098,"dummy"
90,1587119027173,1587118967111,"dummy"
90,1587119087240,1587119027122,"dummy"
90,1587119147927,1587119087194,"dummy"
90,1587119208611,1587119147889,"dummy"
90,1587119269269,1587119208572,"dummy"
90,1587119329600,1587119269222,"dummy"
90,1587119389640,1587119329575,"dummy"
90,1587119450487,1587119389588,"dummy"
90,1587119510577,1587119450443,"dummy"
90,1587119571208,1587119510450,"dummy"
90,1587119631412,1587119571155,"dummy"
90,1587119692368,1587119631376,"dummy"
90,1587119752922,1587119692339,"dummy"
90,1587119812959,1587119752887,"dummy"
90,1587119873317,1587119812897,"dummy"
90,1587119933987,1587119873285,"dummy"
90,1587119994278,1587119933966,"dummy"
90,1587120054624,1587119994249,"dummy"
90,1587120115347,1587120054580,"dummy"
90,1587120175662,1587120115309,"dummy"
90,1587120235654,1587120175613,"dummy"
90,1587120295696,1587120235617,"dummy"
90,1587120356723,1587120295631,"dummy"
90,1587120417692,1587120356693,"dummy"
90,1587120478783,1587120417656,"dummy"
90,1587120538779,1587120478739,"dummy"
90,1587120599281,1587120538744,"dummy"
90,1587120659688,1587120599228,"dummy"
90,1587120720588,1587120659630,"dummy"
90,1587120781452,1587120720562,"dummy"
90,1587120841471,1587120781419,"dummy"
90,1587120901495,1587120841423,"dummy"
89,1587120961484,1587120901439,"dummy"
89,1587121021493,1587120961443,"dummy"
89,1587121081506,1587121021450,"dummy"
89,1587121141513,1587121081458,"dummy"
89,1587121201524,1587121141469,"dummy"
89,1587121261533,1587121201477,"dummy"
89,1587121321536,1587121261488,"dummy"
89,1587121381549,1587121321496,"dummy"
89,1587121442073,1587121381512,"dummy"
89,1587121502095,1587121442027,"dummy"
89,1587121562113,1587121502038,"dummy"
89,1587121622105,1587121562053,"dummy"
89,1587121682104,1587121622058,"dummy"
89,1587121742137,1587121682064,"dummy"
89,1587121802132,1587121742082,"dummy"
89,1587121862120,1587121802087,"dummy"
89,1587121922191,1587121862095,"dummy"
89,1587121982223,1587121922165,"dummy"
89,1587122042247,1587121982175,"dummy"
89,1587122102229,1587122042183,"dummy"
89,1587122162925,1587122102191,"dummy"
89,1587122224051,1587122162892,"dummy"
89,1587122284095,1587122224019,"dummy"
89,1587122344079,1587122284031,"dummy"
89,1587122404093,1587122344038,"dummy"
89,1587122464086,1587122404047,"dummy"
89,1587122524699,1587122464060,"dummy"
89,1587122584730,1587122524671,"dummy"
89,1587122644864,1587122584668,"dummy"
89,1587122705707,1587122644827,"dummy"
89,1587122766493,1587122705674,"dummy"
89,1587122826536,1587122766457,"dummy"
89,1587122886546,1587122826467,"dummy"
89,1587122946765,1587122886508,"dummy"
89,1587123007180,1587122946731,"dummy"
89,1587123067527,1587123007156,"dummy"
89,1587123127548,1587123067475,"dummy"
89,1587123187543,1587123127486,"dummy"
89,1587123248653,1587123187492,"dummy"
89,1587123308916,1587123248615,"dummy"
89,1587123369115,1587123308878,"dummy"
89,1587123429131,1587123369082,"dummy"
89,1587123489139,1587123429085,"dummy"
89,1587123549296,1587123489091,"dummy"
89,1587123609728,1587123549252,"dummy"
89,1587123670252,1587123609695,"dummy"
89,1587123730270,1587123670213,"dummy"
89,1587123790252,1587123730224,"dummy"
89,1587123850587,1587123790225,"dummy"
89,1587123911395,1587123850553,"dummy"
89,1587123971783,1587123911358,"dummy"
89,1587124032108,1587123971748,"dummy"
89,1587124093197,1587124032077,"dummy"
89,1587124153195,1587124093173,"dummy"
88,1587124213232,1587124153165,"dummy"
88,1587124273273,1587124213179,"dummy"
88,1587124333826,1587124273192,"dummy"
88,1587124393852,1587124333804,"dummy"
88,1587124454960,1587124393804,"dummy"
88,1587124515335,1587124454924,"dummy"
88,1587124575373,1587124515312,"dummy"
88,1587124635360,1587124575328,"dummy"
88,1587124695410,1587124635327,"dummy"
87,1587124755416,1587124695341,"dummy"
87,1587124815441,1587124755351,"dummy"
87,1587124875424,1587124815360,"dummy"
87,1587124936152,1587124875369,"dummy"
87,1587124996181,1587124936127,"dummy"
87,1587125056222,1587124996133,"dummy"
87,1587125116193,1587125056140,"dummy"
87,1587125176190,1587125116148,"dummy"
87,1587125236225,1587125176152,"dummy"
87,1587125296250,1587125236167,"dummy"
87,1587125357342,1587125296178,"dummy"
87,1587125418150,1587125357319,"dummy"
87,1587125478532,1587125418118,"dummy"
87,1587125539547,1587125478506,"dummy"
87,1587125600186,1587125539503,"dummy"
87,1587125661134,1587125600163,"dummy"
87,1587125721181,1587125661104,"dummy"
87,1587125781428,1587125721113,"dummy"
87,1587125841509,1587125781396,"dummy"
87,1587125901776,1587125841403,"dummy"
87,1587125962759,1587125901742,"dummy"
86,1587126023181,1587125962720,"dummy"
86,1587126083480,1587126023151,"dummy"
86,1587126143830,1587126083457,"dummy"
86,1587126204111,1587126143782,"dummy"
86,1587126264977,1587126204081,"dummy"
86,1587126325611,1587126264954,"dummy"
86,1587126386549,1587126325583,"dummy"
86,1587126447127,1587126386520,"dummy"
86,1587126507626,1587126447082,"dummy"
86,1587126568647,1587126507602,"dummy"
86,1587126629007,1587126568607,"dummy"
86,1587126690019,1587126628983,"dummy"
86,1587126750929,1587126689990,"dummy"
86,1587126811998,1587126750898,"dummy"
86,1587126872566,1587126811971,"dummy"
86,1587126932919,1587126872540,"dummy"
86,1587126993198,1587126932897,"dummy"
86,1587127054121,1587126993169,"dummy"
86,1587127114376,1587127054088,"dummy"
86,1587127175086,1587127114350,"dummy"
86,1587127236109,1587127175048,"dummy"
86,1587127296368,1587127236082,"dummy"
86,1587127356954,1587127296345,"dummy"
86,1587127417439,1587127356918,"dummy"
86,1587127477715,1587127417416,"dummy"
86,1587127538514,1587127477686,"dummy"
86,1587127599652,1587127538475,"dummy"
86,1587127659928,1587127599627,"dummy"
86,1587127720167,1587127659901,"dummy"
86,1587127781176,1587127720137,"dummy"
86,1587127841335,1587127781140,"dummy"
86,1587127902212,1587127841303,"dummy"
86,1587127962558,1587127902183,"dummy"
86,1587128023385,1587127962516,"dummy"
86,1587128083407,1587128023355,"dummy"
86,1587128143451,1587128083363,"dummy"
86,1587128203475,1587128143366,"dummy"
86,1587128264279,1587128203377,"dummy"
86,1587128325149,1587128264238,"dummy"
86,1587128385161,1587128325095,"dummy"
86,1587128445273,1587128385100,"dummy"
86,1587128505309,1587128445247,"dummy"
86,1587128565309,1587128505253,"dummy"
86,1587128625578,1587128565258,"dummy"
86,1587128685794,1587128625558,"dummy"
86,1587128746081,1587128685755,"dummy"
86,1587128806087,1587128746050,"dummy"
86,1587128866094,1587128806051,"dummy"
86,1587128926129,1587128866065,"dummy"
85,1587128986249,1587128926075,"dummy"
85,1587129046126,1587128986084,"dummy"
85,1587129106120,1587129046088,"dummy"
85,1587129166137,1587129106094,"dummy"
85,1587129226130,1587129166099,"dummy"
85,1587129286377,1587129226105,"dummy"
85,1587129346849,1587129286343,"dummy"
85,1587129407451,1587129346820,"dummy"
85,1587129467810,1587129407423,"dummy"
85,1587129528943,1587129467778,"dummy"
85,1587129589225,1587129528907,"dummy"
85,1587129649792,1587129589197,"dummy"
85,1587129710677,1587129649756,"dummy"
85,1587129771292,1587129710650,"dummy"
85,1587129832154,1587129771261,"dummy"
85,1587129892778,1587129832127,"dummy"
85,1587129952972,1587129892740,"dummy"
85,1587130013239,1587129952937,"dummy"
85,1587130074116,1587130013214,"dummy"
85,1587130134719,1587130074092,"dummy"
85,1587130195768,1587130134683,"dummy"
85,1587130256074,1587130195735,"dummy"
85,1587130317148,1587130256045,"dummy"
85,1587130377576,1587130317125,"dummy"
85,1587130438021,1587130377551,"dummy"
85,1587130498063,1587130437995,"dummy"
85,1587130558161,1587130498006,"dummy"
85,1587130619026,1587130558138,"dummy"
85,1587130680128,1587130618998,"dummy"
85,1587130740867,1587130680100,"dummy"
85,1587130800880,1587130740843,"dummy"
85,1587130861598,1587130800843,"dummy"
85,1587130921608,1587130861571,"dummy"
85,1587130982383,1587130921572,"dummy"
85,1587131042397,1587130982362,"dummy"
85,1587131103298,1587131042369,"dummy"
85,1587131164482,1587131103261,"dummy"
85,1587131225450,1587131164460,"dummy"
85,1587131285693,1587131225417,"dummy"
85,1587131345923,1587131285655,"dummy"
85,1587131406207,1587131345893,"dummy"
85,1587131466455,1587131406177,"dummy"
85,1587131527008,1587131466430,"dummy"
85,1587131587479,1587131526982,"dummy"
85,1587131647784,1587131587456,"dummy"
85,1587131708799,1587131647747,"dummy"
85,1587131768820,1587131708771,"dummy"
85,1587131829041,1587131768778,"dummy"
85,1587131889131,1587131829013,"dummy"
85,1587131950127,1587131889110,"dummy"
85,1587132010686,1587131950077,"dummy"
85,1587132071766,1587132010657,"dummy"
85,1587132132046,1587132071743,"dummy"
85,1587132193140,1587132132025,"dummy"
85,1587132253157,1587132193110,"dummy"
85,1587132314099,1587132253115,"dummy"
85,1587132374706,1587132314072,"dummy"
85,1587132435392,1587132374666,"dummy"
85,1587132496089,1587132435354,"dummy"
85,1587132557167,1587132496060,"dummy"
85,1587132618100,1587132557132,"dummy"
85,1587132678342,1587132618062,"dummy"
85,1587132739285,1587132678323,"dummy"
85,1587132799554,1587132739257,"dummy"
85,1587132860406,1587132799523,"dummy"
85,1587132920426,1587132860379,"dummy"
85,1587132980964,1587132920382,"dummy"
85,1587133041900,1587132980928,"dummy"
85,1587133102302,1587133041862,"dummy"
85,1587133162588,1587133102277,"dummy"
85,1587133222943,1587133162557,"dummy"
85,1587133283943,1587133222913,"dummy"
85,1587133344236,1587133283909,"dummy"
85,1587133404792,1587133344207,"dummy"
85,1587133465077,1587133404758,"dummy"
85,1587133525093,1587133465048,"dummy"
85,1587133585523,1587133525051,"dummy"
85,1587133645546,1587133585494,"dummy"
85,1587133706190,1587133645503,"dummy"
85,1587133766815,1587133706166,"dummy"
85,1587133827557,1587133766777,"dummy"
85,1587133887839,1587133827531,"dummy"
84,1587133947931,1587133887798,"dummy"
84,1587134008372,1587133947810,"dummy"
84,1587134069217,1587134008327,"dummy"
84,1587134129791,1587134069178,"dummy"
84,1587134190209,1587134129756,"dummy"
84,1587134250221,1587134190172,"dummy"
84,1587134311039,1587134250183,"dummy"
84,1587134371071,1587134311008,"dummy"
84,1587134431456,1587134371011,"dummy"
84,1587134492407,1587134431430,"dummy"
84,1587134552878,1587134492376,"dummy"
84,1587134613151,1587134552844,"dummy"
84,1587134674337,1587134613121,"dummy"
84,1587134734867,1587134674281,"dummy"
84,1587134795945,1587134734846,"dummy"
84,1587134856215,1587134795905,"dummy"
84,1587134917346,1587134856182,"dummy"
84,1587134977938,1587134917307,"dummy"
84,1587135038313,1587134977907,"dummy"
84,1587135099238,1587135038281,"dummy"
84,1587135160197,1587135099211,"dummy"
84,1587135220397,1587135160168,"dummy"
84,1587135280716,1587135220362,"dummy"
84,1587135340854,1587135280686,"dummy"
84,1587135401121,1587135340831,"dummy"
84,1587135461451,1587135401095,"dummy"
84,1587135521725,1587135461431,"dummy"
84,1587135581950,1587135521702,"dummy"
84,1587135642497,1587135581924,"dummy"
84,1587135702882,1587135642465,"dummy"
84,1587135763162,1587135702842,"dummy"
84,1587135823583,1587135763130,"dummy"
84,1587135884117,1587135823556,"dummy"
84,1587135945007,1587135884093,"dummy"
84,1587136005284,1587135944986,"dummy"
84,1587136065563,1587136005258,"dummy"
84,1587136126456,1587136065536,"dummy"
84,1587136187481,1587136126429,"dummy"
84,1587136247761,1587136187454,"dummy"
84,1587136307779,1587136247727,"dummy"
84,1587136368646,1587136307735,"dummy"
84,1587136429555,1587136368613,"dummy"
84,1587136490145,1587136429532,"dummy"
84,1587136550743,1587136490095,"dummy"
84,1587136611009,1587136550709,"dummy"
84,1587136671413,1587136610981,"dummy"
84,1587136731689,1587136671382,"dummy"
84,1587136791945,1587136731661,"dummy"
84,1587136852362,1587136791912,"dummy"
84,1587136913032,1587136852328,"dummy"
84,1587136973786,1587136912994,"dummy"
84,1587137034265,1587136973746,"dummy"
84,1587137094845,1587137034241,"dummy"
84,1587137155411,1587137094808,"dummy"
84,1587137216185,1587137155382,"dummy"
84,1587137276476,1587137216155,"dummy"
84,1587137336977,1587137276415,"dummy"
84,1587137397623,1587137336953,"dummy"
84,1587137457626,1587137397591,"dummy"
84,1587137518558,1587137457593,"dummy"
84,1587137579119,1587137518520,"dummy"
84,1587137639139,1587137579092,"dummy"
84,1587137699157,1587137639108,"dummy"
84,1587137759499,1587137699112,"dummy"
84,1587137819290,1587137759471,"dummy"
84,1587137879561,1587137819261,"dummy"
84,1587137940624,1587137879537,"dummy"
84,1587138001127,1587137940596,"dummy"
84,1587138061419,1587138001095,"dummy"
84,1587138122018,1587138061357,"dummy"
84,1587138182904,1587138121985,"dummy"
84,1587138244003,1587138182878,"dummy"
84,1587138304246,1587138243982,"dummy"
