battery,exec_timestamp,planning_timestamp,task
66,1585706761672,1585706700771,"dummy"
66,1585706822697,1585706761617,"dummy"
66,1585706883687,1585706822634,"dummy"
66,1585706944697,1585706883615,"dummy"
66,1585707004433,1585706944629,"dummy"
66,1585707064555,1585707004397,"dummy"
66,1585707125622,1585707064518,"dummy"
66,1585707185619,1585707125554,"dummy"
66,1585707246016,1585707185584,"dummy"
66,1585707306029,1585707245980,"dummy"
66,1585707367705,1585707305993,"dummy"
66,1585707427673,1585707367625,"dummy"
66,1585707488560,1585707427634,"dummy"
66,1585707549719,1585707488519,"dummy"
66,1585707609693,1585707549644,"dummy"
66,1585707670685,1585707609651,"dummy"
66,1585707731695,1585707670623,"dummy"
66,1585707791667,1585707731631,"dummy"
66,1585707851715,1585707791621,"dummy"
66,1585707911785,1585707851671,"dummy"
66,1585707973672,1585707911747,"dummy"
66,1585708033685,1585707973617,"dummy"
66,1585708094587,1585708033629,"dummy"
66,1585708155685,1585708094541,"dummy"
66,1585708215642,1585708155615,"dummy"
66,1585708275502,1585708215607,"dummy"
66,1585708336750,1585708275461,"dummy"
66,1585708396673,1585708336612,"dummy"
66,1585708457698,1585708396634,"dummy"
66,1585708517673,1585708457626,"dummy"
66,1585708577591,1585708517640,"dummy"
66,1585708637712,1585708577554,"dummy"
66,1585708697680,1585708637659,"dummy"
66,1585708759685,1585708697646,"dummy"
66,1585708819664,1585708759617,"dummy"
66,1585708880732,1585708819627,"dummy"
66,1585708940562,1585708880649,"dummy"
66,1585709000726,1585708940529,"dummy"
66,1585709060666,1585709000690,"dummy"
66,1585709120583,1585709060632,"dummy"
66,1585709181684,1585709120551,"dummy"
66,1585709242685,1585709181626,"dummy"
66,1585709302659,1585709242632,"dummy"
66,1585709362614,1585709302626,"dummy"
66,1585709422701,1585709362578,"dummy"
66,1585709482648,1585709422660,"dummy"
66,1585709542742,1585709482612,"dummy"
66,1585709602764,1585709542705,"dummy"
66,1585709663572,1585709602721,"dummy"
66,1585709724684,1585709663520,"dummy"
66,1585709784680,1585709724622,"dummy"
66,1585709844701,1585709784633,"dummy"
66,1585709905718,1585709844667,"dummy"
66,1585709966713,1585709905633,"dummy"
66,1585710026684,1585709966632,"dummy"
66,1585710087769,1585710026639,"dummy"
66,1585710148685,1585710087628,"dummy"
66,1585710208677,1585710148624,"dummy"
66,1585710268701,1585710208633,"dummy"
66,1585710328683,1585710268667,"dummy"
66,1585710388774,1585710328647,"dummy"
66,1585710449709,1585710388739,"dummy"
65,1585710510722,1585710449621,"dummy"
65,1585710571571,1585710510637,"dummy"
65,1585710632562,1585710571520,"dummy"
65,1585710692572,1585710632517,"dummy"
65,1585710753699,1585710692532,"dummy"
65,1585710814565,1585710753620,"dummy"
65,1585710874567,1585710814527,"dummy"
65,1585710934620,1585710874532,"dummy"
65,1585710995119,1585710934580,"dummy"
65,1585711055568,1585710995082,"dummy"
65,1585711115566,1585711055519,"dummy"
65,1585711175634,1585711115529,"dummy"
65,1585711235705,1585711175599,"dummy"
65,1585711296707,1585711235661,"dummy"
65,1585711357684,1585711296639,"dummy"
65,1585711418703,1585711357633,"dummy"
65,1585711478558,1585711418652,"dummy"
65,1585711538719,1585711478525,"dummy"
65,1585711599674,1585711538686,"dummy"
65,1585711659873,1585711599611,"dummy"
65,1585711720568,1585711659836,"dummy"
65,1585711780587,1585711720532,"dummy"
65,1585711842734,1585711780553,"dummy"
65,1585711903669,1585711842661,"dummy"
65,1585711964702,1585711903623,"dummy"
65,1585712024716,1585711964629,"dummy"
65,1585712084578,1585712024680,"dummy"
65,1585712144750,1585712084545,"dummy"
65,1585712205714,1585712144711,"dummy"
65,1585712265604,1585712205635,"dummy"
65,1585712326676,1585712265548,"dummy"
65,1585712386674,1585712326629,"dummy"
65,1585712446563,1585712386629,"dummy"
65,1585712506376,1585712446530,"dummy"
65,1585712567076,1585712506338,"dummy"
65,1585712627594,1585712567037,"dummy"
65,1585712687607,1585712627546,"dummy"
65,1585712747626,1585712687573,"dummy"
65,1585712807805,1585712747591,"dummy"
65,1585712868311,1585712807767,"dummy"
65,1585712928826,1585712868273,"dummy"
65,1585712989682,1585712928788,"dummy"
65,1585713049679,1585712989623,"dummy"
65,1585713109757,1585713049644,"dummy"
65,1585713170718,1585713109720,"dummy"
65,1585713231667,1585713170628,"dummy"
65,1585713292689,1585713231621,"dummy"
65,1585713352673,1585713292623,"dummy"
65,1585713413706,1585713352631,"dummy"
65,1585713473664,1585713413624,"dummy"
65,1585713534717,1585713473627,"dummy"
65,1585713595679,1585713534629,"dummy"
65,1585713656722,1585713595614,"dummy"
65,1585713717710,1585713656658,"dummy"
65,1585713777670,1585713717618,"dummy"
65,1585713838032,1585713777629,"dummy"
65,1585713898578,1585713837995,"dummy"
65,1585713958571,1585713898525,"dummy"
65,1585714018615,1585713958537,"dummy"
65,1585714078246,1585714018581,"dummy"
65,1585714138621,1585714078170,"dummy"
65,1585714198631,1585714138584,"dummy"
65,1585714258676,1585714198594,"dummy"
65,1585714318688,1585714258625,"dummy"
65,1585714378712,1585714318652,"dummy"
65,1585714439698,1585714378670,"dummy"
65,1585714500731,1585714439632,"dummy"
65,1585714561653,1585714500628,"dummy"
65,1585714621723,1585714561611,"dummy"
65,1585714682565,1585714621659,"dummy"
65,1585714742715,1585714682527,"dummy"
65,1585714803177,1585714742680,"dummy"
65,1585714863058,1585714803137,"dummy"
65,1585714923576,1585714863013,"dummy"
65,1585714983638,1585714923538,"dummy"
65,1585715043654,1585714983603,"dummy"
65,1585715104692,1585715043614,"dummy"
65,1585715164694,1585715104625,"dummy"
65,1585715225681,1585715164642,"dummy"
65,1585715286574,1585715225612,"dummy"
65,1585715346567,1585715286521,"dummy"
65,1585715406592,1585715346531,"dummy"
65,1585715466634,1585715406559,"dummy"
65,1585715527685,1585715466600,"dummy"
65,1585715587194,1585715527609,"dummy"
64,1585715648687,1585715587150,"dummy"
64,1585715709679,1585715648633,"dummy"
64,1585715769674,1585715709618,"dummy"
64,1585715829589,1585715769630,"dummy"
64,1585715890672,1585715829537,"dummy"
64,1585715950683,1585715890627,"dummy"
64,1585716010553,1585715950641,"dummy"
64,1585716070738,1585716010517,"dummy"
64,1585716130885,1585716070706,"dummy"
64,1585716190990,1585716130847,"dummy"
64,1585716250674,1585716190946,"dummy"
64,1585716310868,1585716250639,"dummy"
64,1585716371591,1585716310830,"dummy"
64,1585716432757,1585716371558,"dummy"
64,1585716493704,1585716432622,"dummy"
64,1585716554704,1585716493638,"dummy"
64,1585716614564,1585716554639,"dummy"
64,1585716674731,1585716614526,"dummy"
64,1585716734683,1585716674690,"dummy"
64,1585716795691,1585716734650,"dummy"
64,1585716855642,1585716795629,"dummy"
64,1585716916675,1585716855607,"dummy"
64,1585716976659,1585716916605,"dummy"
64,1585717037564,1585716976616,"dummy"
64,1585717098661,1585717037525,"dummy"
64,1585717159680,1585717098618,"dummy"
64,1585717220728,1585717159620,"dummy"
64,1585717281658,1585717220630,"dummy"
64,1585717341634,1585717281616,"dummy"
64,1585717402124,1585717341591,"dummy"
64,1585717462696,1585717402085,"dummy"
64,1585717522647,1585717462636,"dummy"
64,1585717582495,1585717522613,"dummy"
64,1585717642873,1585717582456,"dummy"
64,1585717702822,1585717642776,"dummy"
64,1585717762758,1585717702784,"dummy"
64,1585717823718,1585717762719,"dummy"
64,1585717884748,1585717823643,"dummy"
64,1585717945691,1585717884666,"dummy"
64,1585718005677,1585717945626,"dummy"
64,1585718065795,1585718005635,"dummy"
64,1585718125794,1585718065759,"dummy"
64,1585718185882,1585718125759,"dummy"
64,1585718247690,1585718185840,"dummy"
64,1585718308696,1585718247628,"dummy"
64,1585718368681,1585718308632,"dummy"
64,1585718428724,1585718368640,"dummy"
64,1585718488787,1585718428687,"dummy"
64,1585718549708,1585718488753,"dummy"
64,1585718610687,1585718549640,"dummy"
64,1585718670667,1585718610615,"dummy"
64,1585718731619,1585718670629,"dummy"
64,1585718792594,1585718731553,"dummy"
64,1585718853668,1585718792519,"dummy"
64,1585718914707,1585718853613,"dummy"
64,1585718974883,1585718914636,"dummy"
64,1585719034912,1585718974844,"dummy"
64,1585719095113,1585719034878,"dummy"
64,1585719154952,1585719095078,"dummy"
64,1585719215166,1585719154910,"dummy"
64,1585719275638,1585719215129,"dummy"
64,1585719335592,1585719275549,"dummy"
64,1585719395679,1585719335558,"dummy"
64,1585719457695,1585719395644,"dummy"
64,1585719517688,1585719457621,"dummy"
64,1585719577572,1585719517634,"dummy"
64,1585719637729,1585719577539,"dummy"
64,1585719698570,1585719637696,"dummy"
64,1585719759716,1585719698524,"dummy"
64,1585719820602,1585719759636,"dummy"
64,1585719880909,1585719820557,"dummy"
64,1585719940822,1585719880871,"dummy"
64,1585720000979,1585719940782,"dummy"
63,1585720061703,1585720000942,"dummy"
63,1585720122015,1585720061627,"dummy"
63,1585720181801,1585720121976,"dummy"
63,1585720242582,1585720181765,"dummy"
63,1585720303713,1585720242549,"dummy"
63,1585720364685,1585720303642,"dummy"
63,1585720424714,1585720364617,"dummy"
63,1585720484912,1585720424679,"dummy"
63,1585720544920,1585720484875,"dummy"
63,1585720605598,1585720544885,"dummy"
63,1585720665017,1585720605557,"dummy"
63,1585720726584,1585720664972,"dummy"
63,1585720787588,1585720726545,"dummy"
63,1585720848582,1585720787554,"dummy"
63,1585720908618,1585720848540,"dummy"
63,1585720968651,1585720908543,"dummy"
63,1585721029564,1585720968610,"dummy"
63,1585721089571,1585721029525,"dummy"
63,1585721148863,1585721089537,"dummy"
63,1585721210565,1585721148826,"dummy"
63,1585721270621,1585721210525,"dummy"
63,1585721331693,1585721270574,"dummy"
63,1585721391684,1585721331643,"dummy"
63,1585721452571,1585721391652,"dummy"
63,1585721515231,1585721452524,"dummy"
63,1585721576753,1585721515152,"dummy"
63,1585721636705,1585721576670,"dummy"
63,1585721697354,1585721636669,"dummy"
63,1585721757688,1585721697171,"dummy"
63,1585721818696,1585721757607,"dummy"
63,1585721878603,1585721818618,"dummy"
63,1585721939684,1585721878561,"dummy"
63,1585722000695,1585721939629,"dummy"
63,1585722061708,1585722000621,"dummy"
63,1585722121578,1585722061624,"dummy"
63,1585722181845,1585722121544,"dummy"
63,1585722241839,1585722181797,"dummy"
63,1585722301709,1585722241803,"dummy"
63,1585722361451,1585722301676,"dummy"
63,1585722422559,1585722361414,"dummy"
63,1585722482742,1585722422519,"dummy"
63,1585722543695,1585722482667,"dummy"
63,1585722603719,1585722543635,"dummy"
63,1585722664592,1585722603678,"dummy"
63,1585722725679,1585722664544,"dummy"
63,1585722786712,1585722725618,"dummy"
63,1585722846699,1585722786625,"dummy"
63,1585722906959,1585722846665,"dummy"
63,1585722967046,1585722906921,"dummy"
63,1585723027086,1585722967009,"dummy"
63,1585723087565,1585723027049,"dummy"
63,1585723148731,1585723087526,"dummy"
63,1585723209686,1585723148650,"dummy"
63,1585723270682,1585723209625,"dummy"
63,1585723330676,1585723270624,"dummy"
63,1585723391563,1585723330639,"dummy"
63,1585723451634,1585723391528,"dummy"
63,1585723512688,1585723451550,"dummy"
62,1585723573709,1585723512621,"dummy"
62,1585723633695,1585723573639,"dummy"
62,1585723693571,1585723633660,"dummy"
62,1585723753727,1585723693538,"dummy"
62,1585723814563,1585723753670,"dummy"
62,1585723874574,1585723814527,"dummy"
62,1585723935735,1585723874539,"dummy"
62,1585723996689,1585723935661,"dummy"
62,1585724057681,1585723996626,"dummy"
62,1585724118690,1585724057618,"dummy"
62,1585724179706,1585724118621,"dummy"
62,1585724240692,1585724179644,"dummy"
62,1585724300675,1585724240624,"dummy"
62,1585724360853,1585724300635,"dummy"
62,1585724421681,1585724360817,"dummy"
62,1585724482694,1585724421627,"dummy"
62,1585724543716,1585724482629,"dummy"
62,1585724603607,1585724543637,"dummy"
62,1585724664744,1585724603573,"dummy"
62,1585724724555,1585724664645,"dummy"
62,1585724784618,1585724724515,"dummy"
62,1585724845682,1585724784580,"dummy"
62,1585724905676,1585724845625,"dummy"
62,1585724965713,1585724905630,"dummy"
62,1585725025600,1585724965679,"dummy"
62,1585725086928,1585725025567,"dummy"
62,1585725146683,1585725086632,"dummy"
62,1585725206727,1585725146645,"dummy"
62,1585725267584,1585725206687,"dummy"
62,1585725328580,1585725267538,"dummy"
62,1585725388585,1585725328534,"dummy"
62,1585725449558,1585725388553,"dummy"
62,1585725509574,1585725449519,"dummy"
62,1585725569577,1585725509538,"dummy"
62,1585725630559,1585725569530,"dummy"
62,1585725690120,1585725630519,"dummy"
62,1585725751586,1585725690076,"dummy"
62,1585725811579,1585725751534,"dummy"
62,1585725871279,1585725811545,"dummy"
62,1585725931827,1585725871238,"dummy"
62,1585725991827,1585725931780,"dummy"
62,1585726051887,1585725991791,"dummy"
62,1585726111885,1585726051841,"dummy"
62,1585726171470,1585726111848,"dummy"
62,1585726233643,1585726171403,"dummy"
62,1585726293589,1585726233542,"dummy"
62,1585726353556,1585726293556,"dummy"
62,1585726413605,1585726353523,"dummy"
62,1585726473766,1585726413572,"dummy"
62,1585726534587,1585726473720,"dummy"
62,1585726594598,1585726534540,"dummy"
62,1585726654951,1585726594565,"dummy"
62,1585726714762,1585726654855,"dummy"
62,1585726774929,1585726714729,"dummy"
62,1585726835564,1585726774892,"dummy"
62,1585726896575,1585726835518,"dummy"
62,1585726957613,1585726896518,"dummy"
62,1585727017622,1585726957560,"dummy"
62,1585727077657,1585727017589,"dummy"
62,1585727138730,1585727077618,"dummy"
62,1585727199685,1585727138654,"dummy"
62,1585727260704,1585727199617,"dummy"
62,1585727320671,1585727260621,"dummy"
62,1585727380706,1585727320634,"dummy"
62,1585727441690,1585727380661,"dummy"
62,1585727502719,1585727441623,"dummy"
62,1585727562658,1585727502639,"dummy"
62,1585727622576,1585727562608,"dummy"
62,1585727682707,1585727622543,"dummy"
62,1585727743685,1585727682673,"dummy"
62,1585727803681,1585727743623,"dummy"
62,1585727864165,1585727803638,"dummy"
62,1585727924587,1585727864101,"dummy"
62,1585727985692,1585727924553,"dummy"
62,1585728045679,1585727985624,"dummy"
62,1585728105801,1585728045634,"dummy"
62,1585728165801,1585728105767,"dummy"
62,1585728225996,1585728165766,"dummy"
62,1585728286263,1585728225958,"dummy"
62,1585728346566,1585728286210,"dummy"
62,1585728406579,1585728346522,"dummy"
61,1585728466663,1585728406537,"dummy"
61,1585728527690,1585728466624,"dummy"
61,1585728587722,1585728527628,"dummy"
61,1585728648677,1585728587660,"dummy"
61,1585728709752,1585728648624,"dummy"
61,1585728770693,1585728709659,"dummy"
61,1585728831692,1585728770625,"dummy"
61,1585728892691,1585728831629,"dummy"
61,1585728952707,1585728892620,"dummy"
61,1585729012569,1585728952660,"dummy"
61,1585729073555,1585729012536,"dummy"
61,1585729134677,1585729073520,"dummy"
61,1585729194677,1585729134613,"dummy"
61,1585729254721,1585729194625,"dummy"
61,1585729314602,1585729254666,"dummy"
61,1585729375693,1585729314568,"dummy"
61,1585729435673,1585729375615,"dummy"
61,1585729496604,1585729435639,"dummy"
61,1585729556599,1585729496559,"dummy"
61,1585729617684,1585729556561,"dummy"
61,1585729677683,1585729617626,"dummy"
61,1585729737287,1585729677647,"dummy"
61,1585729798565,1585729737219,"dummy"
61,1585729858574,1585729798528,"dummy"
61,1585729919709,1585729858539,"dummy"
61,1585729979661,1585729919626,"dummy"
61,1585730039599,1585729979627,"dummy"
61,1585730099584,1585730039565,"dummy"
61,1585730160686,1585730099534,"dummy"
61,1585730221728,1585730160628,"dummy"
61,1585730282236,1585730221659,"dummy"
61,1585730342735,1585730282163,"dummy"
61,1585730403694,1585730342636,"dummy"
61,1585730464693,1585730403632,"dummy"
61,1585730525728,1585730464641,"dummy"
61,1585730586693,1585730525638,"dummy"
61,1585730647589,1585730586622,"dummy"
61,1585730708618,1585730647554,"dummy"
61,1585730768683,1585730708552,"dummy"
61,1585730828662,1585730768622,"dummy"
61,1585730888558,1585730828625,"dummy"
61,1585730949697,1585730888525,"dummy"
61,1585731029557,1585730949627,"dummy"
61,1585731069568,1585731009631,"dummy"
61,1585731149685,1585731069535,"dummy"
61,1585731210587,1585731149612,"dummy"
61,1585731270574,1585731210534,"dummy"
61,1585731330556,1585731270541,"dummy"
61,1585731391716,1585731330522,"dummy"
61,1585731452659,1585731391636,"dummy"
61,1585731512679,1585731452616,"dummy"
61,1585731573703,1585731512628,"dummy"
61,1585731633626,1585731573625,"dummy"
61,1585731694618,1585731633565,"dummy"
61,1585731754609,1585731694565,"dummy"
61,1585731814633,1585731754576,"dummy"
61,1585731874670,1585731814599,"dummy"
61,1585731934702,1585731874627,"dummy"
61,1585731995562,1585731934638,"dummy"
61,1585732055580,1585731995525,"dummy"
61,1585732115725,1585732055526,"dummy"
61,1585732175713,1585732115662,"dummy"
61,1585732236687,1585732175676,"dummy"
61,1585732296710,1585732236629,"dummy"
61,1585732357570,1585732296642,"dummy"
61,1585732417580,1585732357517,"dummy"
61,1585732477605,1585732417530,"dummy"
61,1585732537627,1585732477568,"dummy"
61,1585732598744,1585732537593,"dummy"
61,1585732658630,1585732598638,"dummy"
61,1585732719578,1585732658595,"dummy"
61,1585732779595,1585732719546,"dummy"
61,1585732839614,1585732779562,"dummy"
61,1585732900564,1585732839581,"dummy"
61,1585732960120,1585732900524,"dummy"
61,1585733021709,1585732960058,"dummy"
61,1585733082710,1585733021645,"dummy"
61,1585733142672,1585733082637,"dummy"
61,1585733203561,1585733142632,"dummy"
61,1585733263565,1585733203521,"dummy"
61,1585733324717,1585733263529,"dummy"
61,1585733384553,1585733324639,"dummy"
61,1585733444702,1585733384517,"dummy"
61,1585733504659,1585733444669,"dummy"
60,1585733564681,1585733504626,"dummy"
60,1585733625582,1585733564647,"dummy"
60,1585733686691,1585733625522,"dummy"
60,1585733747285,1585733686628,"dummy"
60,1585733808709,1585733747023,"dummy"
60,1585733868513,1585733808632,"dummy"
60,1585733928722,1585733868476,"dummy"
60,1585733989713,1585733928679,"dummy"
60,1585734050685,1585733989622,"dummy"
60,1585734110874,1585734050622,"dummy"
60,1585734171700,1585734110835,"dummy"
60,1585734231704,1585734171626,"dummy"
60,1585734291662,1585734231669,"dummy"
