battery,exec_timestamp,planning_timestamp,task
77,1585679166212,1585679103225,"dummy"
77,1585679223281,1585679163231,"dummy"
77,1585679283291,1585679223236,"dummy"
77,1585679343342,1585679283238,"dummy"
77,1585679403329,1585679343244,"dummy"
77,1585679463318,1585679403249,"dummy"
77,1585679523350,1585679463250,"dummy"
77,1585679583274,1585679523258,"dummy"
77,1585679643644,1585679583264,"dummy"
77,1585679703611,1585679643581,"dummy"
77,1585679763858,1585679703597,"dummy"
77,1585679824290,1585679763600,"dummy"
77,1585679884332,1585679824224,"dummy"
77,1585679944417,1585679884223,"dummy"
77,1585680004300,1585679944239,"dummy"
77,1585680064715,1585680004238,"dummy"
77,1585680124671,1585680064653,"dummy"
77,1585680184702,1585680124657,"dummy"
77,1585680244741,1585680184678,"dummy"
77,1585680304819,1585680244695,"dummy"
77,1585680365285,1585680304708,"dummy"
77,1585680425351,1585680365238,"dummy"
77,1585680485336,1585680425241,"dummy"
77,1585680546312,1585680485250,"dummy"
77,1585680606359,1585680546290,"dummy"
76,1585680666323,1585680606240,"dummy"
76,1585680726306,1585680666247,"dummy"
76,1585680786356,1585680726266,"dummy"
76,1585680846441,1585680786327,"dummy"
76,1585680906481,1585680846390,"dummy"
76,1585680966537,1585680906412,"dummy"
76,1585681026484,1585680966439,"dummy"
76,1585681086550,1585681026459,"dummy"
76,1585681146701,1585681086482,"dummy"
76,1585681207299,1585681146512,"dummy"
76,1585681267328,1585681207231,"dummy"
76,1585681327339,1585681267237,"dummy"
76,1585681388310,1585681327264,"dummy"
76,1585681448354,1585681388241,"dummy"
76,1585681508350,1585681448248,"dummy"
76,1585681568305,1585681508257,"dummy"
76,1585681628326,1585681568281,"dummy"
76,1585681688410,1585681628301,"dummy"
76,1585681748424,1585681688320,"dummy"
76,1585681808458,1585681748340,"dummy"
76,1585681868441,1585681808396,"dummy"
76,1585681930130,1585681868418,"dummy"
76,1585681988561,1585681928461,"dummy"
76,1585682049287,1585681988483,"dummy"
76,1585682109293,1585682049233,"dummy"
76,1585682169347,1585682109263,"dummy"
76,1585682229354,1585682169264,"dummy"
76,1585682289454,1585682229278,"dummy"
76,1585682349412,1585682289323,"dummy"
76,1585682409410,1585682349387,"dummy"
76,1585682469439,1585682409329,"dummy"
76,1585682529384,1585682469353,"dummy"
76,1585682589419,1585682529358,"dummy"
76,1585682649421,1585682589379,"dummy"
76,1585682709500,1585682649397,"dummy"
76,1585682769542,1585682709481,"dummy"
76,1585682829558,1585682769515,"dummy"
76,1585682890304,1585682829518,"dummy"
76,1585682950317,1585682890242,"dummy"
76,1585683010352,1585682950249,"dummy"
76,1585683070376,1585683010260,"dummy"
76,1585683130302,1585683070270,"dummy"
76,1585683190355,1585683130285,"dummy"
76,1585683250409,1585683190287,"dummy"
76,1585683310338,1585683250303,"dummy"
76,1585683370856,1585683310308,"dummy"
76,1585683431307,1585683370771,"dummy"
76,1585683491323,1585683431240,"dummy"
76,1585683551320,1585683491243,"dummy"
76,1585683611301,1585683551252,"dummy"
76,1585683671353,1585683611276,"dummy"
76,1585683734058,1585683671275,"dummy"
76,1585683792337,1585683731306,"dummy"
76,1585683852294,1585683792251,"dummy"
76,1585683912442,1585683852262,"dummy"
76,1585683972506,1585683912273,"dummy"
76,1585684032309,1585683972292,"dummy"
76,1585684092358,1585684032296,"dummy"
76,1585684152384,1585684092320,"dummy"
76,1585684212431,1585684152348,"dummy"
76,1585684272397,1585684212347,"dummy"
76,1585684332404,1585684272363,"dummy"
76,1585684392486,1585684332379,"dummy"
76,1585684452510,1585684392385,"dummy"
76,1585684519221,1585684452421,"dummy"
76,1585684572569,1585684512402,"dummy"
76,1585684632544,1585684572504,"dummy"
76,1585684692898,1585684632518,"dummy"
76,1585684753339,1585684692806,"dummy"
76,1585684813418,1585684753258,"dummy"
76,1585684873343,1585684813283,"dummy"
76,1585684933327,1585684873280,"dummy"
76,1585684993386,1585684933303,"dummy"
76,1585685053343,1585684993303,"dummy"
76,1585685113687,1585685053314,"dummy"
76,1585685173752,1585685113640,"dummy"
76,1585685233805,1585685173667,"dummy"
76,1585685293702,1585685233702,"dummy"
75,1585685354345,1585685293684,"dummy"
75,1585685414385,1585685354270,"dummy"
75,1585685474326,1585685414279,"dummy"
75,1585685534436,1585685474302,"dummy"
75,1585685594434,1585685534309,"dummy"
75,1585685654369,1585685594332,"dummy"
75,1585685714499,1585685654345,"dummy"
75,1585685774402,1585685714368,"dummy"
75,1585685834446,1585685774383,"dummy"
75,1585685894789,1585685834403,"dummy"
75,1585685954677,1585685894577,"dummy"
75,1585686014716,1585685954658,"dummy"
75,1585686074693,1585686014627,"dummy"
75,1585686134746,1585686074644,"dummy"
75,1585686195363,1585686134675,"dummy"
75,1585686255380,1585686195271,"dummy"
75,1585686315441,1585686255275,"dummy"
75,1585686375386,1585686315289,"dummy"
75,1585686436363,1585686375296,"dummy"
75,1585686496365,1585686436269,"dummy"
75,1585686556379,1585686496278,"dummy"
75,1585686616487,1585686556288,"dummy"
75,1585686676392,1585686616297,"dummy"
75,1585686736433,1585686676313,"dummy"
75,1585686796403,1585686736332,"dummy"
75,1585686856456,1585686796334,"dummy"
75,1585686916389,1585686856354,"dummy"
75,1585686976503,1585686916378,"dummy"
75,1585687036442,1585686976396,"dummy"
75,1585687109280,1585687036418,"dummy"
75,1585687156535,1585687096426,"dummy"
75,1585687217364,1585687156461,"dummy"
75,1585687277375,1585687217272,"dummy"
75,1585687337380,1585687277281,"dummy"
75,1585687397334,1585687337285,"dummy"
75,1585687459800,1585687397313,"dummy"
75,1585687517500,1585687457324,"dummy"
75,1585687577386,1585687517348,"dummy"
75,1585687637459,1585687577345,"dummy"
75,1585687697432,1585687637361,"dummy"
75,1585687757484,1585687697366,"dummy"
75,1585687818956,1585687757442,"dummy"
75,1585687878989,1585687818890,"dummy"
75,1585687939352,1585687878910,"dummy"
75,1585688000355,1585687939272,"dummy"
75,1585688060354,1585688000282,"dummy"
75,1585688120333,1585688060286,"dummy"
75,1585688180403,1585688120309,"dummy"
75,1585688240410,1585688180318,"dummy"
75,1585688300422,1585688240340,"dummy"
75,1585688360457,1585688300353,"dummy"
75,1585688420467,1585688360357,"dummy"
75,1585688480991,1585688420378,"dummy"
75,1585688540986,1585688480938,"dummy"
75,1585688601036,1585688540959,"dummy"
75,1585688661356,1585688600966,"dummy"
75,1585688721392,1585688661278,"dummy"
75,1585688789401,1585688721286,"dummy"
75,1585688843344,1585688783067,"dummy"
75,1585688903327,1585688843281,"dummy"
75,1585688963399,1585688903303,"dummy"
75,1585689023458,1585688963312,"dummy"
75,1585689083426,1585689023324,"dummy"
75,1585689143439,1585689083331,"dummy"
75,1585689211769,1585689143356,"dummy"
75,1585689263385,1585689203346,"dummy"
75,1585689323650,1585689263362,"dummy"
75,1585689383422,1585689323371,"dummy"
75,1585689443521,1585689383398,"dummy"
75,1585689503502,1585689443409,"dummy"
75,1585689563478,1585689503421,"dummy"
75,1585689624331,1585689563454,"dummy"
75,1585689684391,1585689624282,"dummy"
75,1585689744369,1585689684290,"dummy"
75,1585689804385,1585689744296,"dummy"
75,1585689864407,1585689804306,"dummy"
75,1585689924361,1585689864316,"dummy"
75,1585689984387,1585689924338,"dummy"
75,1585690044432,1585689984362,"dummy"
75,1585690104472,1585690044370,"dummy"
75,1585690164710,1585690104377,"dummy"
75,1585690224822,1585690164648,"dummy"
75,1585690284770,1585690224673,"dummy"
75,1585690345360,1585690284683,"dummy"
75,1585690405368,1585690345290,"dummy"
75,1585690465435,1585690405309,"dummy"
75,1585690525366,1585690465318,"dummy"
75,1585690585430,1585690525342,"dummy"
75,1585690645424,1585690585342,"dummy"
75,1585690709398,1585690645371,"dummy"
75,1585690765492,1585690705383,"dummy"
75,1585690825502,1585690765412,"dummy"
75,1585690885472,1585690825423,"dummy"
75,1585690945555,1585690885448,"dummy"
75,1585691005605,1585690945481,"dummy"
74,1585691065540,1585691005499,"dummy"
74,1585691126367,1585691065514,"dummy"
74,1585691186357,1585691126294,"dummy"
74,1585691246360,1585691186298,"dummy"
74,1585691307360,1585691246301,"dummy"
74,1585691367380,1585691307291,"dummy"
74,1585691427359,1585691367360,"dummy"
74,1585691487412,1585691427336,"dummy"
74,1585691548051,1585691487344,"dummy"
74,1585691608380,1585691548003,"dummy"
74,1585691668390,1585691608297,"dummy"
74,1585691728405,1585691668299,"dummy"
74,1585691788441,1585691728314,"dummy"
74,1585691848385,1585691788317,"dummy"
74,1585691908389,1585691848319,"dummy"
74,1585691968384,1585691908345,"dummy"
74,1585692029634,1585691968360,"dummy"
74,1585692089664,1585692029548,"dummy"
74,1585692149586,1585692089552,"dummy"
74,1585692210349,1585692149557,"dummy"
74,1585692270387,1585692210301,"dummy"
74,1585692330384,1585692270303,"dummy"
74,1585692390393,1585692330305,"dummy"
74,1585692450451,1585692390351,"dummy"
74,1585692516700,1585692450359,"dummy"
74,1585692570476,1585692510372,"dummy"
74,1585692630454,1585692570395,"dummy"
74,1585692690516,1585692630415,"dummy"
74,1585692751394,1585692690441,"dummy"
74,1585692811393,1585692751294,"dummy"
74,1585692871357,1585692811322,"dummy"
74,1585692931506,1585692871334,"dummy"
74,1585692994703,1585692931344,"dummy"
74,1585693051464,1585692991359,"dummy"
74,1585693121291,1585693051388,"dummy"
74,1585693171459,1585693111396,"dummy"
74,1585693232393,1585693171430,"dummy"
74,1585693292391,1585693232300,"dummy"
74,1585693352412,1585693292309,"dummy"
74,1585693412409,1585693352318,"dummy"
74,1585693472684,1585693412335,"dummy"
74,1585693532421,1585693472339,"dummy"
74,1585693593392,1585693532348,"dummy"
74,1585693653423,1585693593309,"dummy"
74,1585693713495,1585693653317,"dummy"
74,1585693773426,1585693713335,"dummy"
74,1585693840419,1585693773336,"dummy"
74,1585693893442,1585693833340,"dummy"
74,1585693954391,1585693893350,"dummy"
74,1585694014393,1585693954303,"dummy"
74,1585694074420,1585694014318,"dummy"
74,1585694134426,1585694074327,"dummy"
74,1585694196495,1585694134336,"dummy"
74,1585694254415,1585694194339,"dummy"
74,1585694327950,1585694254347,"dummy"
74,1585694374450,1585694314363,"dummy"
74,1585694445632,1585694374378,"dummy"
74,1585694494459,1585694434392,"dummy"
74,1585694554506,1585694494425,"dummy"
74,1585694615396,1585694554464,"dummy"
74,1585694675383,1585694615315,"dummy"
74,1585694735386,1585694675335,"dummy"
74,1585694795433,1585694735331,"dummy"
74,1585694855383,1585694795340,"dummy"
74,1585694915386,1585694855343,"dummy"
74,1585694975493,1585694915347,"dummy"
74,1585695035421,1585694975348,"dummy"
74,1585695100578,1585695035351,"dummy"
74,1585695155414,1585695095354,"dummy"
74,1585695215419,1585695155390,"dummy"
74,1585695275473,1585695215393,"dummy"
74,1585695335453,1585695275409,"dummy"
74,1585695395471,1585695335419,"dummy"
74,1585695456407,1585695395446,"dummy"
74,1585695516405,1585695456333,"dummy"
74,1585695576439,1585695516337,"dummy"
74,1585695636456,1585695576345,"dummy"
74,1585695696431,1585695636347,"dummy"
74,1585695756474,1585695696363,"dummy"
74,1585695816442,1585695756373,"dummy"
74,1585695876521,1585695816399,"dummy"
74,1585695936532,1585695876419,"dummy"
74,1585695996487,1585695936449,"dummy"
74,1585696056546,1585695996457,"dummy"
74,1585696116521,1585696056465,"dummy"
74,1585696178874,1585696116496,"dummy"
74,1585696236617,1585696176510,"dummy"
74,1585696296646,1585696236544,"dummy"
74,1585696357412,1585696296557,"dummy"
74,1585696424318,1585696357334,"dummy"
74,1585696478409,1585696417345,"dummy"
74,1585696538432,1585696478333,"dummy"
74,1585696598392,1585696538343,"dummy"
74,1585696658460,1585696598355,"dummy"
74,1585696718491,1585696658366,"dummy"
74,1585696779138,1585696718371,"dummy"
74,1585696838437,1585696778444,"dummy"
74,1585696898501,1585696838403,"dummy"
74,1585696958502,1585696898424,"dummy"
74,1585697018529,1585696958432,"dummy"
73,1585697078472,1585697018431,"dummy"
73,1585697140076,1585697078448,"dummy"
73,1585697198570,1585697138455,"dummy"
73,1585697266676,1585697198476,"dummy"
73,1585697318528,1585697258482,"dummy"
73,1585697378615,1585697318491,"dummy"
73,1585697438638,1585697378519,"dummy"
73,1585697505382,1585697438527,"dummy"
73,1585697558637,1585697498536,"dummy"
73,1585697618680,1585697558556,"dummy"
73,1585697678699,1585697618578,"dummy"
73,1585697738636,1585697678598,"dummy"
73,1585697798698,1585697738608,"dummy"
73,1585697862316,1585697798629,"dummy"
73,1585697922859,1585697858626,"dummy"
73,1585697979445,1585697918639,"dummy"
73,1585698039434,1585697979327,"dummy"
73,1585698099424,1585698039336,"dummy"
73,1585698164639,1585698099344,"dummy"
73,1585698219442,1585698159347,"dummy"
73,1585698279405,1585698219350,"dummy"
73,1585698339491,1585698279381,"dummy"
73,1585698402397,1585698339385,"dummy"
73,1585698459455,1585698399398,"dummy"
73,1585698519484,1585698459421,"dummy"
73,1585698581809,1585698519441,"dummy"
73,1585698639569,1585698579514,"dummy"
73,1585698699563,1585698639479,"dummy"
73,1585698759569,1585698699494,"dummy"
73,1585698820409,1585698759497,"dummy"
73,1585698880457,1585698820343,"dummy"
73,1585698940394,1585698880352,"dummy"
73,1585699000429,1585698940354,"dummy"
73,1585699060450,1585699000367,"dummy"
73,1585699120474,1585699060371,"dummy"
73,1585699180499,1585699120387,"dummy"
73,1585699240565,1585699180405,"dummy"
73,1585699300501,1585699240397,"dummy"
73,1585699361440,1585699300407,"dummy"
73,1585699421394,1585699361355,"dummy"
73,1585699481486,1585699421368,"dummy"
73,1585699541449,1585699481370,"dummy"
73,1585699601477,1585699541379,"dummy"
73,1585699661521,1585699601404,"dummy"
73,1585699721500,1585699661420,"dummy"
73,1585699781473,1585699721435,"dummy"
73,1585699841595,1585699781447,"dummy"
73,1585699901494,1585699841490,"dummy"
73,1585699961583,1585699901472,"dummy"
73,1585700021553,1585699961499,"dummy"
73,1585700081614,1585700021518,"dummy"
73,1585700141707,1585700081520,"dummy"
73,1585700201640,1585700141540,"dummy"
73,1585700261570,1585700201563,"dummy"
73,1585700321831,1585700261556,"dummy"
73,1585700381644,1585700321573,"dummy"
73,1585700442442,1585700381624,"dummy"
73,1585700502480,1585700442361,"dummy"
73,1585700563475,1585700502371,"dummy"
73,1585700623401,1585700563362,"dummy"
73,1585700683471,1585700623364,"dummy"
73,1585700743421,1585700683374,"dummy"
73,1585700803483,1585700743398,"dummy"
73,1585700863498,1585700803395,"dummy"
73,1585700924440,1585700863397,"dummy"
73,1585700984454,1585700924356,"dummy"
73,1585701044463,1585700984362,"dummy"
73,1585701104469,1585701044372,"dummy"
73,1585701164467,1585701104381,"dummy"
73,1585701224447,1585701164391,"dummy"
73,1585701284514,1585701224414,"dummy"
73,1585701344532,1585701284428,"dummy"
73,1585701404489,1585701344438,"dummy"
73,1585701465434,1585701404464,"dummy"
73,1585701525416,1585701465359,"dummy"
73,1585701585466,1585701525368,"dummy"
73,1585701645602,1585701585375,"dummy"
73,1585701706402,1585701645408,"dummy"
73,1585701766429,1585701706344,"dummy"
73,1585701826436,1585701766350,"dummy"
73,1585701886450,1585701826357,"dummy"
73,1585701946541,1585701886379,"dummy"
73,1585702006428,1585701946381,"dummy"
73,1585702066496,1585702006403,"dummy"
73,1585702126501,1585702066403,"dummy"
73,1585702186526,1585702126419,"dummy"
73,1585702246521,1585702186503,"dummy"
73,1585702306558,1585702246476,"dummy"
73,1585702367443,1585702306474,"dummy"
73,1585702427620,1585702367360,"dummy"
73,1585702487444,1585702427367,"dummy"
73,1585702547469,1585702487373,"dummy"
73,1585702607441,1585702547381,"dummy"
73,1585702667529,1585702607402,"dummy"
73,1585702727563,1585702667470,"dummy"
73,1585702787590,1585702727494,"dummy"
73,1585702848524,1585702787500,"dummy"
73,1585702908618,1585702848367,"dummy"
73,1585702968471,1585702908374,"dummy"
73,1585703029483,1585702968382,"dummy"
73,1585703089467,1585703029390,"dummy"
73,1585703151470,1585703089397,"dummy"
73,1585703209509,1585703149411,"dummy"
73,1585703269484,1585703209439,"dummy"
73,1585703329550,1585703269443,"dummy"
73,1585703394469,1585703329454,"dummy"
73,1585703449525,1585703389467,"dummy"
73,1585703509614,1585703449491,"dummy"
73,1585703582627,1585703509513,"dummy"
73,1585703629961,1585703569517,"dummy"
73,1585703690466,1585703629933,"dummy"
73,1585703750494,1585703690385,"dummy"
73,1585703810479,1585703750384,"dummy"
73,1585703870486,1585703810393,"dummy"
73,1585703931418,1585703870417,"dummy"
73,1585703991400,1585703931354,"dummy"
73,1585704064798,1585703991366,"dummy"
73,1585704111999,1585704051870,"dummy"
73,1585704183061,1585704111892,"dummy"
73,1585704232447,1585704171905,"dummy"
73,1585704292457,1585704232378,"dummy"
73,1585704352476,1585704292388,"dummy"
73,1585704420223,1585704352397,"dummy"
72,1585704477382,1585704412400,"dummy"
72,1585704533326,1585704473148,"dummy"
72,1585704593448,1585704533257,"dummy"
72,1585704656776,1585704593368,"dummy"
72,1585704713475,1585704653376,"dummy"
72,1585704773482,1585704713383,"dummy"
72,1585704833495,1585704773391,"dummy"
72,1585704893495,1585704833401,"dummy"
72,1585704953559,1585704893467,"dummy"
72,1585705013566,1585704953490,"dummy"
72,1585705077925,1585705013517,"dummy"
72,1585705144609,1585705073528,"dummy"
72,1585705194457,1585705133542,"dummy"
72,1585705254433,1585705194378,"dummy"
72,1585705314438,1585705254400,"dummy"
72,1585705377776,1585705314423,"dummy"
72,1585705434545,1585705374436,"dummy"
72,1585705506802,1585705434456,"dummy"
72,1585705554581,1585705494460,"dummy"
72,1585705614585,1585705554483,"dummy"
72,1585705685590,1585705614500,"dummy"
72,1585705743970,1585705674498,"dummy"
72,1585705794577,1585705734511,"dummy"
72,1585705865292,1585705794541,"dummy"
72,1585705914586,1585705854536,"dummy"
72,1585705986349,1585705914558,"dummy"
72,1585706035473,1585705974562,"dummy"
72,1585706095471,1585706035386,"dummy"
72,1585706155469,1585706095396,"dummy"
72,1585706224742,1585706155418,"dummy"
72,1585706275513,1585706215421,"dummy"
72,1585706335472,1585706275424,"dummy"
72,1585706395487,1585706335430,"dummy"
72,1585706464674,1585706395463,"dummy"
72,1585706515512,1585706455464,"dummy"
