battery,exec_timestamp,planning_timestamp,task
90,1587063354635,1587063293762,"dummy"
90,1587063415477,1587063354597,"dummy"
90,1587063475758,1587063415435,"dummy"
90,1587063535994,1587063475728,"dummy"
90,1587063596239,1587063535951,"dummy"
90,1587063657138,1587063596206,"dummy"
90,1587063717380,1587063657102,"dummy"
90,1587063777612,1587063717346,"dummy"
90,1587063837869,1587063777583,"dummy"
90,1587063898117,1587063837841,"dummy"
90,1587063958362,1587063898084,"dummy"
90,1587064018837,1587063958335,"dummy"
90,1587064079103,1587064018809,"dummy"
90,1587064139350,1587064079064,"dummy"
90,1587064199604,1587064139326,"dummy"
90,1587064259835,1587064199567,"dummy"
90,1587064320099,1587064259800,"dummy"
90,1587064380359,1587064320067,"dummy"
90,1587064440974,1587064380313,"dummy"
90,1587064501380,1587064440942,"dummy"
90,1587064562288,1587064501339,"dummy"
90,1587064622942,1587064562257,"dummy"
90,1587064683181,1587064622900,"dummy"
90,1587064744206,1587064683151,"dummy"
90,1587064804467,1587064744168,"dummy"
90,1587064864704,1587064804430,"dummy"
90,1587064924952,1587064864665,"dummy"
90,1587064985194,1587064924917,"dummy"
90,1587065045451,1587064985165,"dummy"
90,1587065105716,1587065045419,"dummy"
90,1587065166876,1587065105684,"dummy"
90,1587065227472,1587065166637,"dummy"
90,1587065287706,1587065227439,"dummy"
90,1587065347953,1587065287674,"dummy"
90,1587065408198,1587065347916,"dummy"
90,1587065469081,1587065408160,"dummy"
90,1587065529524,1587065469039,"dummy"
90,1587065589783,1587065529496,"dummy"
90,1587065650044,1587065589749,"dummy"
90,1587065710273,1587065650005,"dummy"
90,1587065770522,1587065710242,"dummy"
90,1587065831002,1587065770494,"dummy"
90,1587065891246,1587065830970,"dummy"
90,1587065951476,1587065891211,"dummy"
90,1587066011736,1587065951457,"dummy"
90,1587066071991,1587066011712,"dummy"
90,1587066132250,1587066071954,"dummy"
90,1587066192482,1587066132214,"dummy"
90,1587066252739,1587066192450,"dummy"
90,1587066312982,1587066252700,"dummy"
90,1587066373923,1587066312956,"dummy"
90,1587066434567,1587066373890,"dummy"
90,1587066494797,1587066434529,"dummy"
90,1587066555053,1587066494773,"dummy"
90,1587066615629,1587066555021,"dummy"
90,1587066676007,1587066615594,"dummy"
90,1587066736261,1587066675971,"dummy"
90,1587066796495,1587066736212,"dummy"
90,1587066856766,1587066796466,"dummy"
90,1587066917016,1587066856741,"dummy"
90,1587066977258,1587066916978,"dummy"
90,1587067037744,1587066977224,"dummy"
90,1587067097977,1587067037713,"dummy"
90,1587067158237,1587067097951,"dummy"
90,1587067218715,1587067158205,"dummy"
90,1587067279600,1587067218690,"dummy"
90,1587067339838,1587067279572,"dummy"
90,1587067400080,1587067339807,"dummy"
90,1587067460316,1587067400044,"dummy"
90,1587067520587,1587067460282,"dummy"
90,1587067580829,1587067520538,"dummy"
90,1587067641315,1587067580806,"dummy"
90,1587067702085,1587067641277,"dummy"
90,1587067762327,1587067702048,"dummy"
90,1587067822574,1587067762297,"dummy"
90,1587067882834,1587067822547,"dummy"
90,1587067943321,1587067882795,"dummy"
90,1587068003541,1587067943297,"dummy"
90,1587068063770,1587068003514,"dummy"
90,1587068124009,1587068063738,"dummy"
90,1587068184897,1587068123979,"dummy"
90,1587068245389,1587068184858,"dummy"
90,1587068305616,1587068245358,"dummy"
90,1587068366709,1587068305588,"dummy"
90,1587068426950,1587068366677,"dummy"
90,1587068487200,1587068426917,"dummy"
90,1587068547479,1587068487171,"dummy"
90,1587068607819,1587068547450,"dummy"
90,1587068668109,1587068607793,"dummy"
90,1587068728376,1587068668076,"dummy"
90,1587068789006,1587068728350,"dummy"
90,1587068849506,1587068788975,"dummy"
90,1587068909748,1587068849476,"dummy"
90,1587068969996,1587068909716,"dummy"
90,1587069030270,1587068969966,"dummy"
90,1587069090562,1587069030237,"dummy"
90,1587069151187,1587069090537,"dummy"
90,1587069211435,1587069151160,"dummy"
90,1587069271671,1587069211404,"dummy"
90,1587069331923,1587069271639,"dummy"
90,1587069392175,1587069331885,"dummy"
90,1587069452629,1587069392135,"dummy"
90,1587069512880,1587069452600,"dummy"
90,1587069573131,1587069512847,"dummy"
90,1587069633388,1587069573092,"dummy"
90,1587069693637,1587069633355,"dummy"
90,1587069753880,1587069693601,"dummy"
90,1587069814121,1587069753852,"dummy"
90,1587069874416,1587069814093,"dummy"
90,1587069935306,1587069874377,"dummy"
90,1587069995558,1587069935279,"dummy"
90,1587070055811,1587069995530,"dummy"
90,1587070116072,1587070055780,"dummy"
90,1587070176346,1587070116041,"dummy"
90,1587070236592,1587070176310,"dummy"
90,1587070296844,1587070236553,"dummy"
90,1587070357081,1587070296817,"dummy"
90,1587070417339,1587070357044,"dummy"
90,1587070477584,1587070417302,"dummy"
90,1587070537841,1587070477551,"dummy"
90,1587070597807,1587070537805,"dummy"
90,1587070658406,1587070597765,"dummy"
90,1587070718674,1587070658380,"dummy"
90,1587070779042,1587070718644,"dummy"
90,1587070839114,1587070779012,"dummy"
90,1587070899370,1587070839075,"dummy"
90,1587070959852,1587070899344,"dummy"
90,1587071020109,1587070959826,"dummy"
90,1587071080156,1587071020082,"dummy"
90,1587071140726,1587071080117,"dummy"
90,1587071201232,1587071140697,"dummy"
90,1587071261487,1587071201199,"dummy"
90,1587071321720,1587071261450,"dummy"
90,1587071381978,1587071321695,"dummy"
90,1587071442253,1587071381950,"dummy"
90,1587071502509,1587071442216,"dummy"
90,1587071562745,1587071502481,"dummy"
90,1587071622983,1587071562709,"dummy"
89,1587071683557,1587071622956,"dummy"
89,1587071744451,1587071683527,"dummy"
89,1587071804950,1587071744424,"dummy"
89,1587071865227,1587071804918,"dummy"
89,1587071925462,1587071865192,"dummy"
89,1587071985739,1587071925425,"dummy"
89,1587072046814,1587071985691,"dummy"
89,1587072107055,1587072046777,"dummy"
89,1587072167303,1587072107027,"dummy"
89,1587072227555,1587072167277,"dummy"
89,1587072287785,1587072227527,"dummy"
89,1587072348018,1587072287751,"dummy"
89,1587072408552,1587072347989,"dummy"
89,1587072468782,1587072408515,"dummy"
89,1587072529016,1587072468745,"dummy"
89,1587072589273,1587072528982,"dummy"
89,1587072649443,1587072589246,"dummy"
89,1587072709684,1587072649408,"dummy"
89,1587072769912,1587072709660,"dummy"
89,1587072830157,1587072769884,"dummy"
89,1587072890419,1587072830122,"dummy"
89,1587072950669,1587072890393,"dummy"
89,1587073011512,1587072950636,"dummy"
89,1587073071760,1587073011483,"dummy"
89,1587073132243,1587073071734,"dummy"
89,1587073192497,1587073132209,"dummy"
89,1587073252750,1587073192454,"dummy"
89,1587073313017,1587073252724,"dummy"
89,1587073373250,1587073312985,"dummy"
89,1587073433484,1587073373215,"dummy"
89,1587073493753,1587073433459,"dummy"
89,1587073554669,1587073493716,"dummy"
89,1587073615149,1587073554637,"dummy"
89,1587073675389,1587073615119,"dummy"
89,1587073735653,1587073675360,"dummy"
89,1587073795909,1587073735609,"dummy"
89,1587073856147,1587073795872,"dummy"
89,1587073916402,1587073856121,"dummy"
89,1587073976633,1587073916374,"dummy"
89,1587074036882,1587073976606,"dummy"
89,1587074097127,1587074036857,"dummy"
89,1587074157628,1587074097098,"dummy"
89,1587074218660,1587074157600,"dummy"
89,1587074278890,1587074218617,"dummy"
89,1587074339157,1587074278864,"dummy"
89,1587074399410,1587074339124,"dummy"
89,1587074460355,1587074399385,"dummy"
89,1587074520605,1587074460325,"dummy"
89,1587074580846,1587074520570,"dummy"
89,1587074641092,1587074580816,"dummy"
89,1587074701594,1587074641070,"dummy"
89,1587074761855,1587074701557,"dummy"
89,1587074822354,1587074761818,"dummy"
89,1587074882614,1587074822327,"dummy"
89,1587074942868,1587074882575,"dummy"
89,1587075003132,1587074942837,"dummy"
89,1587075063389,1587075003092,"dummy"
89,1587075123627,1587075063361,"dummy"
89,1587075183880,1587075123600,"dummy"
89,1587075244381,1587075183843,"dummy"
89,1587075304643,1587075244352,"dummy"
89,1587075365561,1587075304605,"dummy"
89,1587075426062,1587075365524,"dummy"
89,1587075486320,1587075426021,"dummy"
89,1587075547270,1587075486294,"dummy"
89,1587075607516,1587075547233,"dummy"
89,1587075667773,1587075607488,"dummy"
89,1587075728014,1587075667733,"dummy"
89,1587075788265,1587075727974,"dummy"
89,1587075848532,1587075788238,"dummy"
89,1587075908793,1587075848493,"dummy"
89,1587075969062,1587075908759,"dummy"
89,1587076029570,1587075969032,"dummy"
89,1587076089821,1587076029541,"dummy"
89,1587076150064,1587076089786,"dummy"
89,1587076210306,1587076150030,"dummy"
89,1587076271232,1587076210278,"dummy"
89,1587076332047,1587076271197,"dummy"
89,1587076392301,1587076332023,"dummy"
89,1587076452529,1587076392267,"dummy"
89,1587076512782,1587076452490,"dummy"
89,1587076573021,1587076512752,"dummy"
89,1587076633515,1587076572987,"dummy"
89,1587076693767,1587076633481,"dummy"
89,1587076754024,1587076693733,"dummy"
89,1587076814267,1587076753988,"dummy"
89,1587076874528,1587076814238,"dummy"
89,1587076934790,1587076874493,"dummy"
89,1587076995043,1587076934758,"dummy"
89,1587077055278,1587076995011,"dummy"
89,1587077115940,1587077055249,"dummy"
89,1587077176969,1587077115902,"dummy"
89,1587077237459,1587077176930,"dummy"
89,1587077297703,1587077237436,"dummy"
89,1587077357946,1587077297673,"dummy"
89,1587077418560,1587077357914,"dummy"
89,1587077478830,1587077418530,"dummy"
89,1587077539070,1587077478804,"dummy"
89,1587077599324,1587077539037,"dummy"
89,1587077659533,1587077599288,"dummy"
89,1587077719771,1587077659498,"dummy"
89,1587077780017,1587077719739,"dummy"
89,1587077840516,1587077779973,"dummy"
89,1587077900756,1587077840477,"dummy"
89,1587077961015,1587077900721,"dummy"
89,1587078021273,1587077960988,"dummy"
89,1587078082162,1587078021238,"dummy"
89,1587078142414,1587078082125,"dummy"
89,1587078202802,1587078142385,"dummy"
89,1587078263055,1587078202774,"dummy"
89,1587078323316,1587078263022,"dummy"
89,1587078383571,1587078323282,"dummy"
89,1587078444051,1587078383540,"dummy"
89,1587078504530,1587078444017,"dummy"
89,1587078564763,1587078504493,"dummy"
89,1587078625005,1587078564728,"dummy"
89,1587078685245,1587078624967,"dummy"
89,1587078745503,1587078685218,"dummy"
89,1587078805762,1587078745470,"dummy"
89,1587078866002,1587078805727,"dummy"
89,1587078926249,1587078865974,"dummy"
89,1587078987140,1587078926220,"dummy"
89,1587079047617,1587078987109,"dummy"
89,1587079107849,1587079047586,"dummy"
89,1587079168449,1587079107821,"dummy"
89,1587079228713,1587079168411,"dummy"
89,1587079288967,1587079228684,"dummy"
89,1587079349216,1587079288932,"dummy"
89,1587079409459,1587079349178,"dummy"
89,1587079469696,1587079409424,"dummy"
89,1587079529970,1587079469671,"dummy"
89,1587079590652,1587079529935,"dummy"
89,1587079651125,1587079590616,"dummy"
89,1587079711407,1587079651099,"dummy"
89,1587079771663,1587079711364,"dummy"
89,1587079831909,1587079771626,"dummy"
89,1587079892841,1587079831880,"dummy"
89,1587079953081,1587079892809,"dummy"
89,1587080013342,1587079953053,"dummy"
89,1587080073587,1587080013307,"dummy"
89,1587080133841,1587080073558,"dummy"
89,1587080194083,1587080133808,"dummy"
89,1587080254364,1587080194052,"dummy"
89,1587080314625,1587080254325,"dummy"
89,1587080374848,1587080314595,"dummy"
89,1587080435085,1587080374816,"dummy"
89,1587080495349,1587080435055,"dummy"
89,1587080555615,1587080495310,"dummy"
89,1587080615882,1587080555589,"dummy"
89,1587080676628,1587080615857,"dummy"
89,1587080736843,1587080676594,"dummy"
89,1587080796882,1587080736811,"dummy"
89,1587080857425,1587080796844,"dummy"
89,1587080917688,1587080857391,"dummy"
89,1587080977946,1587080917649,"dummy"
89,1587081038456,1587080977914,"dummy"
89,1587081098709,1587081038429,"dummy"
89,1587081158949,1587081098662,"dummy"
89,1587081219202,1587081158918,"dummy"
89,1587081279457,1587081219172,"dummy"
89,1587081339695,1587081279424,"dummy"
89,1587081400197,1587081339665,"dummy"
89,1587081460480,1587081400166,"dummy"
89,1587081520729,1587081460427,"dummy"
89,1587081580988,1587081520703,"dummy"
89,1587081641980,1587081580964,"dummy"
89,1587081702247,1587081641947,"dummy"
89,1587081762811,1587081702222,"dummy"
89,1587081823078,1587081762770,"dummy"
89,1587081884197,1587081823055,"dummy"
89,1587081944458,1587081884157,"dummy"
89,1587082004925,1587081944428,"dummy"
89,1587082065182,1587082004902,"dummy"
89,1587082125398,1587082065160,"dummy"
89,1587082185672,1587082125372,"dummy"
89,1587082245926,1587082185628,"dummy"
89,1587082306164,1587082245901,"dummy"
89,1587082366399,1587082306134,"dummy"
89,1587082426646,1587082366371,"dummy"
89,1587082486892,1587082426615,"dummy"
89,1587082547798,1587082486857,"dummy"
89,1587082608279,1587082547765,"dummy"
89,1587082668527,1587082608256,"dummy"
89,1587082729042,1587082668491,"dummy"
89,1587082789671,1587082729015,"dummy"
89,1587082849917,1587082789644,"dummy"
89,1587082910149,1587082849888,"dummy"
89,1587082970401,1587082910122,"dummy"
89,1587083030659,1587082970376,"dummy"
89,1587083090884,1587083030637,"dummy"
89,1587083151152,1587083090855,"dummy"
89,1587083211609,1587083151117,"dummy"
89,1587083271868,1587083211581,"dummy"
89,1587083332093,1587083271833,"dummy"
89,1587083392341,1587083332060,"dummy"
89,1587083453237,1587083392317,"dummy"
89,1587083513503,1587083453210,"dummy"
89,1587083573761,1587083513467,"dummy"
89,1587083634008,1587083573736,"dummy"
89,1587083694240,1587083633971,"dummy"
89,1587083754478,1587083694214,"dummy"
89,1587083815264,1587083754446,"dummy"
89,1587083875522,1587083815237,"dummy"
89,1587083935810,1587083875483,"dummy"
89,1587083996178,1587083935789,"dummy"
89,1587084056425,1587083996146,"dummy"
89,1587084116655,1587084056392,"dummy"
89,1587084176903,1587084116628,"dummy"
89,1587084237149,1587084176871,"dummy"
89,1587084297375,1587084237113,"dummy"
89,1587084358284,1587084297342,"dummy"
89,1587084418784,1587084358246,"dummy"
89,1587084479027,1587084418746,"dummy"
89,1587084539272,1587084478990,"dummy"
89,1587084599505,1587084539247,"dummy"
89,1587084659763,1587084599470,"dummy"
89,1587084720010,1587084659735,"dummy"
89,1587084780253,1587084719978,"dummy"
89,1587084840497,1587084780214,"dummy"
89,1587084900938,1587084840461,"dummy"
89,1587084961195,1587084900903,"dummy"
89,1587085021674,1587084961169,"dummy"
89,1587085081927,1587085021638,"dummy"
89,1587085142171,1587085081893,"dummy"
89,1587085202418,1587085142132,"dummy"
89,1587085263344,1587085202388,"dummy"
89,1587085323606,1587085263308,"dummy"
89,1587085383851,1587085323571,"dummy"
88,1587085444113,1587085383816,"dummy"
88,1587085504359,1587085444071,"dummy"
88,1587085564597,1587085504329,"dummy"
88,1587085625554,1587085564567,"dummy"
88,1587085685794,1587085625520,"dummy"
88,1587085746304,1587085685765,"dummy"
88,1587085806559,1587085746263,"dummy"
88,1587085866790,1587085806529,"dummy"
88,1587085927343,1587085866753,"dummy"
88,1587085987612,1587085927301,"dummy"
88,1587086047873,1587085987568,"dummy"
88,1587086108135,1587086047833,"dummy"
88,1587086169033,1587086108099,"dummy"
88,1587086229546,1587086169006,"dummy"
88,1587086289807,1587086229506,"dummy"
88,1587086350273,1587086289769,"dummy"
88,1587086410536,1587086350235,"dummy"
88,1587086470971,1587086410512,"dummy"
88,1587086531211,1587086470932,"dummy"
88,1587086591459,1587086531174,"dummy"
88,1587086651744,1587086591426,"dummy"
88,1587086712261,1587086651687,"dummy"
88,1587086772503,1587086712216,"dummy"
88,1587086832972,1587086772464,"dummy"
88,1587086893217,1587086832946,"dummy"
88,1587086953450,1587086893186,"dummy"
88,1587087014052,1587086953416,"dummy"
88,1587087074958,1587087014020,"dummy"
88,1587087135209,1587087074909,"dummy"
88,1587087195432,1587087135174,"dummy"
88,1587087255686,1587087195403,"dummy"
88,1587087315925,1587087255663,"dummy"
88,1587087376198,1587087315894,"dummy"
88,1587087436694,1587087376154,"dummy"
88,1587087496958,1587087436660,"dummy"
88,1587087557208,1587087496923,"dummy"
88,1587087617470,1587087557173,"dummy"
88,1587087677722,1587087617437,"dummy"
88,1587087737975,1587087677687,"dummy"
88,1587087798236,1587087737948,"dummy"
88,1587087858497,1587087798197,"dummy"
88,1587087918723,1587087858458,"dummy"
88,1587087979643,1587087918699,"dummy"
88,1587088040147,1587087979608,"dummy"
88,1587088100758,1587088040110,"dummy"
88,1587088161015,1587088100729,"dummy"
88,1587088221251,1587088160983,"dummy"
88,1587088281508,1587088221220,"dummy"
88,1587088341751,1587088281481,"dummy"
88,1587088402014,1587088341723,"dummy"
88,1587088462278,1587088401983,"dummy"
88,1587088522522,1587088462245,"dummy"
88,1587088582770,1587088522497,"dummy"
88,1587088643251,1587088582736,"dummy"
88,1587088703511,1587088643213,"dummy"
88,1587088763771,1587088703478,"dummy"
88,1587088824018,1587088763735,"dummy"
88,1587088884906,1587088823994,"dummy"
88,1587088945156,1587088884869,"dummy"
88,1587089005405,1587088945128,"dummy"
88,1587089065667,1587089005378,"dummy"
88,1587089126199,1587089065637,"dummy"
88,1587089186450,1587089126174,"dummy"
88,1587089246888,1587089186420,"dummy"
88,1587089307121,1587089246855,"dummy"
88,1587089367571,1587089307081,"dummy"
88,1587089427830,1587089367543,"dummy"
88,1587089488071,1587089427783,"dummy"
88,1587089548087,1587089488043,"dummy"
88,1587089608867,1587089548057,"dummy"
88,1587089669137,1587089608820,"dummy"
88,1587089729514,1587089669111,"dummy"
88,1587089790431,1587089729479,"dummy"
88,1587089850932,1587089790400,"dummy"
88,1587089911188,1587089850899,"dummy"
88,1587089972125,1587089911156,"dummy"
88,1587090032373,1587089972090,"dummy"
88,1587090092626,1587090032334,"dummy"
88,1587090152887,1587090092600,"dummy"
88,1587090213398,1587090152859,"dummy"
88,1587090273670,1587090213371,"dummy"
88,1587090333920,1587090273636,"dummy"
88,1587090394168,1587090333882,"dummy"
88,1587090454437,1587090394133,"dummy"
88,1587090514677,1587090454402,"dummy"
88,1587090574943,1587090514653,"dummy"
88,1587090635181,1587090574906,"dummy"
88,1587090696083,1587090635149,"dummy"
88,1587090756347,1587090696043,"dummy"
88,1587090816582,1587090756314,"dummy"
