battery,exec_timestamp,planning_timestamp,task
60,1587248881316,1587248821113,"dummy"
60,1587248941348,1587248881208,"dummy"
60,1587249001434,1587248941262,"dummy"
60,1587249061482,1587249001329,"dummy"
60,1587249121563,1587249061388,"dummy"
60,1587249181656,1587249121458,"dummy"
60,1587249241711,1587249181556,"dummy"
60,1587249301792,1587249241622,"dummy"
60,1587249361873,1587249301711,"dummy"
60,1587249422622,1587249361779,"dummy"
60,1587249482672,1587249422536,"dummy"
60,1587249543654,1587249482591,"dummy"
60,1587249604632,1587249543537,"dummy"
60,1587249664694,1587249604531,"dummy"
60,1587249724778,1587249664599,"dummy"
60,1587249785616,1587249724697,"dummy"
60,1587249846605,1587249785524,"dummy"
60,1587249906900,1587249846524,"dummy"
60,1587249967625,1587249906780,"dummy"
60,1587250027720,1587249967527,"dummy"
60,1587250087770,1587250027589,"dummy"
60,1587250147905,1587250087682,"dummy"
60,1587250208629,1587250147792,"dummy"
60,1587250268682,1587250208531,"dummy"
60,1587250328752,1587250268597,"dummy"
60,1587250388855,1587250328665,"dummy"
60,1587250448929,1587250388752,"dummy"
60,1587250509597,1587250448825,"dummy"
60,1587250569684,1587250509525,"dummy"
60,1587250629749,1587250569577,"dummy"
60,1587250689836,1587250629674,"dummy"
60,1587250749930,1587250689744,"dummy"
60,1587250810641,1587250749830,"dummy"
60,1587250870670,1587250810545,"dummy"
60,1587250930801,1587250870596,"dummy"
60,1587250990808,1587250930695,"dummy"
60,1587251051616,1587250990725,"dummy"
60,1587251111671,1587251051528,"dummy"
60,1587251171775,1587251111584,"dummy"
60,1587251231832,1587251171688,"dummy"
60,1587251291928,1587251231749,"dummy"
60,1587251352621,1587251291837,"dummy"
60,1587251412722,1587251352530,"dummy"
60,1587251472779,1587251412589,"dummy"
59,1587251532889,1587251472691,"dummy"
59,1587251593009,1587251532797,"dummy"
59,1587251653614,1587251592894,"dummy"
59,1587251713850,1587251653517,"dummy"
59,1587251773912,1587251713765,"dummy"
59,1587251834624,1587251773819,"dummy"
59,1587251894704,1587251834533,"dummy"
59,1587251954759,1587251894590,"dummy"
59,1587252014885,1587251954679,"dummy"
59,1587252074921,1587252014770,"dummy"
59,1587252135658,1587252074828,"dummy"
59,1587252195704,1587252135536,"dummy"
59,1587252255792,1587252195593,"dummy"
59,1587252315851,1587252255699,"dummy"
59,1587252375943,1587252315762,"dummy"
59,1587252436039,1587252375856,"dummy"
59,1587252496625,1587252435931,"dummy"
59,1587252556681,1587252496532,"dummy"
59,1587252616814,1587252556591,"dummy"
59,1587252676828,1587252616684,"dummy"
59,1587252736934,1587252676746,"dummy"
59,1587252797653,1587252736858,"dummy"
59,1587252857662,1587252797523,"dummy"
59,1587252917798,1587252857571,"dummy"
59,1587252977898,1587252917732,"dummy"
59,1587253037926,1587252977767,"dummy"
59,1587253097979,1587253037846,"dummy"
59,1587253158713,1587253097899,"dummy"
59,1587253218769,1587253158609,"dummy"
59,1587253278874,1587253218673,"dummy"
59,1587253339663,1587253278785,"dummy"
59,1587253399705,1587253339553,"dummy"
59,1587253459833,1587253399597,"dummy"
59,1587253519871,1587253459726,"dummy"
59,1587253580664,1587253519769,"dummy"
59,1587253640712,1587253580548,"dummy"
59,1587253700836,1587253640602,"dummy"
59,1587253760893,1587253700730,"dummy"
59,1587253821016,1587253760797,"dummy"
59,1587253881664,1587253820918,"dummy"
59,1587253941677,1587253881534,"dummy"
59,1587254001803,1587253941586,"dummy"
59,1587254061878,1587254001722,"dummy"
59,1587254122699,1587254061778,"dummy"
59,1587254182709,1587254122565,"dummy"
59,1587254243640,1587254182618,"dummy"
59,1587254303687,1587254243541,"dummy"
59,1587254363837,1587254303589,"dummy"
59,1587254423881,1587254363715,"dummy"
59,1587254484614,1587254423750,"dummy"
59,1587254544815,1587254484535,"dummy"
59,1587254604775,1587254544646,"dummy"
59,1587254664993,1587254604700,"dummy"
59,1587254725611,1587254664866,"dummy"
59,1587254785690,1587254725534,"dummy"
59,1587254845819,1587254785598,"dummy"
59,1587254905830,1587254845691,"dummy"
59,1587254966001,1587254905758,"dummy"
59,1587255026642,1587254965875,"dummy"
59,1587255086672,1587255026528,"dummy"
59,1587255146860,1587255086585,"dummy"
59,1587255207618,1587255146744,"dummy"
59,1587255267669,1587255207530,"dummy"
59,1587255327948,1587255267586,"dummy"
59,1587255387983,1587255327848,"dummy"
59,1587255448622,1587255387902,"dummy"
59,1587255508705,1587255448540,"dummy"
59,1587255568792,1587255508592,"dummy"
59,1587255628839,1587255568701,"dummy"
59,1587255688925,1587255628744,"dummy"
59,1587255749634,1587255688833,"dummy"
59,1587255809661,1587255749523,"dummy"
59,1587255869788,1587255809572,"dummy"
59,1587255929837,1587255869693,"dummy"
59,1587255989952,1587255929744,"dummy"
59,1587256050653,1587255989855,"dummy"
59,1587256110680,1587256050537,"dummy"
59,1587256170777,1587256110595,"dummy"
59,1587256230863,1587256170701,"dummy"
59,1587256292657,1587256230752,"dummy"
59,1587256352598,1587256292524,"dummy"
59,1587256412797,1587256352522,"dummy"
59,1587256472878,1587256412703,"dummy"
59,1587256532920,1587256472762,"dummy"
59,1587256593625,1587256532831,"dummy"
59,1587256653668,1587256593535,"dummy"
59,1587256713780,1587256653585,"dummy"
59,1587256773823,1587256713688,"dummy"
59,1587256833936,1587256773748,"dummy"
59,1587256894017,1587256833864,"dummy"
59,1587256954727,1587256893926,"dummy"
59,1587257014802,1587256954644,"dummy"
59,1587257074884,1587257014713,"dummy"
59,1587257134918,1587257074805,"dummy"
59,1587257195676,1587257134842,"dummy"
59,1587257255764,1587257195595,"dummy"
59,1587257315849,1587257255651,"dummy"
59,1587257375894,1587257315752,"dummy"
59,1587257436641,1587257375814,"dummy"
59,1587257496692,1587257436535,"dummy"
59,1587257556769,1587257496586,"dummy"
59,1587257616905,1587257556694,"dummy"
59,1587257676914,1587257616750,"dummy"
59,1587257737613,1587257676837,"dummy"
59,1587257797667,1587257737533,"dummy"
59,1587257857794,1587257797582,"dummy"
59,1587257917845,1587257857693,"dummy"
59,1587257977936,1587257917748,"dummy"
59,1587258038657,1587257977849,"dummy"
59,1587258098700,1587258038558,"dummy"
59,1587258158790,1587258098654,"dummy"
59,1587258218878,1587258158717,"dummy"
59,1587258278954,1587258218785,"dummy"
59,1587258339622,1587258278865,"dummy"
59,1587258399706,1587258339532,"dummy"
59,1587258459798,1587258399592,"dummy"
59,1587258519846,1587258459670,"dummy"
59,1587258579961,1587258519768,"dummy"
59,1587258640625,1587258579866,"dummy"
59,1587258700721,1587258640526,"dummy"
59,1587258760808,1587258700577,"dummy"
59,1587258820857,1587258760704,"dummy"
59,1587258880997,1587258820758,"dummy"
59,1587258941713,1587258880881,"dummy"
59,1587259002718,1587258941603,"dummy"
59,1587259062744,1587259002558,"dummy"
59,1587259122840,1587259062646,"dummy"
59,1587259182903,1587259122767,"dummy"
58,1587259243011,1587259182814,"dummy"
58,1587259303606,1587259242927,"dummy"
58,1587259363659,1587259303528,"dummy"
58,1587259423767,1587259363588,"dummy"
58,1587259483827,1587259423677,"dummy"
58,1587259544631,1587259483730,"dummy"
58,1587259604714,1587259544526,"dummy"
58,1587259664825,1587259604595,"dummy"
58,1587259724871,1587259664727,"dummy"
58,1587259784969,1587259724796,"dummy"
58,1587259845664,1587259784890,"dummy"
58,1587259905639,1587259845539,"dummy"
58,1587259965901,1587259905570,"dummy"
58,1587260025935,1587259965780,"dummy"
58,1587260086160,1587260025842,"dummy"
58,1587260146133,1587260085981,"dummy"
58,1587260206665,1587260146053,"dummy"
58,1587260266728,1587260206559,"dummy"
58,1587260327676,1587260266603,"dummy"
58,1587260387741,1587260327604,"dummy"
58,1587260447845,1587260387658,"dummy"
58,1587260507914,1587260447757,"dummy"
58,1587260568612,1587260507829,"dummy"
58,1587260628680,1587260568530,"dummy"
58,1587260688782,1587260628582,"dummy"
58,1587260748832,1587260688686,"dummy"
58,1587260809592,1587260748745,"dummy"
58,1587260869656,1587260809511,"dummy"
58,1587260929753,1587260869573,"dummy"
58,1587260989869,1587260929669,"dummy"
58,1587261049921,1587260989739,"dummy"
58,1587261110621,1587261049831,"dummy"
58,1587261170660,1587261110526,"dummy"
58,1587261230751,1587261170574,"dummy"
58,1587261290836,1587261230670,"dummy"
58,1587261350907,1587261290740,"dummy"
58,1587261411630,1587261350837,"dummy"
58,1587261471741,1587261411537,"dummy"
58,1587261531806,1587261471629,"dummy"
58,1587261592082,1587261531727,"dummy"
58,1587261652667,1587261591812,"dummy"
58,1587261712750,1587261652585,"dummy"
57,1587261772857,1587261712652,"dummy"
57,1587261832921,1587261772750,"dummy"
57,1587261893642,1587261832816,"dummy"
57,1587261953672,1587261893535,"dummy"
57,1587262013772,1587261953594,"dummy"
57,1587262073859,1587262013696,"dummy"
57,1587262133917,1587262073756,"dummy"
57,1587262194604,1587262133848,"dummy"
57,1587262254668,1587262194535,"dummy"
57,1587262314767,1587262254594,"dummy"
57,1587262374866,1587262314686,"dummy"
57,1587262434893,1587262374780,"dummy"
57,1587262495006,1587262434806,"dummy"
57,1587262555643,1587262494935,"dummy"
57,1587262615706,1587262555564,"dummy"
57,1587262675797,1587262615625,"dummy"
57,1587262735887,1587262675724,"dummy"
57,1587262796793,1587262735791,"dummy"
57,1587262857689,1587262796637,"dummy"
57,1587262917749,1587262857573,"dummy"
57,1587262977887,1587262917654,"dummy"
57,1587263038697,1587262977773,"dummy"
57,1587263098753,1587263038604,"dummy"
57,1587263158822,1587263098666,"dummy"
57,1587263218884,1587263158747,"dummy"
57,1587263278993,1587263218796,"dummy"
57,1587263339649,1587263278900,"dummy"
57,1587263399662,1587263339524,"dummy"
57,1587263460599,1587263399581,"dummy"
57,1587263520661,1587263460522,"dummy"
57,1587263580801,1587263520577,"dummy"
57,1587263640816,1587263580681,"dummy"
57,1587263700939,1587263640731,"dummy"
57,1587263761594,1587263700860,"dummy"
57,1587263821744,1587263761523,"dummy"
57,1587263881857,1587263821679,"dummy"
57,1587263941961,1587263881738,"dummy"
57,1587264002617,1587263941818,"dummy"
57,1587264062671,1587264002521,"dummy"
57,1587264122821,1587264062579,"dummy"
57,1587264182850,1587264122691,"dummy"
57,1587264242961,1587264182741,"dummy"
57,1587264303609,1587264242885,"dummy"
57,1587264363685,1587264303527,"dummy"
57,1587264423789,1587264363585,"dummy"
57,1587264483880,1587264423683,"dummy"
57,1587264543946,1587264483743,"dummy"
57,1587264604634,1587264543857,"dummy"
57,1587264664675,1587264604535,"dummy"
57,1587264724769,1587264664593,"dummy"
57,1587264784834,1587264724694,"dummy"
57,1587264844917,1587264784753,"dummy"
57,1587264905610,1587264844839,"dummy"
57,1587264965671,1587264905535,"dummy"
57,1587265025794,1587264965588,"dummy"
57,1587265085849,1587265025701,"dummy"
57,1587265145967,1587265085760,"dummy"
57,1587265206637,1587265145868,"dummy"
57,1587265266704,1587265206545,"dummy"
57,1587265326797,1587265266624,"dummy"
57,1587265386858,1587265326708,"dummy"
57,1587265446966,1587265386775,"dummy"
57,1587265507621,1587265446873,"dummy"
57,1587265567652,1587265507529,"dummy"
57,1587265627790,1587265567577,"dummy"
57,1587265687913,1587265627712,"dummy"
57,1587265747964,1587265687785,"dummy"
57,1587265808649,1587265747858,"dummy"
57,1587265868689,1587265808527,"dummy"
57,1587265928771,1587265868583,"dummy"
57,1587265988848,1587265928676,"dummy"
57,1587266049643,1587265988753,"dummy"
57,1587266109707,1587266049539,"dummy"
57,1587266169774,1587266109600,"dummy"
57,1587266230637,1587266169699,"dummy"
57,1587266290664,1587266230528,"dummy"
57,1587266350801,1587266290587,"dummy"
57,1587266410855,1587266350709,"dummy"
57,1587266470955,1587266410764,"dummy"
57,1587266531637,1587266470861,"dummy"
57,1587266591661,1587266531533,"dummy"
57,1587266651811,1587266591589,"dummy"
57,1587266711848,1587266651694,"dummy"
57,1587266772667,1587266711754,"dummy"
57,1587266832767,1587266772545,"dummy"
57,1587266892806,1587266832608,"dummy"
57,1587266952956,1587266892715,"dummy"
57,1587267013627,1587266952849,"dummy"
57,1587267073717,1587267013539,"dummy"
57,1587267133754,1587267073596,"dummy"
57,1587267193847,1587267133681,"dummy"
57,1587267253939,1587267193771,"dummy"
57,1587267314633,1587267253841,"dummy"
57,1587267374697,1587267314533,"dummy"
57,1587267434793,1587267374592,"dummy"
57,1587267494834,1587267434696,"dummy"
57,1587267554956,1587267494737,"dummy"
57,1587267615021,1587267554841,"dummy"
57,1587267675625,1587267614903,"dummy"
57,1587267735678,1587267675538,"dummy"
57,1587267795810,1587267735589,"dummy"
57,1587267855821,1587267795680,"dummy"
57,1587267915969,1587267855735,"dummy"
57,1587267976640,1587267915870,"dummy"
57,1587268036660,1587267976532,"dummy"
57,1587268096817,1587268036587,"dummy"
57,1587268157097,1587268096734,"dummy"
57,1587268217061,1587268156877,"dummy"
57,1587268277638,1587268216937,"dummy"
57,1587268337709,1587268277539,"dummy"
57,1587268397800,1587268337599,"dummy"
57,1587268457842,1587268397689,"dummy"
57,1587268517967,1587268457772,"dummy"
57,1587268578629,1587268517864,"dummy"
57,1587268638753,1587268578526,"dummy"
57,1587268698772,1587268638615,"dummy"
57,1587268758908,1587268698694,"dummy"
57,1587268819685,1587268758833,"dummy"
57,1587268879700,1587268819559,"dummy"
57,1587268939860,1587268879611,"dummy"
57,1587268999901,1587268939766,"dummy"
57,1587269060692,1587268999819,"dummy"
57,1587269120681,1587269060532,"dummy"
57,1587269180866,1587269120593,"dummy"
57,1587269240907,1587269180773,"dummy"
57,1587269301105,1587269240833,"dummy"
57,1587269361681,1587269300999,"dummy"
57,1587269421738,1587269361583,"dummy"
57,1587269481833,1587269421643,"dummy"
57,1587269541919,1587269481741,"dummy"
57,1587269602639,1587269541822,"dummy"
57,1587269662689,1587269602534,"dummy"
57,1587269722809,1587269662601,"dummy"
57,1587269782864,1587269722710,"dummy"
57,1587269842946,1587269782772,"dummy"
57,1587269903594,1587269842878,"dummy"
57,1587269963673,1587269903526,"dummy"
57,1587270023743,1587269963577,"dummy"
57,1587270083844,1587270023674,"dummy"
57,1587270143905,1587270083734,"dummy"
57,1587270204637,1587270143832,"dummy"
57,1587270264660,1587270204537,"dummy"
57,1587270324806,1587270264592,"dummy"
57,1587270384837,1587270324689,"dummy"
57,1587270444957,1587270384743,"dummy"
57,1587270505692,1587270444870,"dummy"
57,1587270565742,1587270505590,"dummy"
57,1587270625818,1587270565639,"dummy"
57,1587270685898,1587270625743,"dummy"
57,1587270746668,1587270685806,"dummy"
57,1587270806704,1587270746567,"dummy"
57,1587270866811,1587270806616,"dummy"
57,1587270926868,1587270866740,"dummy"
57,1587270986921,1587270926797,"dummy"
57,1587271047632,1587270986847,"dummy"
57,1587271107702,1587271047538,"dummy"
57,1587271167789,1587271107598,"dummy"
57,1587271227846,1587271167694,"dummy"
57,1587271287959,1587271227750,"dummy"
57,1587271348657,1587271287844,"dummy"
57,1587271408672,1587271348543,"dummy"
57,1587271468649,1587271408594,"dummy"
57,1587271528872,1587271468544,"dummy"
57,1587271588916,1587271528779,"dummy"
57,1587271649640,1587271588830,"dummy"
57,1587271709708,1587271649533,"dummy"
57,1587271769769,1587271709584,"dummy"
57,1587271829880,1587271769674,"dummy"
57,1587271890612,1587271829761,"dummy"
57,1587271950811,1587271890528,"dummy"
57,1587272010801,1587271950622,"dummy"
57,1587272070965,1587272010709,"dummy"
57,1587272131628,1587272070880,"dummy"
57,1587272191669,1587272131528,"dummy"
57,1587272251825,1587272191580,"dummy"
57,1587272311884,1587272251713,"dummy"
57,1587272371981,1587272311788,"dummy"
57,1587272432001,1587272371878,"dummy"
57,1587272492103,1587272431917,"dummy"
57,1587272552653,1587272492008,"dummy"
57,1587272612677,1587272552532,"dummy"
57,1587272672769,1587272612582,"dummy"
57,1587272732825,1587272672681,"dummy"
57,1587272792941,1587272732739,"dummy"
57,1587272853629,1587272792825,"dummy"
57,1587272913697,1587272853549,"dummy"
57,1587272973789,1587272913599,"dummy"
57,1587273033843,1587272973699,"dummy"
57,1587273093943,1587273033756,"dummy"
57,1587273154692,1587273093876,"dummy"
57,1587273214698,1587273154608,"dummy"
57,1587273274852,1587273214621,"dummy"
57,1587273334854,1587273274757,"dummy"
57,1587273395006,1587273334794,"dummy"
57,1587273455650,1587273394920,"dummy"
57,1587273515648,1587273455528,"dummy"
57,1587273575762,1587273515574,"dummy"
57,1587273635843,1587273575686,"dummy"
57,1587273695896,1587273635762,"dummy"
57,1587273756636,1587273695820,"dummy"
57,1587273816693,1587273756538,"dummy"
57,1587273876770,1587273816595,"dummy"
57,1587273936846,1587273876691,"dummy"
57,1587273996928,1587273936753,"dummy"
57,1587274057640,1587273996841,"dummy"
57,1587274117691,1587274057548,"dummy"
57,1587274177805,1587274117601,"dummy"
57,1587274237856,1587274177711,"dummy"
56,1587274297980,1587274237783,"dummy"
56,1587274358617,1587274297871,"dummy"
56,1587274418688,1587274358544,"dummy"
56,1587274478794,1587274418591,"dummy"
56,1587274538865,1587274478695,"dummy"
56,1587274599638,1587274538759,"dummy"
56,1587274659685,1587274599537,"dummy"
56,1587274719758,1587274659596,"dummy"
56,1587274780641,1587274719675,"dummy"
56,1587274840705,1587274780561,"dummy"
56,1587274900810,1587274840611,"dummy"
56,1587274960877,1587274900728,"dummy"
56,1587275020969,1587274960797,"dummy"
56,1587275081617,1587275020889,"dummy"
56,1587275141660,1587275081522,"dummy"
56,1587275201761,1587275141578,"dummy"
56,1587275261820,1587275201666,"dummy"
56,1587275321935,1587275261725,"dummy"
56,1587275382632,1587275321830,"dummy"
56,1587275442666,1587275382536,"dummy"
56,1587275502772,1587275442587,"dummy"
56,1587275562832,1587275502694,"dummy"
56,1587275622939,1587275562756,"dummy"
56,1587275683657,1587275622851,"dummy"
56,1587275743697,1587275683535,"dummy"
56,1587275803848,1587275743586,"dummy"
56,1587275864616,1587275803741,"dummy"
56,1587275924734,1587275864544,"dummy"
56,1587275984785,1587275924632,"dummy"
56,1587276044875,1587275984700,"dummy"
56,1587276105600,1587276044801,"dummy"
56,1587276165651,1587276105506,"dummy"
56,1587276225776,1587276165581,"dummy"
56,1587276285825,1587276225670,"dummy"
