battery,exec_timestamp,planning_timestamp,task
55,1611955993606,1611955932048,"dummy"
55,1611956053359,1611955993527,"dummy"
55,1611956114187,1611956053278,"dummy"
55,1611956174093,1611956114088,"dummy"
55,1611956234607,1611956173996,"dummy"
55,1611956295097,1611956234512,"dummy"
55,1611956355569,1611956295015,"dummy"
55,1611956416110,1611956355484,"dummy"
55,1611956476030,1611956416023,"dummy"
55,1611956536532,1611956475922,"dummy"
55,1611956597010,1611956536449,"dummy"
55,1611956656769,1611956596929,"dummy"
55,1611956717273,1611956656686,"dummy"
55,1611956777451,1611956717182,"dummy"
55,1611956837887,1611956777366,"dummy"
55,1611956897781,1611956837322,"dummy"
55,1611956957943,1611956897684,"dummy"
55,1611957018684,1611956957866,"dummy"
55,1611957078676,1611957018583,"dummy"
55,1611957139176,1611957078598,"dummy"
55,1611957199670,1611957139084,"dummy"
55,1611957259444,1611957199605,"dummy"
55,1611957320058,1611957259354,"dummy"
55,1611957379904,1611957319970,"dummy"
55,1611957440383,1611957379821,"dummy"
55,1611957500885,1611957440303,"dummy"
55,1611957561394,1611957500807,"dummy"
55,1611957621929,1611957561311,"dummy"
55,1611957681793,1611957621834,"dummy"
55,1611957742319,1611957681704,"dummy"
55,1611957802802,1611957742216,"dummy"
55,1611957863175,1611957802731,"dummy"
55,1611957922975,1611957863084,"dummy"
55,1611957983846,1611957922888,"dummy"
55,1611958043353,1611957983755,"dummy"
55,1611958104840,1611958043271,"dummy"
55,1611958164349,1611958104756,"dummy"
55,1611958225805,1611958164267,"dummy"
55,1611958285803,1611958225728,"dummy"
55,1611958346312,1611958285725,"dummy"
55,1611958406820,1611958346235,"dummy"
55,1611958466613,1611958406730,"dummy"
55,1611958527107,1611958466521,"dummy"
55,1611958587456,1611958527029,"dummy"
55,1611958647940,1611958587364,"dummy"
55,1611958708397,1611958647870,"dummy"
55,1611958768506,1611958708326,"dummy"
55,1611958829216,1611958768422,"dummy"
55,1611958889098,1611958829126,"dummy"
55,1611958949560,1611958889015,"dummy"
55,1611959009958,1611958949479,"dummy"
55,1611959069712,1611959009858,"dummy"
55,1611959130199,1611959069624,"dummy"
55,1611959189976,1611959130119,"dummy"
55,1611959250551,1611959189906,"dummy"
55,1611959310139,1611959250462,"dummy"
55,1611959371616,1611959310063,"dummy"
55,1611959430864,1611959371539,"dummy"
55,1611959492779,1611959430790,"dummy"
55,1611959552297,1611959492690,"dummy"
55,1611959613776,1611959552217,"dummy"
55,1611959673160,1611959613702,"dummy"
55,1611959734888,1611959673078,"dummy"
55,1611959794811,1611959734813,"dummy"
55,1611959855265,1611959794725,"dummy"
55,1611959915773,1611959855190,"dummy"
55,1611959976248,1611959915690,"dummy"
55,1611960036789,1611959976175,"dummy"
55,1611960096643,1611960036708,"dummy"
55,1611960157134,1611960096557,"dummy"
55,1611960217609,1611960157052,"dummy"
55,1611960277346,1611960217545,"dummy"
55,1611960338057,1611960277268,"dummy"
55,1611960397954,1611960337972,"dummy"
55,1611960458396,1611960397875,"dummy"
55,1611960518875,1611960458325,"dummy"
55,1611960579013,1611960518799,"dummy"
55,1611960639782,1611960578927,"dummy"
55,1611960699669,1611960639692,"dummy"
55,1611960759951,1611960699590,"dummy"
55,1611960820430,1611960759855,"dummy"
55,1611960880735,1611960820344,"dummy"
55,1611960941192,1611960880639,"dummy"
55,1611961001288,1611960941114,"dummy"
55,1611961061733,1611961001207,"dummy"
55,1611961122204,1611961061656,"dummy"
55,1611961182711,1611961122127,"dummy"
55,1611961242461,1611961182626,"dummy"
55,1611961303315,1611961242373,"dummy"
55,1611961362858,1611961303221,"dummy"
55,1611961423546,1611961362766,"dummy"
55,1611961483947,1611961423456,"dummy"
55,1611961544672,1611961483866,"dummy"
55,1611961604529,1611961544582,"dummy"
55,1611961665080,1611961604453,"dummy"
55,1611961725625,1611961664980,"dummy"
55,1611961786119,1611961725535,"dummy"
55,1611961846647,1611961786045,"dummy"
55,1611961906980,1611961846564,"dummy"
55,1611961966806,1611961906887,"dummy"
55,1611962027301,1611961966729,"dummy"
55,1611962087005,1611962027220,"dummy"
55,1611962147533,1611962086933,"dummy"
54,1611962207094,1611962147456,"dummy"
54,1611962268331,1611962206991,"dummy"
54,1611962327817,1611962268252,"dummy"
54,1611962388988,1611962327725,"dummy"
54,1611962448831,1611962388904,"dummy"
54,1611962509944,1611962448761,"dummy"
54,1611962569521,1611962509859,"dummy"
54,1611962630472,1611962569420,"dummy"
54,1611962690229,1611962630367,"dummy"
54,1611962751551,1611962690117,"dummy"
54,1611962811381,1611962751325,"dummy"
54,1611962871848,1611962811287,"dummy"
54,1611962932358,1611962871759,"dummy"
54,1611962992877,1611962932294,"dummy"
54,1611963053401,1611962992792,"dummy"
54,1611963112930,1611963053312,"dummy"
54,1611963174484,1611963112860,"dummy"
54,1611963233997,1611963174401,"dummy"
54,1611963295393,1611963233912,"dummy"
54,1611963354852,1611963295313,"dummy"
54,1611963415935,1611963354772,"dummy"
54,1611963475413,1611963415857,"dummy"
54,1611963536922,1611963475338,"dummy"
54,1611963596441,1611963536839,"dummy"
54,1611963657928,1611963596341,"dummy"
54,1611963717809,1611963657851,"dummy"
54,1611963778294,1611963717727,"dummy"
54,1611963838811,1611963778214,"dummy"
54,1611963899362,1611963838729,"dummy"
54,1611963959874,1611963899270,"dummy"
54,1611964019769,1611963959789,"dummy"
54,1611964080367,1611964019701,"dummy"
54,1611964140842,1611964080282,"dummy"
54,1611964201019,1611964140764,"dummy"
54,1611964261489,1611964200919,"dummy"
54,1611964321325,1611964261406,"dummy"
54,1611964381815,1611964321247,"dummy"
54,1611964441717,1611964381721,"dummy"
54,1611964502248,1611964441624,"dummy"
54,1611964562730,1611964502144,"dummy"
54,1611964622589,1611964562652,"dummy"
54,1611964683116,1611964622490,"dummy"
54,1611964743619,1611964683022,"dummy"
54,1611964803811,1611964743533,"dummy"
54,1611964864291,1611964803732,"dummy"
54,1611964924209,1611964864212,"dummy"
54,1611964984753,1611964924099,"dummy"
54,1611965044468,1611964984652,"dummy"
54,1611965105604,1611965044385,"dummy"
54,1611965165117,1611965105531,"dummy"
54,1611965225954,1611965165033,"dummy"
54,1611965285510,1611965225871,"dummy"
54,1611965346992,1611965285422,"dummy"
54,1611965406474,1611965346909,"dummy"
54,1611965468004,1611965406393,"dummy"
54,1611965527464,1611965467914,"dummy"
54,1611965588946,1611965527389,"dummy"
54,1611965648684,1611965588871,"dummy"
54,1611965709230,1611965648605,"dummy"
54,1611965769714,1611965709123,"dummy"
54,1611965829869,1611965769622,"dummy"
54,1611965890383,1611965829777,"dummy"
54,1611965950894,1611965890296,"dummy"
54,1611966011396,1611965950813,"dummy"
54,1611966071914,1611966011317,"dummy"
54,1611966131841,1611966071827,"dummy"
54,1611966192388,1611966131768,"dummy"
54,1611966252820,1611966192307,"dummy"
54,1611966313367,1611966252725,"dummy"
54,1611966373864,1611966313284,"dummy"
54,1611966433662,1611966373793,"dummy"
54,1611966494767,1611966433555,"dummy"
54,1611966554341,1611966494687,"dummy"
54,1611966615540,1611966554250,"dummy"
54,1611966674974,1611966615450,"dummy"
54,1611966735868,1611966674893,"dummy"
54,1611966795334,1611966735767,"dummy"
54,1611966856161,1611966795253,"dummy"
54,1611966915584,1611966856060,"dummy"
54,1611966977061,1611966915490,"dummy"
54,1611967036942,1611966976979,"dummy"
54,1611967097434,1611967036857,"dummy"
54,1611967158066,1611967097351,"dummy"
54,1611967218534,1611967157986,"dummy"
54,1611967279010,1611967218457,"dummy"
54,1611967338874,1611967278932,"dummy"
54,1611967399389,1611967338791,"dummy"
54,1611967459108,1611967399302,"dummy"
54,1611967519666,1611967459026,"dummy"
54,1611967580168,1611967519572,"dummy"
54,1611967640011,1611967580084,"dummy"
54,1611967700460,1611967639936,"dummy"
54,1611967760923,1611967700378,"dummy"
54,1611967820817,1611967760846,"dummy"
54,1611967881320,1611967820753,"dummy"
54,1611967941174,1611967881232,"dummy"
54,1611968001747,1611967941084,"dummy"
54,1611968061463,1611968001644,"dummy"
54,1611968121935,1611968061381,"dummy"
54,1611968182118,1611968121857,"dummy"
54,1611968243001,1611968181925,"dummy"
54,1611968302541,1611968242898,"dummy"
54,1611968363993,1611968302461,"dummy"
54,1611968423494,1611968363918,"dummy"
54,1611968484972,1611968423416,"dummy"
54,1611968544877,1611968484895,"dummy"
54,1611968605338,1611968544799,"dummy"
54,1611968665756,1611968605264,"dummy"
54,1611968725536,1611968665650,"dummy"
54,1611968785967,1611968725454,"dummy"
54,1611968845757,1611968785885,"dummy"
54,1611968906272,1611968845681,"dummy"
54,1611968966744,1611968906191,"dummy"
54,1611969027232,1611968966665,"dummy"
54,1611969087689,1611969027159,"dummy"
54,1611969147522,1611969087614,"dummy"
54,1611969208079,1611969147424,"dummy"
54,1611969267856,1611969207989,"dummy"
54,1611969328329,1611969267772,"dummy"
54,1611969388813,1611969328251,"dummy"
54,1611969448903,1611969388742,"dummy"
54,1611969509372,1611969448817,"dummy"
54,1611969569189,1611969509294,"dummy"
54,1611969629939,1611969569112,"dummy"
54,1611969689420,1611969629854,"dummy"
54,1611969750332,1611969689334,"dummy"
54,1611969810541,1611969750238,"dummy"
54,1611969871293,1611969810460,"dummy"
54,1611969930912,1611969871188,"dummy"
54,1611969992351,1611969930713,"dummy"
54,1611970051851,1611969992289,"dummy"
54,1611970113321,1611970051787,"dummy"
54,1611970172815,1611970113244,"dummy"
54,1611970234317,1611970172740,"dummy"
54,1611970293838,1611970234240,"dummy"
54,1611970355316,1611970293755,"dummy"
54,1611970414772,1611970355243,"dummy"
54,1611970476213,1611970414687,"dummy"
54,1611970535933,1611970476103,"dummy"
54,1611970596181,1611970535846,"dummy"
54,1611970656432,1611970596102,"dummy"
54,1611970716946,1611970656328,"dummy"
54,1611970777448,1611970716847,"dummy"
54,1611970837921,1611970777367,"dummy"
54,1611970897456,1611970837856,"dummy"
54,1611970958937,1611970897371,"dummy"
54,1611971018429,1611970958862,"dummy"
54,1611971079138,1611971018347,"dummy"
54,1611971138636,1611971079050,"dummy"
54,1611971199530,1611971138557,"dummy"
54,1611971259141,1611971199433,"dummy"
54,1611971320028,1611971259056,"dummy"
54,1611971380168,1611971319943,"dummy"
54,1611971440885,1611971380090,"dummy"
54,1611971500988,1611971440791,"dummy"
54,1611971561445,1611971500909,"dummy"
54,1611971621919,1611971561362,"dummy"
54,1611971681626,1611971621855,"dummy"
54,1611971742138,1611971681548,"dummy"
54,1611971801964,1611971742064,"dummy"
54,1611971862513,1611971801878,"dummy"
54,1611971922570,1611971862414,"dummy"
54,1611971983513,1611971922367,"dummy"
54,1611972042979,1611971983418,"dummy"
54,1611972103856,1611972042903,"dummy"
54,1611972163325,1611972103756,"dummy"
54,1611972224807,1611972163242,"dummy"
54,1611972284187,1611972224735,"dummy"
54,1611972344990,1611972284105,"dummy"
54,1611972404828,1611972344864,"dummy"
54,1611972465332,1611972404755,"dummy"
54,1611972525816,1611972465258,"dummy"
54,1611972586333,1611972525739,"dummy"
54,1611972646815,1611972586255,"dummy"
54,1611972706669,1611972646733,"dummy"
54,1611972767146,1611972706591,"dummy"
54,1611972827652,1611972767077,"dummy"
54,1611972887378,1611972827569,"dummy"
54,1611972947932,1611972887302,"dummy"
54,1611973007951,1611972947813,"dummy"
54,1611973068478,1611973007875,"dummy"
54,1611973128954,1611973068407,"dummy"
54,1611973189090,1611973128869,"dummy"
54,1611973249815,1611973189020,"dummy"
54,1611973309710,1611973249733,"dummy"
54,1611973370337,1611973309625,"dummy"
54,1611973429853,1611973370259,"dummy"
54,1611973490557,1611973429757,"dummy"
54,1611973550011,1611973490467,"dummy"
54,1611973611517,1611973549937,"dummy"
54,1611973671017,1611973611438,"dummy"
54,1611973732508,1611973670925,"dummy"
54,1611973792019,1611973732431,"dummy"
54,1611973853553,1611973791933,"dummy"
54,1611973913424,1611973853474,"dummy"
54,1611973973997,1611973913330,"dummy"
54,1611974034452,1611973973905,"dummy"
54,1611974095078,1611974034377,"dummy"
53,1611974154827,1611974094990,"dummy"
53,1611974215699,1611974154742,"dummy"
53,1611974275184,1611974215615,"dummy"
53,1611974336706,1611974275106,"dummy"
53,1611974396169,1611974336629,"dummy"
53,1611974457647,1611974396089,"dummy"
53,1611974517558,1611974457560,"dummy"
53,1611974578084,1611974517472,"dummy"
53,1611974638518,1611974577994,"dummy"
53,1611974698535,1611974638450,"dummy"
53,1611974759479,1611974698447,"dummy"
53,1611974819532,1611974759400,"dummy"
53,1611974880015,1611974819456,"dummy"
53,1611974940556,1611974879918,"dummy"
53,1611975000702,1611974940477,"dummy"
53,1611975061257,1611975000623,"dummy"
53,1611975121128,1611975061167,"dummy"
53,1611975181615,1611975121054,"dummy"
53,1611975241218,1611975181533,"dummy"
53,1611975302719,1611975241141,"dummy"
53,1611975362252,1611975302632,"dummy"
53,1611975423069,1611975362167,"dummy"
53,1611975482592,1611975423003,"dummy"
53,1611975544094,1611975482515,"dummy"
53,1611975603604,1611975544016,"dummy"
53,1611975665064,1611975603512,"dummy"
53,1611975724948,1611975664989,"dummy"
53,1611975785427,1611975724862,"dummy"
53,1611975845149,1611975785344,"dummy"
53,1611975906544,1611975845064,"dummy"
53,1611975966034,1611975906443,"dummy"
53,1611976026910,1611975965960,"dummy"
53,1611976086448,1611976026827,"dummy"
53,1611976147954,1611976086372,"dummy"
53,1611976207468,1611976147871,"dummy"
53,1611976268984,1611976207403,"dummy"
53,1611976328906,1611976268872,"dummy"
53,1611976389359,1611976328804,"dummy"
53,1611976449210,1611976389288,"dummy"
53,1611976510057,1611976449129,"dummy"
53,1611976569566,1611976509979,"dummy"
53,1611976630774,1611976569487,"dummy"
53,1611976690259,1611976630695,"dummy"
53,1611976751757,1611976690182,"dummy"
53,1611976811318,1611976751672,"dummy"
53,1611976872290,1611976811235,"dummy"
53,1611976932173,1611976872216,"dummy"
53,1611976992631,1611976932085,"dummy"
53,1611977052672,1611976992564,"dummy"
53,1611977113143,1611977052578,"dummy"
53,1611977173667,1611977113065,"dummy"
53,1611977233513,1611977173587,"dummy"
53,1611977294008,1611977233434,"dummy"
53,1611977354528,1611977293926,"dummy"
53,1611977415094,1611977354439,"dummy"
53,1611977475543,1611977414990,"dummy"
53,1611977535378,1611977475467,"dummy"
53,1611977595854,1611977535302,"dummy"
53,1611977655569,1611977595772,"dummy"
53,1611977717013,1611977655479,"dummy"
53,1611977776804,1611977716882,"dummy"
53,1611977837613,1611977776729,"dummy"
53,1611977897174,1611977837533,"dummy"
53,1611977958686,1611977897090,"dummy"
53,1611978018233,1611977958606,"dummy"
53,1611978079087,1611978018135,"dummy"
53,1611978138947,1611978079012,"dummy"
53,1611978199428,1611978138856,"dummy"
53,1611978259134,1611978199346,"dummy"
53,1611978319671,1611978259044,"dummy"
53,1611978379427,1611978319586,"dummy"
53,1611978440244,1611978379340,"dummy"
53,1611978499754,1611978440173,"dummy"
53,1611978561305,1611978499670,"dummy"
53,1611978620669,1611978561228,"dummy"
53,1611978682217,1611978620577,"dummy"
53,1611978742027,1611978682140,"dummy"
53,1611978802506,1611978741947,"dummy"
53,1611978862252,1611978802430,"dummy"
53,1611978922765,1611978862171,"dummy"
53,1611978983277,1611978922681,"dummy"
53,1611979043164,1611978983195,"dummy"
53,1611979103647,1611979043070,"dummy"
53,1611979164100,1611979103569,"dummy"
53,1611979224535,1611979164024,"dummy"
53,1611979285028,1611979224465,"dummy"
53,1611979344879,1611979284952,"dummy"
53,1611979405366,1611979344794,"dummy"
53,1611979465071,1611979405283,"dummy"
53,1611979526445,1611979464986,"dummy"
53,1611979585914,1611979526357,"dummy"
53,1611979646799,1611979585832,"dummy"
53,1611979706273,1611979646709,"dummy"
53,1611979767833,1611979706201,"dummy"
53,1611979827325,1611979767755,"dummy"
53,1611979888866,1611979827241,"dummy"
53,1611979948693,1611979888787,"dummy"
53,1611980009189,1611979948615,"dummy"
53,1611980068920,1611980009121,"dummy"
53,1611980129428,1611980068846,"dummy"
53,1611980189896,1611980129344,"dummy"
53,1611980249745,1611980189819,"dummy"
53,1611980310252,1611980249647,"dummy"
53,1611980370779,1611980310167,"dummy"
53,1611980430694,1611980370701,"dummy"
53,1611980491179,1611980430607,"dummy"
53,1611980551021,1611980491099,"dummy"
53,1611980611243,1611980550924,"dummy"
53,1611980672052,1611980611154,"dummy"
53,1611980731568,1611980671972,"dummy"
53,1611980793047,1611980731483,"dummy"
53,1611980852942,1611980792977,"dummy"
53,1611980913420,1611980852866,"dummy"
53,1611980973893,1611980913344,"dummy"
53,1611981034403,1611980973818,"dummy"
53,1611981094955,1611981034307,"dummy"
53,1611981154818,1611981094879,"dummy"
53,1611981215299,1611981154731,"dummy"
53,1611981275672,1611981215215,"dummy"
53,1611981335455,1611981275591,"dummy"
53,1611981395963,1611981335359,"dummy"
53,1611981455806,1611981395875,"dummy"
53,1611981516332,1611981455727,"dummy"
53,1611981576805,1611981516244,"dummy"
53,1611981637339,1611981576736,"dummy"
53,1611981697836,1611981637250,"dummy"
53,1611981757719,1611981697762,"dummy"
53,1611981818752,1611981757634,"dummy"
53,1611981878459,1611981818666,"dummy"
53,1611981938976,1611981878370,"dummy"
53,1611981998589,1611981938892,"dummy"
53,1611982059618,1611981998510,"dummy"
53,1611982119114,1611982059534,"dummy"
53,1611982179932,1611982119027,"dummy"
53,1611982239657,1611982179842,"dummy"
53,1611982300132,1611982239580,"dummy"
53,1611982360039,1611982300055,"dummy"
53,1611982420616,1611982359956,"dummy"
53,1611982480277,1611982420538,"dummy"
53,1611982540812,1611982480203,"dummy"
53,1611982601286,1611982540735,"dummy"
53,1611982661257,1611982601209,"dummy"
53,1611982721747,1611982661178,"dummy"
53,1611982782276,1611982721669,"dummy"
53,1611982842829,1611982782194,"dummy"
53,1611982903296,1611982842733,"dummy"
53,1611982963174,1611982903236,"dummy"
53,1611983023712,1611982963088,"dummy"
53,1611983084159,1611983023629,"dummy"
53,1611983144010,1611983084072,"dummy"
53,1611983204637,1611983143934,"dummy"
53,1611983264484,1611983204538,"dummy"
53,1611983324944,1611983264404,"dummy"
53,1611983385378,1611983324868,"dummy"
53,1611983445888,1611983385305,"dummy"
