battery,exec_timestamp,planning_timestamp,task
28,1611404407815,1611404348646,"dummy"
28,1611404468770,1611404407728,"dummy"
28,1611404528707,1611404468690,"dummy"
28,1611404588820,1611404528609,"dummy"
28,1611404649719,1611404588734,"dummy"
28,1611404709708,1611404649613,"dummy"
28,1611404769854,1611404709601,"dummy"
28,1611404829742,1611404769769,"dummy"
28,1611404889914,1611404829645,"dummy"
28,1611404950731,1611404889807,"dummy"
28,1611405010720,1611404950607,"dummy"
28,1611405070735,1611405010617,"dummy"
28,1611405130729,1611405070656,"dummy"
28,1611405191720,1611405130639,"dummy"
28,1611405250799,1611405191610,"dummy"
28,1611405311745,1611405250697,"dummy"
28,1611405371692,1611405311643,"dummy"
28,1611405432705,1611405371595,"dummy"
28,1611405491764,1611405432605,"dummy"
28,1611405553702,1611405491659,"dummy"
28,1611405612816,1611405553604,"dummy"
28,1611405673749,1611405612729,"dummy"
28,1611405732848,1611405673656,"dummy"
28,1611405794714,1611405732741,"dummy"
28,1611405854714,1611405794603,"dummy"
28,1611405914706,1611405854602,"dummy"
28,1611405974749,1611405914642,"dummy"
28,1611406034785,1611405974648,"dummy"
28,1611406095709,1611406034689,"dummy"
28,1611406155715,1611406095615,"dummy"
28,1611406215729,1611406155614,"dummy"
28,1611406276699,1611406215650,"dummy"
28,1611406336683,1611406276600,"dummy"
28,1611406396734,1611406336587,"dummy"
28,1611406456738,1611406396636,"dummy"
28,1611406517675,1611406456636,"dummy"
28,1611406577708,1611406517600,"dummy"
28,1611406637742,1611406577604,"dummy"
28,1611406697726,1611406637645,"dummy"
28,1611406758728,1611406697655,"dummy"
28,1611406818667,1611406758616,"dummy"
28,1611406879674,1611406818589,"dummy"
28,1611406939705,1611406879590,"dummy"
28,1611406999739,1611406939614,"dummy"
28,1611407059729,1611406999643,"dummy"
28,1611407119754,1611407059639,"dummy"
28,1611407180683,1611407119675,"dummy"
28,1611407239816,1611407180596,"dummy"
28,1611407301705,1611407239724,"dummy"
28,1611407361713,1611407301604,"dummy"
28,1611407421709,1611407361605,"dummy"
28,1611407481722,1611407421631,"dummy"
28,1611407542694,1611407481633,"dummy"
28,1611407602698,1611407542607,"dummy"
28,1611407662752,1611407602608,"dummy"
27,1611407722704,1611407662656,"dummy"
27,1611407783715,1611407722625,"dummy"
27,1611407842794,1611407783602,"dummy"
27,1611407903784,1611407842683,"dummy"
27,1611407962823,1611407903671,"dummy"
27,1611408023772,1611407962719,"dummy"
27,1611408082871,1611408023695,"dummy"
27,1611408144680,1611408082772,"dummy"
27,1611408204699,1611408144593,"dummy"
27,1611408264751,1611408204600,"dummy"
27,1611408324855,1611408264649,"dummy"
27,1611408384790,1611408324774,"dummy"
27,1611408444853,1611408384718,"dummy"
27,1611408504845,1611408444774,"dummy"
27,1611408565671,1611408504766,"dummy"
27,1611408625662,1611408565593,"dummy"
27,1611408686664,1611408625584,"dummy"
27,1611408746672,1611408686590,"dummy"
27,1611408806710,1611408746593,"dummy"
27,1611408866714,1611408806631,"dummy"
27,1611408926733,1611408866627,"dummy"
27,1611408987675,1611408926667,"dummy"
27,1611409046784,1611408987590,"dummy"
27,1611409107739,1611409046706,"dummy"
27,1611409167678,1611409107654,"dummy"
27,1611409227764,1611409167591,"dummy"
27,1611409288675,1611409227684,"dummy"
27,1611409347806,1611409288594,"dummy"
27,1611409408707,1611409347723,"dummy"
27,1611409468688,1611409408627,"dummy"
27,1611409529667,1611409468596,"dummy"
27,1611409589677,1611409529589,"dummy"
27,1611409649721,1611409589597,"dummy"
27,1611409709692,1611409649642,"dummy"
27,1611409769752,1611409709627,"dummy"
27,1611409829751,1611409769669,"dummy"
27,1611409889834,1611409829672,"dummy"
26,1611409949787,1611409889746,"dummy"
26,1611410010675,1611409949700,"dummy"
26,1611410069816,1611410010587,"dummy"
26,1611410130704,1611410069743,"dummy"
26,1611410190677,1611410130625,"dummy"
26,1611410250741,1611410190595,"dummy"
26,1611410310715,1611410250656,"dummy"
26,1611410370772,1611410310633,"dummy"
26,1611410431672,1611410370696,"dummy"
26,1611410490815,1611410431594,"dummy"
26,1611410552691,1611410490734,"dummy"
26,1611410611731,1611410552616,"dummy"
26,1611410673680,1611410611649,"dummy"
26,1611410733683,1611410673601,"dummy"
26,1611410793710,1611410733603,"dummy"
26,1611410854674,1611410793632,"dummy"
26,1611410914674,1611410854593,"dummy"
26,1611410975688,1611410914592,"dummy"
26,1611411034709,1611410975592,"dummy"
26,1611411096671,1611411034629,"dummy"
26,1611411156659,1611411096593,"dummy"
26,1611411216705,1611411156588,"dummy"
26,1611411277667,1611411216621,"dummy"
26,1611411336737,1611411277591,"dummy"
26,1611411397718,1611411336651,"dummy"
26,1611411456769,1611411397625,"dummy"
26,1611411517744,1611411456691,"dummy"
26,1611411577692,1611411517657,"dummy"
26,1611411638697,1611411577603,"dummy"
26,1611411697730,1611411638609,"dummy"
26,1611411759676,1611411697649,"dummy"
26,1611411818713,1611411759593,"dummy"
26,1611411880672,1611411818623,"dummy"
26,1611411939707,1611411880592,"dummy"
26,1611412001692,1611411939644,"dummy"
26,1611412060712,1611412001595,"dummy"
26,1611412122665,1611412060628,"dummy"
26,1611412181722,1611412122592,"dummy"
26,1611412243678,1611412181634,"dummy"
26,1611412302713,1611412243596,"dummy"
26,1611412363730,1611412302630,"dummy"
26,1611412422755,1611412363644,"dummy"
26,1611412484672,1611412422679,"dummy"
26,1611412543705,1611412484593,"dummy"
26,1611412605648,1611412543629,"dummy"
26,1611412664683,1611412605570,"dummy"
26,1611412725667,1611412664605,"dummy"
26,1611412784725,1611412725599,"dummy"
26,1611412845711,1611412784638,"dummy"
26,1611412905668,1611412845629,"dummy"
26,1611412965748,1611412905592,"dummy"
26,1611413025702,1611412965668,"dummy"
26,1611413086682,1611413025626,"dummy"
26,1611413145752,1611413086597,"dummy"
26,1611413207688,1611413145667,"dummy"
26,1611413267674,1611413207602,"dummy"
26,1611413327699,1611413267592,"dummy"
26,1611413388662,1611413327622,"dummy"
26,1611413448668,1611413388594,"dummy"
26,1611413509668,1611413448592,"dummy"
26,1611413569672,1611413509590,"dummy"
26,1611413629709,1611413569596,"dummy"
26,1611413689704,1611413629628,"dummy"
26,1611413750666,1611413689630,"dummy"
26,1611413809738,1611413750591,"dummy"
26,1611413871667,1611413809661,"dummy"
26,1611413930700,1611413871591,"dummy"
26,1611413991732,1611413930624,"dummy"
26,1611414051680,1611413991653,"dummy"
26,1611414112678,1611414051596,"dummy"
26,1611414171704,1611414112597,"dummy"
26,1611414233687,1611414171636,"dummy"
26,1611414293669,1611414233604,"dummy"
26,1611414354660,1611414293594,"dummy"
26,1611414414677,1611414354583,"dummy"
26,1611414474702,1611414414594,"dummy"
26,1611414535671,1611414474619,"dummy"
26,1611414595730,1611414535591,"dummy"
26,1611414656694,1611414595653,"dummy"
26,1611414715766,1611414656596,"dummy"
26,1611414777666,1611414715689,"dummy"
26,1611414836709,1611414777586,"dummy"
26,1611414898664,1611414836632,"dummy"
26,1611414958653,1611414898584,"dummy"
26,1611415018701,1611414958590,"dummy"
26,1611415079663,1611415018621,"dummy"
26,1611415138737,1611415079583,"dummy"
26,1611415199696,1611415138651,"dummy"
26,1611415259686,1611415199618,"dummy"
26,1611415320689,1611415259610,"dummy"
26,1611415379724,1611415320611,"dummy"
26,1611415440709,1611415379643,"dummy"
26,1611415500660,1611415440631,"dummy"
26,1611415561672,1611415500584,"dummy"
26,1611415620709,1611415561590,"dummy"
26,1611415681694,1611415620630,"dummy"
26,1611415740728,1611415681617,"dummy"
26,1611415801725,1611415740660,"dummy"
26,1611415860791,1611415801649,"dummy"
26,1611415921758,1611415860697,"dummy"
26,1611415980813,1611415921673,"dummy"
26,1611416041803,1611415980730,"dummy"
26,1611416100876,1611416041722,"dummy"
25,1611416162109,1611416100785,"dummy"
25,1611416221781,1611416162037,"dummy"
25,1611416282229,1611416221655,"dummy"
25,1611416341769,1611416282129,"dummy"
25,1611416402274,1611416341663,"dummy"
25,1611416462702,1611416402190,"dummy"
25,1611416522334,1611416462611,"dummy"
25,1611416582781,1611416522238,"dummy"
25,1611416642701,1611416582645,"dummy"
25,1611416702778,1611416642610,"dummy"
25,1611416763701,1611416702693,"dummy"
25,1611416822836,1611416763609,"dummy"
25,1611416883735,1611416822741,"dummy"
25,1611416943698,1611416883644,"dummy"
25,1611417004686,1611416943593,"dummy"
25,1611417064696,1611417004596,"dummy"
25,1611417125706,1611417064593,"dummy"
25,1611417184723,1611417125606,"dummy"
25,1611417245753,1611417184651,"dummy"
25,1611417305726,1611417245647,"dummy"
25,1611417365837,1611417305653,"dummy"
25,1611417425775,1611417365733,"dummy"
25,1611417485874,1611417425673,"dummy"
25,1611417545816,1611417485778,"dummy"
25,1611417605906,1611417545719,"dummy"
25,1611417665861,1611417605815,"dummy"
25,1611417725943,1611417665763,"dummy"
25,1611417786692,1611417725860,"dummy"
25,1611417846712,1611417786602,"dummy"
25,1611417906720,1611417846602,"dummy"
25,1611417966745,1611417906638,"dummy"
25,1611418027701,1611417966642,"dummy"
25,1611418086776,1611418027611,"dummy"
25,1611418148712,1611418086681,"dummy"
25,1611418208723,1611418148611,"dummy"
25,1611418268776,1611418208616,"dummy"
25,1611418328747,1611418268671,"dummy"
25,1611418388823,1611418328640,"dummy"
25,1611418448801,1611418388729,"dummy"
25,1611418508854,1611418448699,"dummy"
25,1611418568845,1611418508753,"dummy"
25,1611418628896,1611418568747,"dummy"
25,1611418689709,1611418628807,"dummy"
25,1611418748960,1611418689608,"dummy"
25,1611418809768,1611418748860,"dummy"
25,1611418869013,1611418809662,"dummy"
25,1611418929796,1611418868915,"dummy"
25,1611418989058,1611418929695,"dummy"
25,1611419049833,1611418988956,"dummy"
25,1611419109704,1611419049744,"dummy"
25,1611419169863,1611419109616,"dummy"
25,1611419230683,1611419169785,"dummy"
25,1611419289937,1611419230592,"dummy"
25,1611419350747,1611419289866,"dummy"
25,1611419410719,1611419350655,"dummy"
25,1611419470835,1611419410617,"dummy"
25,1611419530749,1611419470711,"dummy"
25,1611419591716,1611419530651,"dummy"
25,1611419650788,1611419591611,"dummy"
25,1611419712781,1611419650700,"dummy"
25,1611419772673,1611419712697,"dummy"
25,1611419833663,1611419772595,"dummy"
25,1611419892706,1611419833584,"dummy"
25,1611419953697,1611419892626,"dummy"
25,1611420012727,1611419953618,"dummy"
25,1611420073721,1611420012660,"dummy"
25,1611420132776,1611420073650,"dummy"
25,1611420193760,1611420132696,"dummy"
25,1611420252827,1611420193684,"dummy"
25,1611420313797,1611420252748,"dummy"
25,1611420372870,1611420313717,"dummy"
25,1611420434688,1611420372790,"dummy"
25,1611420493735,1611420434605,"dummy"
25,1611420555695,1611420493644,"dummy"
25,1611420614724,1611420555607,"dummy"
25,1611420675714,1611420614643,"dummy"
25,1611420734768,1611420675632,"dummy"
25,1611420796676,1611420734686,"dummy"
25,1611420856663,1611420796594,"dummy"
25,1611420916709,1611420856591,"dummy"
25,1611420976684,1611420916626,"dummy"
25,1611421036745,1611420976607,"dummy"
25,1611421096720,1611421036664,"dummy"
25,1611421157673,1611421096643,"dummy"
25,1611421216757,1611421157596,"dummy"
25,1611421277712,1611421216676,"dummy"
25,1611421337669,1611421277632,"dummy"
25,1611421397742,1611421337591,"dummy"
25,1611421457694,1611421397664,"dummy"
24,1611421517783,1611421457617,"dummy"
24,1611421578681,1611421517701,"dummy"
24,1611421637812,1611421578598,"dummy"
24,1611421698713,1611421637744,"dummy"
24,1611421757867,1611421698628,"dummy"
24,1611421818741,1611421757788,"dummy"
24,1611421877897,1611421818664,"dummy"
24,1611421939667,1611421877814,"dummy"
24,1611421998699,1611421939579,"dummy"
24,1611422060665,1611421998619,"dummy"
24,1611422119705,1611422060591,"dummy"
24,1611422181670,1611422119626,"dummy"
24,1611422241684,1611422181590,"dummy"
24,1611422301689,1611422241593,"dummy"
24,1611422361700,1611422301622,"dummy"
24,1611422422689,1611422361619,"dummy"
24,1611422481738,1611422422595,"dummy"
24,1611422542707,1611422481663,"dummy"
24,1611422601777,1611422542627,"dummy"
24,1611422662778,1611422601704,"dummy"
24,1611422722662,1611422662680,"dummy"
24,1611422783684,1611422722584,"dummy"
24,1611422843682,1611422783602,"dummy"
24,1611422903707,1611422843596,"dummy"
24,1611422964663,1611422903626,"dummy"
24,1611423023747,1611422964584,"dummy"
24,1611423085659,1611423023666,"dummy"
24,1611423145672,1611423085595,"dummy"
24,1611423205720,1611423145590,"dummy"
24,1611423266673,1611423205644,"dummy"
24,1611423325741,1611423266591,"dummy"
24,1611423387678,1611423325666,"dummy"
24,1611423447676,1611423387591,"dummy"
24,1611423508681,1611423447591,"dummy"
24,1611423567713,1611423508599,"dummy"
24,1611423628714,1611423567630,"dummy"
24,1611423688679,1611423628627,"dummy"
24,1611423749673,1611423688591,"dummy"
24,1611423808743,1611423749597,"dummy"
24,1611423869687,1611423808665,"dummy"
24,1611423928782,1611423869624,"dummy"
24,1611423989741,1611423928703,"dummy"
24,1611424049671,1611423989665,"dummy"
24,1611424110680,1611424049591,"dummy"
24,1611424170665,1611424110597,"dummy"
24,1611424230706,1611424170588,"dummy"
24,1611424290703,1611424230628,"dummy"
24,1611424350742,1611424290626,"dummy"
24,1611424410735,1611424350658,"dummy"
24,1611424470766,1611424410655,"dummy"
24,1611424530768,1611424470691,"dummy"
24,1611424590797,1611424530685,"dummy"
24,1611424650792,1611424590717,"dummy"
24,1611424710839,1611424650725,"dummy"
24,1611424770840,1611424710763,"dummy"
24,1611424830870,1611424770762,"dummy"
24,1611424891659,1611424830794,"dummy"
24,1611424950905,1611424891580,"dummy"
24,1611425011690,1611424950824,"dummy"
24,1611425070941,1611425011612,"dummy"
24,1611425132668,1611425070863,"dummy"
24,1611425191709,1611425132591,"dummy"
24,1611425252710,1611425191629,"dummy"
24,1611425311734,1611425252628,"dummy"
24,1611425373684,1611425311668,"dummy"
24,1611425433663,1611425373606,"dummy"
24,1611425493733,1611425433589,"dummy"
24,1611425554677,1611425493648,"dummy"
24,1611425614680,1611425554597,"dummy"
24,1611425675668,1611425614594,"dummy"
24,1611425734714,1611425675589,"dummy"
24,1611425795703,1611425734630,"dummy"
24,1611425855665,1611425795623,"dummy"
24,1611425916663,1611425855589,"dummy"
24,1611425975715,1611425916586,"dummy"
24,1611426036715,1611425975628,"dummy"
24,1611426095752,1611426036627,"dummy"
24,1611426157672,1611426095669,"dummy"
24,1611426216703,1611426157592,"dummy"
24,1611426278669,1611426216627,"dummy"
24,1611426338669,1611426278588,"dummy"
24,1611426399667,1611426338591,"dummy"
24,1611426459679,1611426399593,"dummy"
24,1611426520669,1611426459601,"dummy"
24,1611426579730,1611426520592,"dummy"
24,1611426640721,1611426579647,"dummy"
24,1611426699756,1611426640640,"dummy"
24,1611426760761,1611426699674,"dummy"
24,1611426819790,1611426760676,"dummy"
24,1611426881682,1611426819710,"dummy"
24,1611426940717,1611426881603,"dummy"
24,1611427001728,1611426940635,"dummy"
24,1611427061678,1611427001643,"dummy"
24,1611427121749,1611427061595,"dummy"
24,1611427182662,1611427121670,"dummy"
24,1611427242660,1611427182587,"dummy"
24,1611427303671,1611427242584,"dummy"
24,1611427362705,1611427303592,"dummy"
24,1611427424670,1611427362628,"dummy"
24,1611427484664,1611427424593,"dummy"
24,1611427544697,1611427484589,"dummy"
24,1611427604706,1611427544632,"dummy"
24,1611427664762,1611427604625,"dummy"
24,1611427724745,1611427664673,"dummy"
24,1611427784777,1611427724669,"dummy"
24,1611427845661,1611427784694,"dummy"
24,1611427904800,1611427845588,"dummy"
24,1611427966674,1611427904723,"dummy"
24,1611428025717,1611427966589,"dummy"
24,1611428086706,1611428025632,"dummy"
24,1611428145751,1611428086628,"dummy"
24,1611428206731,1611428145667,"dummy"
24,1611428265781,1611428206656,"dummy"
24,1611428327653,1611428265706,"dummy"
24,1611428387688,1611428327590,"dummy"
24,1611428448672,1611428387600,"dummy"
24,1611428508683,1611428448594,"dummy"
24,1611428569691,1611428508599,"dummy"
24,1611428628729,1611428569606,"dummy"
24,1611428689704,1611428628645,"dummy"
24,1611428748767,1611428689627,"dummy"
24,1611428810681,1611428748687,"dummy"
24,1611428870666,1611428810602,"dummy"
24,1611428931667,1611428870589,"dummy"
24,1611428991673,1611428931591,"dummy"
24,1611429052673,1611428991590,"dummy"
24,1611429112655,1611429052598,"dummy"
24,1611429173666,1611429112588,"dummy"
24,1611429233659,1611429173589,"dummy"
24,1611429294689,1611429233584,"dummy"
24,1611429353717,1611429294600,"dummy"
24,1611429415673,1611429353633,"dummy"
24,1611429474713,1611429415595,"dummy"
24,1611429536702,1611429474639,"dummy"
24,1611429595715,1611429536605,"dummy"
24,1611429656705,1611429595633,"dummy"
24,1611429716694,1611429656622,"dummy"
24,1611429776748,1611429716601,"dummy"
23,1611429836716,1611429776669,"dummy"
23,1611429896809,1611429836629,"dummy"
23,1611429956771,1611429896713,"dummy"
23,1611430016873,1611429956696,"dummy"
23,1611430076837,1611430016767,"dummy"
23,1611430136902,1611430076737,"dummy"
23,1611430196869,1611430136802,"dummy"
23,1611430256955,1611430196774,"dummy"
23,1611430316912,1611430256857,"dummy"
23,1611430376988,1611430316819,"dummy"
23,1611430436946,1611430376895,"dummy"
23,1611430496997,1611430436860,"dummy"
23,1611430556988,1611430496917,"dummy"
23,1611430617686,1611430556896,"dummy"
23,1611430677034,1611430617595,"dummy"
23,1611430737746,1611430676944,"dummy"
23,1611430797082,1611430737642,"dummy"
23,1611430857778,1611430796988,"dummy"
23,1611430917136,1611430857677,"dummy"
23,1611430977806,1611430917033,"dummy"
23,1611431037246,1611430977718,"dummy"
23,1611431097888,1611431037122,"dummy"
23,1611431157214,1611431097793,"dummy"
23,1611431218686,1611431157125,"dummy"
23,1611431277738,1611431218592,"dummy"
23,1611431338711,1611431277644,"dummy"
23,1611431397751,1611431338638,"dummy"
23,1611431458793,1611431397675,"dummy"
24,1611431517834,1611431458698,"dummy"
25,1611431578840,1611431517740,"dummy"
26,1611431637896,1611431578737,"dummy"
28,1611431698842,1611431637797,"dummy"
29,1611431757915,1611431698765,"dummy"
30,1611431818881,1611431757831,"dummy"
