battery,exec_timestamp,planning_timestamp,task
47,1611883134643,1611883073610,"dummy"
47,1611883193675,1611883134603,"dummy"
47,1611883254667,1611883193628,"dummy"
47,1611883313692,1611883254620,"dummy"
47,1611883374686,1611883313646,"dummy"
47,1611883433561,1611883374639,"dummy"
47,1611883495566,1611883433521,"dummy"
47,1611883554569,1611883495524,"dummy"
47,1611883615586,1611883554529,"dummy"
47,1611883674593,1611883615540,"dummy"
47,1611883735614,1611883674561,"dummy"
47,1611883794697,1611883735558,"dummy"
47,1611883855613,1611883794575,"dummy"
47,1611883914631,1611883855573,"dummy"
47,1611883975648,1611883914592,"dummy"
47,1611884034731,1611883975598,"dummy"
47,1611884095680,1611884034615,"dummy"
47,1611884154678,1611884095628,"dummy"
47,1611884215695,1611884154633,"dummy"
47,1611884274562,1611884215646,"dummy"
47,1611884336586,1611884274522,"dummy"
47,1611884395602,1611884336545,"dummy"
47,1611884456589,1611884395563,"dummy"
47,1611884515624,1611884456557,"dummy"
47,1611884576614,1611884515583,"dummy"
47,1611884635641,1611884576574,"dummy"
47,1611884696613,1611884635600,"dummy"
47,1611884755641,1611884696583,"dummy"
47,1611884816659,1611884755601,"dummy"
47,1611884876568,1611884816613,"dummy"
47,1611884936666,1611884876525,"dummy"
47,1611884997570,1611884936621,"dummy"
47,1611885057567,1611884997527,"dummy"
47,1611885117578,1611885057527,"dummy"
47,1611885177584,1611885117533,"dummy"
47,1611885237579,1611885177546,"dummy"
47,1611885297613,1611885237546,"dummy"
47,1611885357593,1611885297574,"dummy"
47,1611885417633,1611885357554,"dummy"
47,1611885477609,1611885417595,"dummy"
47,1611885537651,1611885477570,"dummy"
47,1611885597627,1611885537613,"dummy"
47,1611885657675,1611885597589,"dummy"
47,1611885717656,1611885657633,"dummy"
47,1611885777564,1611885717610,"dummy"
47,1611885837669,1611885777523,"dummy"
46,1611885897581,1611885837632,"dummy"
46,1611885958581,1611885897550,"dummy"
46,1611886017614,1611885958543,"dummy"
46,1611886078612,1611886017575,"dummy"
46,1611886137626,1611886078563,"dummy"
46,1611886199207,1611886137584,"dummy"
46,1611886257949,1611886199045,"dummy"
46,1611886319582,1611886257905,"dummy"
46,1611886378597,1611886319540,"dummy"
46,1611886439592,1611886378558,"dummy"
46,1611886498620,1611886439551,"dummy"
46,1611886559596,1611886498583,"dummy"
46,1611886618638,1611886559559,"dummy"
46,1611886679607,1611886618600,"dummy"
46,1611886738652,1611886679576,"dummy"
46,1611886799636,1611886738616,"dummy"
46,1611886858683,1611886799594,"dummy"
46,1611886919698,1611886858635,"dummy"
46,1611886978695,1611886919614,"dummy"
46,1611887039677,1611886978655,"dummy"
46,1611887099598,1611887039632,"dummy"
46,1611887159690,1611887099559,"dummy"
46,1611887219607,1611887159650,"dummy"
46,1611887279564,1611887219568,"dummy"
46,1611887339618,1611887279523,"dummy"
46,1611887400099,1611887339583,"dummy"
46,1611887460575,1611887399881,"dummy"
46,1611887520574,1611887460533,"dummy"
46,1611887580593,1611887520533,"dummy"
46,1611887640586,1611887580554,"dummy"
46,1611887700624,1611887640540,"dummy"
46,1611887760583,1611887700584,"dummy"
46,1611887820635,1611887760546,"dummy"
46,1611887880602,1611887820598,"dummy"
46,1611887940653,1611887880563,"dummy"
46,1611888000611,1611887940616,"dummy"
46,1611888060679,1611888000580,"dummy"
46,1611888120637,1611888060633,"dummy"
46,1611888180693,1611888120600,"dummy"
46,1611888240389,1611888180654,"dummy"
46,1611888301572,1611888240351,"dummy"
46,1611888360578,1611888301528,"dummy"
46,1611888421653,1611888360538,"dummy"
46,1611888480604,1611888421548,"dummy"
46,1611888541601,1611888480565,"dummy"
46,1611888600748,1611888541564,"dummy"
46,1611888661660,1611888600610,"dummy"
46,1611888720656,1611888661611,"dummy"
46,1611888781682,1611888720613,"dummy"
46,1611888841567,1611888781647,"dummy"
46,1611888902565,1611888841526,"dummy"
46,1611888961572,1611888902525,"dummy"
46,1611889022582,1611888961533,"dummy"
46,1611889081603,1611889022545,"dummy"
46,1611889142601,1611889081564,"dummy"
46,1611889201624,1611889142562,"dummy"
46,1611889262617,1611889201584,"dummy"
46,1611889321636,1611889262579,"dummy"
46,1611889382638,1611889321598,"dummy"
46,1611889441647,1611889382599,"dummy"
46,1611889502680,1611889441616,"dummy"
46,1611889561685,1611889502632,"dummy"
46,1611889622693,1611889561636,"dummy"
46,1611889682564,1611889622654,"dummy"
46,1611889742564,1611889682524,"dummy"
46,1611889803261,1611889742521,"dummy"
46,1611889863629,1611889803094,"dummy"
46,1611889922691,1611889863585,"dummy"
46,1611889983614,1611889922647,"dummy"
46,1611890042702,1611889983574,"dummy"
46,1611890104564,1611890042664,"dummy"
46,1611890163580,1611890104526,"dummy"
46,1611890224573,1611890163544,"dummy"
46,1611890283598,1611890224541,"dummy"
46,1611890344595,1611890283561,"dummy"
46,1611890403616,1611890344559,"dummy"
46,1611890464614,1611890403578,"dummy"
46,1611890523634,1611890464576,"dummy"
46,1611890584632,1611890523596,"dummy"
46,1611890643652,1611890584594,"dummy"
46,1611890704657,1611890643613,"dummy"
46,1611890763677,1611890704612,"dummy"
46,1611890824680,1611890763630,"dummy"
46,1611890883679,1611890824631,"dummy"
46,1611890944560,1611890883647,"dummy"
46,1611891004587,1611890944518,"dummy"
46,1611891064583,1611891004543,"dummy"
46,1611891124602,1611891064543,"dummy"
46,1611891184600,1611891124561,"dummy"
46,1611891244616,1611891184560,"dummy"
46,1611891304615,1611891244578,"dummy"
46,1611891364638,1611891304577,"dummy"
46,1611891424633,1611891364598,"dummy"
46,1611891484661,1611891424594,"dummy"
46,1611891544651,1611891484617,"dummy"
46,1611891604681,1611891544612,"dummy"
46,1611891664666,1611891604636,"dummy"
46,1611891724697,1611891664629,"dummy"
46,1611891784680,1611891724657,"dummy"
46,1611891844582,1611891784645,"dummy"
46,1611891905564,1611891844540,"dummy"
46,1611891964598,1611891905526,"dummy"
46,1611892025577,1611891964561,"dummy"
46,1611892084617,1611892025540,"dummy"
46,1611892145595,1611892084579,"dummy"
46,1611892204637,1611892145559,"dummy"
46,1611892265615,1611892204597,"dummy"
46,1611892324644,1611892265577,"dummy"
46,1611892385633,1611892324613,"dummy"
45,1611892444671,1611892385595,"dummy"
45,1611892505655,1611892444632,"dummy"
45,1611892564690,1611892505613,"dummy"
45,1611892625677,1611892564651,"dummy"
45,1611892684561,1611892625637,"dummy"
45,1611892746583,1611892684523,"dummy"
45,1611892805594,1611892746542,"dummy"
45,1611892866604,1611892805558,"dummy"
45,1611892925621,1611892866562,"dummy"
45,1611892986616,1611892925579,"dummy"
45,1611893045634,1611892986578,"dummy"
45,1611893106628,1611893045596,"dummy"
45,1611893165655,1611893106595,"dummy"
45,1611893226649,1611893165613,"dummy"
45,1611893285688,1611893226611,"dummy"
45,1611893346663,1611893285646,"dummy"
45,1611893406386,1611893346617,"dummy"
45,1611893466941,1611893406279,"dummy"
45,1611893526581,1611893466895,"dummy"
45,1611893587568,1611893526542,"dummy"
45,1611893646599,1611893587529,"dummy"
45,1611893707575,1611893646561,"dummy"
45,1611893766610,1611893707539,"dummy"
45,1611893827594,1611893766576,"dummy"
45,1611893886633,1611893827557,"dummy"
45,1611893947614,1611893886595,"dummy"
45,1611894006650,1611893947575,"dummy"
45,1611894067630,1611894006612,"dummy"
45,1611894126673,1611894067593,"dummy"
45,1611894187651,1611894126629,"dummy"
45,1611894246695,1611894187611,"dummy"
45,1611894307676,1611894246654,"dummy"
45,1611894366582,1611894307632,"dummy"
45,1611894427706,1611894366525,"dummy"
45,1611894487585,1611894427663,"dummy"
45,1611894547584,1611894487546,"dummy"
45,1611894608583,1611894547552,"dummy"
45,1611894667609,1611894608543,"dummy"
45,1611894728598,1611894667571,"dummy"
45,1611894787628,1611894728559,"dummy"
45,1611894848613,1611894787588,"dummy"
45,1611894907651,1611894848575,"dummy"
45,1611894968630,1611894907606,"dummy"
45,1611895027671,1611894968592,"dummy"
45,1611895088650,1611895027626,"dummy"
45,1611895147688,1611895088611,"dummy"
45,1611895208667,1611895147644,"dummy"
45,1611895267558,1611895208629,"dummy"
45,1611895328672,1611895267519,"dummy"
45,1611895387565,1611895328638,"dummy"
45,1611895448688,1611895387523,"dummy"
45,1611895508563,1611895448651,"dummy"
45,1611895568561,1611895508524,"dummy"
45,1611895629587,1611895568523,"dummy"
45,1611895688602,1611895629546,"dummy"
45,1611895749596,1611895688564,"dummy"
45,1611895808618,1611895749556,"dummy"
45,1611895869610,1611895808581,"dummy"
45,1611895928643,1611895869572,"dummy"
45,1611895989626,1611895928599,"dummy"
45,1611896048654,1611895989592,"dummy"
45,1611896109651,1611896048616,"dummy"
45,1611896168678,1611896109609,"dummy"
45,1611896229672,1611896168633,"dummy"
45,1611896288694,1611896229627,"dummy"
45,1611896349734,1611896288656,"dummy"
45,1611896408599,1611896349687,"dummy"
45,1611896470582,1611896408559,"dummy"
45,1611896529583,1611896470543,"dummy"
45,1611896590589,1611896529551,"dummy"
45,1611896649623,1611896590550,"dummy"
45,1611896711569,1611896649591,"dummy"
45,1611896770609,1611896711529,"dummy"
45,1611896832631,1611896770562,"dummy"
45,1611896891602,1611896832532,"dummy"
45,1611896952570,1611896891564,"dummy"
45,1611897011630,1611896952532,"dummy"
45,1611897072581,1611897011591,"dummy"
45,1611897131650,1611897072542,"dummy"
45,1611897192603,1611897131611,"dummy"
45,1611897251669,1611897192558,"dummy"
45,1611897312616,1611897251630,"dummy"
45,1611897371560,1611897312577,"dummy"
45,1611897432618,1611897371520,"dummy"
45,1611897492583,1611897432586,"dummy"
45,1611897552645,1611897492542,"dummy"
45,1611897612595,1611897552608,"dummy"
45,1611897672664,1611897612557,"dummy"
45,1611897732740,1611897672626,"dummy"
45,1611897793591,1611897732608,"dummy"
45,1611897852647,1611897793547,"dummy"
45,1611897913601,1611897852608,"dummy"
45,1611897972666,1611897913559,"dummy"
45,1611898033616,1611897972626,"dummy"
45,1611898092676,1611898033578,"dummy"
45,1611898153640,1611898092644,"dummy"
45,1611898212567,1611898153598,"dummy"
45,1611898273656,1611898212529,"dummy"
45,1611898333586,1611898273616,"dummy"
45,1611898393690,1611898333548,"dummy"
45,1611898453656,1611898393648,"dummy"
45,1611898514564,1611898453561,"dummy"
45,1611898573618,1611898514523,"dummy"
45,1611898634579,1611898573579,"dummy"
45,1611898693637,1611898634540,"dummy"
45,1611898754601,1611898693597,"dummy"
45,1611898813652,1611898754561,"dummy"
45,1611898874611,1611898813613,"dummy"
45,1611898934671,1611898874579,"dummy"
45,1611898995592,1611898934479,"dummy"
45,1611899054612,1611898995548,"dummy"
45,1611899115587,1611899054573,"dummy"
45,1611899174629,1611899115548,"dummy"
45,1611899235610,1611899174589,"dummy"
45,1611899294640,1611899235570,"dummy"
45,1611899355628,1611899294603,"dummy"
45,1611899414660,1611899355590,"dummy"
45,1611899475649,1611899414622,"dummy"
45,1611899534678,1611899475610,"dummy"
45,1611899595674,1611899534644,"dummy"
45,1611899654698,1611899595633,"dummy"
45,1611899716562,1611899654660,"dummy"
45,1611899775582,1611899716523,"dummy"
45,1611899836593,1611899775544,"dummy"
45,1611899895611,1611899836542,"dummy"
45,1611899956668,1611899895569,"dummy"
45,1611900015629,1611899956560,"dummy"
45,1611900076607,1611900015589,"dummy"
45,1611900135655,1611900076568,"dummy"
45,1611900196626,1611900135611,"dummy"
45,1611900255664,1611900196587,"dummy"
45,1611900316638,1611900255626,"dummy"
45,1611900375687,1611900316605,"dummy"
45,1611900436663,1611900375648,"dummy"
45,1611900495567,1611900436625,"dummy"
45,1611900557583,1611900495528,"dummy"
45,1611900616601,1611900557543,"dummy"
45,1611900677595,1611900616562,"dummy"
45,1611900736621,1611900677557,"dummy"
45,1611900797612,1611900736582,"dummy"
45,1611900856648,1611900797572,"dummy"
45,1611900917625,1611900856603,"dummy"
45,1611900976651,1611900917595,"dummy"
45,1611901037657,1611900976616,"dummy"
45,1611901096674,1611901037617,"dummy"
45,1611901157672,1611901096634,"dummy"
45,1611901216698,1611901157633,"dummy"
45,1611901277695,1611901216660,"dummy"
45,1611901336574,1611901277655,"dummy"
45,1611901398632,1611901336533,"dummy"
45,1611901457602,1611901398545,"dummy"
45,1611901518595,1611901457565,"dummy"
45,1611901577624,1611901518556,"dummy"
45,1611901638610,1611901577585,"dummy"
45,1611901697646,1611901638571,"dummy"
45,1611901758621,1611901697607,"dummy"
45,1611901817666,1611901758589,"dummy"
45,1611901878647,1611901817626,"dummy"
45,1611901937687,1611901878608,"dummy"
45,1611901998666,1611901937647,"dummy"
45,1611902057560,1611901998627,"dummy"
45,1611902119568,1611902057520,"dummy"
45,1611902178586,1611902119529,"dummy"
45,1611902239583,1611902178548,"dummy"
45,1611902298607,1611902239545,"dummy"
45,1611902359599,1611902298567,"dummy"
44,1611902419059,1611902359562,"dummy"
44,1611902480587,1611902418858,"dummy"
44,1611902539591,1611902480549,"dummy"
44,1611902601575,1611902539553,"dummy"
44,1611902660605,1611902601534,"dummy"
44,1611902721582,1611902660562,"dummy"
44,1611902780618,1611902721538,"dummy"
44,1611902841599,1611902780580,"dummy"
44,1611902900640,1611902841557,"dummy"
44,1611902961616,1611902900602,"dummy"
44,1611903020663,1611902961578,"dummy"
44,1611903081636,1611903020616,"dummy"
44,1611903140678,1611903081596,"dummy"
44,1611903201645,1611903140633,"dummy"
44,1611903260694,1611903201613,"dummy"
44,1611903321673,1611903260654,"dummy"
44,1611903380574,1611903321630,"dummy"
44,1611903441689,1611903380537,"dummy"
44,1611903501584,1611903441649,"dummy"
44,1611903561584,1611903501546,"dummy"
44,1611903622230,1611903561543,"dummy"
44,1611903681641,1611903622008,"dummy"
44,1611903742585,1611903681604,"dummy"
44,1611903801675,1611903742546,"dummy"
44,1611903862594,1611903801629,"dummy"
44,1611903921557,1611903862557,"dummy"
44,1611903982597,1611903921520,"dummy"
44,1611904041668,1611903982563,"dummy"
44,1611904103563,1611904041597,"dummy"
44,1611904162576,1611904103524,"dummy"
44,1611904223576,1611904162537,"dummy"
44,1611904282596,1611904223538,"dummy"
44,1611904343596,1611904282557,"dummy"
44,1611904402616,1611904343559,"dummy"
44,1611904463617,1611904402576,"dummy"
44,1611904522629,1611904463577,"dummy"
44,1611904583635,1611904522591,"dummy"
44,1611904642647,1611904583597,"dummy"
44,1611904703664,1611904642613,"dummy"
44,1611904762682,1611904703619,"dummy"
44,1611904824336,1611904762637,"dummy"
44,1611904883569,1611904824219,"dummy"
44,1611904944567,1611904883530,"dummy"
44,1611905003592,1611904944527,"dummy"
44,1611905064456,1611905003551,"dummy"
44,1611905123607,1611905064411,"dummy"
44,1611905184597,1611905123568,"dummy"
44,1611905243624,1611905184560,"dummy"
44,1611905304618,1611905243586,"dummy"
44,1611905363651,1611905304579,"dummy"
44,1611905424619,1611905363608,"dummy"
44,1611905483669,1611905424586,"dummy"
44,1611905544637,1611905483625,"dummy"
44,1611905603685,1611905544599,"dummy"
44,1611905664510,1611905603644,"dummy"
44,1611905724582,1611905664470,"dummy"
44,1611905784560,1611905724543,"dummy"
44,1611905844591,1611905784521,"dummy"
44,1611905904581,1611905844553,"dummy"
44,1611905964604,1611905904545,"dummy"
44,1611906025200,1611905964568,"dummy"
44,1611906084670,1611906025001,"dummy"
44,1611906145583,1611906084635,"dummy"
44,1611906204701,1611906145540,"dummy"
44,1611906265476,1611906204660,"dummy"
44,1611906325582,1611906265429,"dummy"
44,1611906385567,1611906325544,"dummy"
44,1611906445595,1611906385527,"dummy"
44,1611906505580,1611906445557,"dummy"
44,1611906565611,1611906505543,"dummy"
44,1611906625610,1611906565571,"dummy"
44,1611906685641,1611906625569,"dummy"
44,1611906745622,1611906685591,"dummy"
44,1611906805646,1611906745584,"dummy"
44,1611906865489,1611906805608,"dummy"
44,1611906926581,1611906865455,"dummy"
44,1611906985614,1611906926542,"dummy"
44,1611907046600,1611906985564,"dummy"
44,1611907105622,1611907046557,"dummy"
44,1611907166785,1611907105583,"dummy"
44,1611907225631,1611907166578,"dummy"
44,1611907286633,1611907225593,"dummy"
44,1611907345649,1611907286595,"dummy"
43,1611907406653,1611907345612,"dummy"
43,1611907465538,1611907406615,"dummy"
43,1611907526666,1611907465499,"dummy"
43,1611907586579,1611907526634,"dummy"
43,1611907646560,1611907586541,"dummy"
43,1611907706585,1611907646521,"dummy"
43,1611907766586,1611907706548,"dummy"
43,1611907827582,1611907766548,"dummy"
43,1611907886606,1611907827542,"dummy"
43,1611907947580,1611907886568,"dummy"
43,1611908006613,1611907947546,"dummy"
43,1611908067618,1611908006575,"dummy"
43,1611908126629,1611908067582,"dummy"
43,1611908187650,1611908126589,"dummy"
43,1611908246663,1611908187604,"dummy"
43,1611908307721,1611908246621,"dummy"
43,1611908366685,1611908307621,"dummy"
43,1611908427686,1611908366639,"dummy"
43,1611908486558,1611908427635,"dummy"
43,1611908547694,1611908486520,"dummy"
43,1611908607628,1611908547653,"dummy"
43,1611908668564,1611908607578,"dummy"
43,1611908727634,1611908668524,"dummy"
43,1611908788580,1611908727596,"dummy"
43,1611908848694,1611908788544,"dummy"
43,1611908908595,1611908848623,"dummy"
43,1611908969636,1611908908559,"dummy"
43,1611909028658,1611908969605,"dummy"
43,1611909089667,1611909028614,"dummy"
43,1611909148660,1611909089623,"dummy"
43,1611909209672,1611909148630,"dummy"
43,1611909268564,1611909209630,"dummy"
43,1611909330580,1611909268525,"dummy"
43,1611909389604,1611909330544,"dummy"
43,1611909450622,1611909389564,"dummy"
43,1611909509692,1611909450575,"dummy"
43,1611909570635,1611909509592,"dummy"
43,1611909629649,1611909570592,"dummy"
43,1611909690648,1611909629610,"dummy"
43,1611909749669,1611909690609,"dummy"
43,1611909810647,1611909749628,"dummy"
43,1611909870608,1611909810608,"dummy"
43,1611909930671,1611909870550,"dummy"
43,1611909990594,1611909930627,"dummy"
43,1611910050690,1611909990556,"dummy"
43,1611910111604,1611910050645,"dummy"
43,1611910171610,1611910111558,"dummy"
43,1611910231623,1611910171568,"dummy"
43,1611910291601,1611910231585,"dummy"
43,1611910351640,1611910291562,"dummy"
43,1611910411618,1611910351603,"dummy"
43,1611910471673,1611910411586,"dummy"
